Date,Time,Open,High,Low,Close
2025-05-16,03:45:00,94.06999969482422,94.86000061035156,94.06999969482422,94.4800033569336
2025-05-16,03:50:00,94.62000274658203,95.23999786376953,94.62000274658203,95.12000274658203
2025-05-16,03:55:00,95.0999984741211,95.7699966430664,94.98999786376953,95.7699966430664
2025-05-16,04:00:00,95.61000061035156,95.61000061035156,95.0,95.30000305175781
2025-05-16,04:05:00,95.26000213623047,95.29000091552734,94.86000061035156,94.9800033569336
2025-05-16,04:10:00,94.5,95.04000091552734,94.11000061035156,95.04000091552734
2025-05-16,04:15:00,95.0,95.0,94.48999786376953,94.86000061035156
2025-05-16,04:20:00,94.86000061035156,95.19999694824219,94.47000122070312,95.19999694824219
2025-05-16,04:25:00,95.02999877929688,95.0999984741211,94.81999969482422,95.08000183105469
2025-05-16,04:30:00,95.18000030517578,95.4000015258789,95.01000213623047,95.2699966430664
2025-05-16,04:35:00,95.2699966430664,95.47000122070312,95.2699966430664,95.30999755859375
2025-05-16,04:40:00,95.13999938964844,95.30000305175781,94.69999694824219,95.30000305175781
2025-05-16,04:45:00,94.77999877929688,95.2699966430664,94.77999877929688,95.2699966430664
2025-05-16,04:50:00,95.12000274658203,95.5,95.11000061035156,95.5
2025-05-16,04:55:00,95.44000244140625,95.5999984741211,95.20999908447266,95.20999908447266
2025-05-16,05:00:00,95.48999786376953,95.58000183105469,95.48999786376953,95.56999969482422
2025-05-16,05:05:00,95.41999816894531,95.41999816894531,95.22000122070312,95.22000122070312
2025-05-16,05:10:00,95.37999725341797,95.55999755859375,95.16999816894531,95.30000305175781
2025-05-16,05:15:00,95.3499984741211,95.43000030517578,95.25,95.25
2025-05-16,05:20:00,95.23999786376953,95.30000305175781,95.0,95.2699966430664
2025-05-16,05:25:00,95.2699966430664,95.2699966430664,95.2699966430664,95.2699966430664
2025-05-16,05:30:00,95.47000122070312,95.47000122070312,95.36000061035156,95.36000061035156
2025-05-16,05:35:00,95.02999877929688,95.33000183105469,94.87000274658203,94.91999816894531
2025-05-16,05:40:00,94.91999816894531,94.91999816894531,94.70999908447266,94.86000061035156
2025-05-16,05:45:00,94.94000244140625,95.0,94.9000015258789,94.9000015258789
2025-05-16,05:50:00,94.87000274658203,95.01000213623047,94.87000274658203,95.0
2025-05-16,05:55:00,95.16999816894531,95.16999816894531,94.70999908447266,94.70999908447266
2025-05-16,06:00:00,94.86000061035156,94.87000274658203,94.86000061035156,94.87000274658203
2025-05-16,06:05:00,94.91999816894531,95.26000213623047,94.91999816894531,95.19000244140625
2025-05-16,06:10:00,94.95999908447266,95.16999816894531,94.95999908447266,95.16999816894531
2025-05-16,06:15:00,95.16000366210938,96.0999984741211,95.16000366210938,95.81999969482422
2025-05-16,06:20:00,95.61000061035156,95.63999938964844,95.51000213623047,95.55999755859375
2025-05-16,06:25:00,95.61000061035156,95.66000366210938,95.44999694824219,95.6500015258789
2025-05-16,06:30:00,95.6500015258789,95.72000122070312,95.12999725341797,95.12999725341797
2025-05-16,06:35:00,95.2300033569336,95.2300033569336,95.2300033569336,95.2300033569336
2025-05-16,06:40:00,95.0,95.20999908447266,95.0,95.12000274658203
2025-05-16,06:45:00,95.11000061035156,95.72000122070312,94.87000274658203,95.72000122070312
2025-05-16,06:50:00,95.66999816894531,95.66999816894531,95.3499984741211,95.66000366210938
2025-05-16,06:55:00,95.66000366210938,95.66000366210938,95.33999633789062,95.36000061035156
2025-05-16,07:00:00,95.3499984741211,95.55999755859375,95.3499984741211,95.55999755859375
2025-05-16,07:05:00,95.30999755859375,95.52999877929688,95.23999786376953,95.23999786376953
2025-05-16,07:10:00,95.26000213623047,95.31999969482422,95.26000213623047,95.31999969482422
2025-05-16,07:15:00,95.47000122070312,95.47000122070312,94.81999969482422,95.4000015258789
2025-05-16,07:20:00,95.4000015258789,95.4000015258789,94.83000183105469,94.95999908447266
2025-05-16,07:25:00,94.86000061035156,95.19000244140625,94.86000061035156,95.19000244140625
2025-05-16,07:30:00,95.0199966430664,95.27999877929688,95.0199966430664,95.08999633789062
2025-05-16,07:35:00,95.27999877929688,95.27999877929688,95.01000213623047,95.1500015258789
