Date,Time,Open,High,Low,Close
2025-05-16,03:45:00,76.69999694824219,76.69999694824219,75.08999633789062,76.27999877929688
2025-05-16,04:00:00,76.6500015258789,76.6500015258789,76.29000091552734,76.41000366210938
2025-05-16,04:15:00,76.06999969482422,76.06999969482422,75.66000366210938,75.87000274658203
2025-05-16,04:30:00,75.91999816894531,75.97000122070312,75.69999694824219,75.69999694824219
2025-05-16,04:45:00,75.95999908447266,75.95999908447266,75.69999694824219,75.94000244140625
2025-05-16,05:00:00,75.94999694824219,76.19000244140625,75.75,75.75
2025-05-16,05:15:00,75.95999908447266,75.95999908447266,75.95999908447266,75.95999908447266
2025-05-16,05:30:00,75.76000213623047,75.98999786376953,74.79000091552734,75.0
2025-05-16,05:45:00,74.51000213623047,76.0,73.43000030517578,75.11000061035156
2025-05-16,06:00:00,75.12999725341797,75.12999725341797,74.9000015258789,75.05000305175781
2025-05-16,06:15:00,74.9000015258789,75.18000030517578,74.5,74.76000213623047
2025-05-16,06:30:00,74.5,75.44000244140625,74.5,75.0
2025-05-16,06:45:00,74.98999786376953,75.69999694824219,74.62000274658203,75.33000183105469
2025-05-16,07:00:00,75.33000183105469,75.69999694824219,75.12000274658203,75.69999694824219
2025-05-16,07:15:00,75.4000015258789,75.4000015258789,75.27999877929688,75.27999877929688
2025-05-16,07:30:00,75.4000015258789,75.55000305175781,75.27999877929688,75.4000015258789
2025-05-16,07:45:00,75.69999694824219,75.69999694824219,75.27999877929688,75.27999877929688
2025-05-16,08:00:00,75.52999877929688,75.69999694824219,75.0999984741211,75.5199966430664
2025-05-16,08:15:00,75.69999694824219,75.69999694824219,75.0199966430664,75.5199966430664
2025-05-16,08:30:00,75.52999877929688,75.52999877929688,75.45999908447266,75.45999908447266
2025-05-16,08:45:00,75.69999694824219,75.69999694824219,75.69999694824219,75.69999694824219
2025-05-16,09:00:00,75.69999694824219,75.69999694824219,74.69000244140625,75.0999984741211
2025-05-16,09:15:00,75.2699966430664,75.5,75.2699966430664,75.5
2025-05-16,09:30:00,75.5,75.5,75.11000061035156,75.11000061035156
2025-05-16,09:45:00,75.11000061035156,75.69999694824219,75.11000061035156,75.19999694824219
2025-05-19,03:45:00,76.36000061035156,77.94999694824219,76.16999816894531,77.33999633789062
2025-05-19,04:00:00,77.3499984741211,77.3499984741211,76.23999786376953,76.5
2025-05-19,04:15:00,76.5,76.70999908447266,76.12000274658203,76.70999908447266
2025-05-19,04:30:00,76.91000366210938,77.18000030517578,76.9000015258789,76.91999816894531
2025-05-19,04:45:00,77.13999938964844,77.83999633789062,77.13999938964844,77.5199966430664
2025-05-19,05:00:00,77.72000122070312,77.72000122070312,77.44999694824219,77.45999908447266
2025-05-19,05:15:00,77.83000183105469,78.80000305175781,77.83000183105469,78.36000061035156
2025-05-19,05:30:00,78.37000274658203,78.6500015258789,78.0,78.0999984741211
2025-05-19,05:45:00,78.0999984741211,78.0999984741211,77.69999694824219,77.9000015258789
2025-05-19,06:00:00,77.88999938964844,77.9000015258789,77.66999816894531,77.9000015258789
2025-05-19,06:15:00,77.9000015258789,78.0999984741211,77.9000015258789,78.0999984741211
2025-05-19,06:30:00,78.08999633789062,78.0999984741211,77.80999755859375,77.80999755859375
2025-05-19,06:45:00,77.9800033569336,78.0,77.9800033569336,78.0
2025-05-19,07:00:00,77.98999786376953,77.98999786376953,76.80000305175781,77.0
2025-05-19,07:15:00,77.01000213623047,77.58999633789062,77.0,77.0
2025-05-19,07:30:00,76.69999694824219,77.19999694824219,76.69999694824219,77.19999694824219
2025-05-19,07:45:00,77.31999969482422,77.31999969482422,77.0,77.25
2025-05-19,08:00:00,77.25,77.25,77.16999816894531,77.16999816894531
2025-05-19,08:30:00,77.1500015258789,77.1500015258789,77.0199966430664,77.0199966430664
2025-05-19,08:45:00,77.0199966430664,77.16000366210938,77.0199966430664,77.16000366210938
2025-05-19,09:00:00,77.16000366210938,77.16000366210938,77.16000366210938,77.16000366210938
2025-05-19,09:15:00,77.16000366210938,77.16000366210938,77.0,77.0
2025-05-19,09:30:00,77.1500015258789,77.4800033569336,77.0,77.12000274658203
2025-05-19,09:45:00,77.05000305175781,77.18000030517578,77.0,77.18000030517578
2025-05-20,03:45:00,78.88999938964844,78.9000015258789,77.44999694824219,77.44999694824219
2025-05-20,04:00:00,77.25,77.25,75.25,76.69999694824219
2025-05-20,04:15:00,76.69000244140625,76.97000122070312,76.23999786376953,76.26000213623047
2025-05-20,04:30:00,76.44999694824219,77.5,76.3499984741211,77.5
2025-05-20,04:45:00,77.26000213623047,79.4000015258789,77.26000213623047,79.4000015258789
