Date,Open,Close
2021-01-01,64.05,60.2
2021-01-02,66.4,61.78
2021-01-03,68.75,63.37
2021-01-04,71.1,64.95
2021-01-05,68.8,70.4
2021-01-06,66.45,69.25
2021-01-07,69.35,67.4
2021-01-08,68.05,69.9
2021-01-09,67.32,69.5
2021-01-10,66.58,69.1
2021-01-11,65.85,68.7
2021-01-12,66.3,65.95
2021-01-13,65.85,66.8
2021-01-14,63.5,65.9
2021-01-15,62.85,64.0
2021-01-16,61.85,63.53
2021-01-17,60.85,63.07
2021-01-18,59.85,62.6
2021-01-19,61.95,60.0
2021-01-20,61.75,62.25
2021-01-21,59.25,62.25
2021-01-22,58.35,59.0
2021-01-23,57.85,58.98
2021-01-24,57.35,58.97
2021-01-25,56.85,58.95
2021-01-26,56.9,57.5
2021-01-27,56.95,56.05
2021-01-28,56.9,55.0
2021-01-29,56.85,57.3
2021-01-30,57.08,57.2
2021-01-31,57.32,57.1
2021-02-01,57.55,57.0
2021-02-02,57.75,58.75
2021-02-03,62.05,58.0
2021-02-04,60.9,62.1
2021-02-05,61.15,61.3
2021-02-06,62.07,61.42
2021-02-07,62.98,61.53
2021-02-08,63.9,61.65
2021-02-09,61.6,63.9
2021-02-10,63.35,62.0
2021-02-11,63.55,63.5
2021-02-12,63.0,62.5
2021-02-13,63.15,62.97
2021-02-14,63.3,63.43
2021-02-15,63.45,63.9
2021-02-16,64.95,63.95
2021-02-17,63.5,64.95
2021-02-18,64.25,64.0
2021-02-19,64.15,64.0
2021-02-20,63.78,64.0
2021-02-21,63.42,64.0
2021-02-22,63.05,64.0
2021-02-23,63.65,64.0
2021-02-24,64.0,63.85
2021-02-25,64.4,64.65
2021-02-26,64.05,64.2
2021-02-27,64.22,64.45
2021-02-28,64.38,64.7
2021-03-01,64.55,64.95
2021-03-02,69.15,65.05
2021-03-03,68.3,69.8
2021-03-04,67.85,67.05
2021-03-05,66.2,68.2
2021-03-06,66.17,67.7
2021-03-07,66.13,67.2
2021-03-08,66.1,66.7
2021-03-09,64.65,66.65
2021-03-10,65.1,64.95
2021-03-11,64.32,65.57
2021-03-12,63.55,66.2
2021-03-13,63.57,65.45
2021-03-14,63.58,64.7
2021-03-15,63.6,63.95
2021-03-16,63.6,64.2
2021-03-17,61.75,63.05
2021-03-18,60.45,62.2
2021-03-19,61.2,59.45
2021-03-20,61.07,60.07
2021-03-21,60.93,60.68
2021-03-22,60.8,61.3
2021-03-23,60.0,60.8
2021-03-24,59.1,61.3
2021-03-25,57.7,58.65
2021-03-26,61.5,58.9
2021-03-27,61.76,59.88
2021-03-28,62.02,60.85
2021-03-29,62.29,61.82
2021-03-30,62.55,62.8
2021-03-31,62.65,62.5
2021-04-01,67.95,63.2
2021-04-02,67.35,64.24
2021-04-03,66.75,65.27
2021-04-04,66.15,66.31
2021-04-05,65.55,67.35
2021-04-06,64.25,66.35
2021-04-07,66.4,64.5
2021-04-08,71.4,66.95
2021-04-09,71.5,70.7
2021-04-10,68.55,70.43
2021-04-11,65.6,70.17
2021-04-12,62.65,69.9
2021-04-13,65.95,63.75
2021-04-14,65.12,64.47
2021-04-15,64.3,65.2
2021-04-16,65.95,65.7
2021-04-17,65.12,65.12
2021-04-18,64.28,64.53
2021-04-19,63.45,63.95
2021-04-20,63.0,64.2
2021-04-21,63.83,63.85
2021-04-22,64.65,63.5
2021-04-23,68.85,64.7
2021-04-24,69.6,66.4
2021-04-25,70.35,68.1
2021-04-26,71.1,69.8
2021-04-27,80.65,71.5
2021-04-28,77.05,80.3
2021-04-29,79.05,80.0
2021-04-30,80.15,77.8
2021-05-01,80.75,78.32
2021-05-02,81.35,78.83
2021-05-03,81.95,79.35
2021-05-04,77.8,82.15
2021-05-05,77.1,78.45
2021-05-06,78.8,77.85
2021-05-07,88.85,79.5
2021-05-08,89.0,83.0
2021-05-09,89.15,86.5
2021-05-10,89.3,90.0
2021-05-11,86.35,85.0
2021-05-12,82.7,87.25
2021-05-13,80.67,85.42
2021-05-14,78.65,83.6
2021-05-15,79.8,81.93
2021-05-16,80.95,80.27
2021-05-17,82.1,78.6
2021-05-18,81.45,82.95
2021-05-19,83.15,83.2
2021-05-20,79.9,81.8
2021-05-21,79.6,79.75
2021-05-22,79.38,79.95
2021-05-23,79.17,80.15
2021-05-24,78.95,80.35
2021-05-25,85.05,79.6
2021-05-26,82.15,84.9
2021-05-27,81.75,82.0
2021-05-28,81.8,82.8
2021-05-29,81.8,82.53
2021-05-30,81.8,82.27
2021-05-31,81.8,82.0
2021-06-01,78.6,82.5
2021-06-02,79.8,79.55
2021-06-03,81.0,80.4
2021-06-04,79.55,81.35
2021-06-05,79.63,81.05
2021-06-06,79.72,80.75
2021-06-07,79.8,80.45
2021-06-08,81.25,79.9
2021-06-09,80.0,82.0
2021-06-10,81.15,82.0
2021-06-11,83.3,81.9
2021-06-12,84.3,82.37
2021-06-13,85.3,82.83
2021-06-14,86.3,83.3
2021-06-15,86.0,87.0
2021-06-16,83.0,86.05
2021-06-17,80.9,82.95
2021-06-18,79.45,81.45
2021-06-19,80.47,80.27
2021-06-20,81.48,79.08
2021-06-21,82.5,77.9
2021-06-22,81.35,83.2
2021-06-23,79.8,81.85
2021-06-24,80.05,79.6
2021-06-25,82.65,80.5
2021-06-26,82.8,81.2
2021-06-27,82.95,81.9
2021-06-28,83.1,82.6
2021-06-29,81.4,82.7
2021-06-30,82.7,84.0
2021-07-01,82.3,83.3
2021-07-02,81.7,82.35
2021-07-03,81.55,82.28
2021-07-04,81.4,82.22
2021-07-05,81.25,82.15
2021-07-06,80.3,81.25
2021-07-07,82.8,80.2
2021-07-08,80.25,83.1
2021-07-09,82.9,80.95
2021-07-10,82.5,82.03
2021-07-11,82.1,83.12
2021-07-12,81.7,84.2
2021-07-13,81.5,82.7
2021-07-14,83.6,82.2
2021-07-15,83.25,84.15
2021-07-16,82.55,83.75
2021-07-17,82.43,83.05
2021-07-18,82.32,82.35
2021-07-19,82.2,81.65
2021-07-20,80.95,82.0
2021-07-21,84.27,81.78
2021-07-22,87.6,81.55
2021-07-23,84.4,88.1
2021-07-24,85.27,86.85
2021-07-25,86.13,85.6
2021-07-26,87.0,84.35
2021-07-27,88.1,87.95
2021-07-28,88.7,88.6
2021-07-29,93.2,89.2
2021-07-30,91.9,93.45
