Date,Open,Close
2024-01-01,686.65,690.74
2024-01-02,686.36,690.11
2024-01-03,686.75,685.63
2024-01-04,684.85,685.58
2024-01-05,689.77,687.04
2024-01-06,688.26,686.65
2024-01-07,686.75,686.26
2024-01-08,685.24,685.87
2024-01-09,683.64,687.04
2024-01-10,681.83,686.56
2024-01-11,683.25,686.65
2024-01-12,681.35,684.71
2024-01-13,680.02,683.7
2024-01-14,678.68,682.69
2024-01-15,677.35,681.69
2024-01-16,681.59,679.79
2024-01-17,677.16,681.49
2024-01-18,676.23,676.82
2024-01-19,682.71,679.64
2024-01-20,677.12,679.79
2024-01-21,671.54,679.93
2024-01-22,665.95,680.08
2024-01-23,660.36,680.23
2024-01-24,654.66,662.21
2024-01-25,659.14,654.71
2024-01-26,664.47,655.82
2024-01-27,669.81,656.93
2024-01-28,675.14,658.04
2024-01-29,680.47,659.14
2024-01-30,682.81,682.17
2024-01-31,676.43,682.81
2024-02-01,681.44,680.71
2024-02-02,663.57,682.17
2024-02-03,665.73,675.97
2024-02-04,667.89,669.77
2024-02-05,670.05,663.57
2024-02-06,668.25,671.95
2024-02-07,664.79,670.63
2024-02-08,664.01,671.95
2024-02-09,658.17,658.32
2024-02-10,653.32,658.17
2024-02-11,648.46,658.02
2024-02-12,643.61,657.88
2024-02-13,657.44,647.55
2024-02-14,644.54,656.27
2024-02-15,642.69,647.8
2024-02-16,643.51,645.66
2024-02-17,641.01,643.24
2024-02-18,638.51,640.82
2024-02-19,636.01,638.4
2024-02-20,634.46,637.86
2024-02-21,645.12,636.6
2024-02-22,646.58,648.09
2024-02-23,642.98,652.42
2024-02-24,637.95,650.82
2024-02-25,632.91,649.21
2024-02-26,627.88,647.6
2024-02-27,624.23,630.8
2024-02-28,612.16,624.57
2024-03-01,598.86,609.14
2024-03-02,622.69,612.22
2024-03-03,646.52,615.3
2024-03-04,670.34,618.39
2024-03-05,655.3,666.15
2024-03-06,644.92,652.42
2024-03-07,657.39,648.14
2024-03-08,651.32,651.25
2024-03-09,645.24,654.37
2024-03-10,639.17,657.49
2024-03-11,633.09,660.6
2024-03-12,631.1,636.79
2024-03-13,619.41,632.02
2024-03-14,629.98,619.41
2024-03-15,604.8,629.98
2024-03-16,602.94,621.59
2024-03-17,601.07,613.19
2024-03-18,599.2,604.8
2024-03-19,596.33,597.11
2024-03-20,592.48,596.28
2024-03-21,611.42,595.45
2024-03-22,602.12,608.41
2024-03-23,600.16,606.84
2024-03-24,598.21,605.27
2024-03-25,596.25,603.7
2024-03-26,594.29,602.12
2024-03-27,601.49,598.91
2024-03-28,610.06,605.29
2024-03-29,611.28,606.48
2024-03-30,612.5,607.68
2024-03-31,613.71,608.87
2024-04-01,614.93,610.06
2024-04-02,630.61,615.47
2024-04-03,631.29,630.61
2024-04-04,628.66,631.29
2024-04-05,627.98,631.83
2024-04-06,624.77,632.05
2024-04-07,621.55,632.28
2024-04-08,618.34,632.51
2024-04-09,620.58,619.56
2024-04-10,618.68,617.66
2024-04-11,617.22,618.17
2024-04-12,615.76,618.68
2024-04-13,614.2,617.93
2024-04-14,612.64,617.19
2024-04-15,611.08,616.44
2024-04-16,610.65,604.75
2024-04-17,611.06,609.57
2024-04-18,611.47,614.4
