Date,Time,Open,High,Low,Close
2025-05-16,03:45:00,937.4000244140625,947.9500122070312,932.0999755859375,947.2000122070312
2025-05-16,04:00:00,946.7999877929688,947.9000244140625,943.2000122070312,944.3499755859375
2025-05-16,04:15:00,944.2999877929688,952.0,944.2999877929688,947.0
2025-05-16,04:30:00,946.6500244140625,950.0,943.0,944.9500122070312
2025-05-16,04:45:00,944.75,947.75,943.8499755859375,945.5
2025-05-16,05:00:00,945.9000244140625,947.3499755859375,945.6500244140625,946.25
2025-05-16,05:15:00,946.4500122070312,948.4000244140625,945.2999877929688,947.5
2025-05-16,05:30:00,947.5,948.0,945.0,945.7999877929688
2025-05-16,05:45:00,945.7999877929688,949.5999755859375,945.5999755859375,949.1500244140625
2025-05-16,06:00:00,949.1500244140625,955.5,947.5499877929688,954.9500122070312
2025-05-16,06:15:00,955.0499877929688,960.5999755859375,952.25,955.75
2025-05-16,06:30:00,954.5499877929688,957.5999755859375,954.0999755859375,955.2999877929688
2025-05-16,06:45:00,954.7999877929688,957.8499755859375,954.0,957.0
2025-05-16,07:00:00,957.0,960.2000122070312,956.9500122070312,957.0
2025-05-16,07:15:00,957.4500122070312,964.9000244140625,957.0,960.3499755859375
2025-05-16,07:30:00,961.4000244140625,964.1500244140625,960.0,961.5
2025-05-16,07:45:00,961.5999755859375,964.4000244140625,960.0,963.9500122070312
2025-05-16,08:00:00,963.25,963.9000244140625,960.2999877929688,963.5999755859375
2025-05-16,08:15:00,963.0999755859375,964.25,957.5999755859375,958.0
2025-05-16,08:30:00,958.0,963.25,956.9000244140625,962.4500122070312
2025-05-16,08:45:00,961.5499877929688,963.7999877929688,960.0,960.0
2025-05-16,09:00:00,960.0,961.9500122070312,959.9500122070312,960.0
2025-05-16,09:15:00,960.0,962.0,960.0,961.0999755859375
2025-05-16,09:30:00,961.5499877929688,963.5999755859375,961.0,962.5
2025-05-16,09:45:00,962.0999755859375,964.0,956.0,959.0
2025-05-19,03:45:00,962.4000244140625,965.0,957.0999755859375,960.6500244140625
2025-05-19,04:00:00,962.3499755859375,962.3499755859375,950.5499877929688,952.0499877929688
2025-05-19,04:15:00,952.9000244140625,958.2999877929688,951.0499877929688,957.7999877929688
2025-05-19,04:30:00,958.5,960.0999755859375,957.0999755859375,959.9500122070312
2025-05-19,04:45:00,960.0,965.25,959.75,965.0499877929688
2025-05-19,05:00:00,964.6500244140625,965.9500122070312,964.0,965.4000244140625
2025-05-19,05:15:00,964.7000122070312,965.9000244140625,964.2000122070312,965.0
2025-05-19,05:30:00,964.9000244140625,977.2999877929688,964.4000244140625,974.4000244140625
2025-05-19,05:45:00,974.4000244140625,975.0,970.6500244140625,970.9000244140625
2025-05-19,06:00:00,971.5999755859375,973.6500244140625,969.9000244140625,972.4000244140625
2025-05-19,06:15:00,972.4000244140625,972.4000244140625,970.0,970.0499877929688
2025-05-19,06:30:00,970.9000244140625,970.9000244140625,967.2000122070312,969.2999877929688
2025-05-19,06:45:00,969.25,969.9500122070312,967.0,969.7999877929688
2025-05-19,07:00:00,969.7999877929688,969.8499755859375,967.25,969.2000122070312
2025-05-19,07:15:00,968.9500122070312,973.3499755859375,968.0,970.3499755859375
2025-05-19,07:30:00,971.2999877929688,972.0,969.0,971.5499877929688
2025-05-19,07:45:00,971.2000122070312,971.8499755859375,968.7000122070312,968.7000122070312
2025-05-19,08:00:00,968.6500244140625,970.6500244140625,968.0,970.0
2025-05-19,08:15:00,969.75,970.0499877929688,968.4500122070312,968.5499877929688
2025-05-19,08:30:00,968.5499877929688,968.5499877929688,956.2999877929688,957.9500122070312
2025-05-19,08:45:00,958.8499755859375,962.0,958.8499755859375,960.2000122070312
2025-05-19,09:00:00,960.2999877929688,961.5999755859375,959.2000122070312,959.9500122070312
2025-05-19,09:15:00,959.9500122070312,961.8499755859375,959.0,960.9000244140625
2025-05-19,09:30:00,961.0499877929688,963.5999755859375,959.5999755859375,963.5999755859375
2025-05-19,09:45:00,962.5,964.3499755859375,962.0,962.0
2025-05-20,03:45:00,969.5999755859375,969.5999755859375,952.8499755859375,954.4500122070312
2025-05-20,04:00:00,953.0499877929688,960.0,950.5999755859375,955.0
2025-05-20,04:15:00,954.0,954.75,951.0,953.9500122070312
2025-05-20,04:30:00,954.0,960.0,953.5,960.0
2025-05-20,04:45:00,960.0499877929688,960.0499877929688,958.9500122070312,959.0499877929688
2025-05-20,05:00:00,958.9500122070312,960.0,958.75,959.8499755859375
2025-05-20,05:15:00,959.8499755859375,960.0,959.2000122070312,959.6500244140625
2025-05-20,05:30:00,959.7000122070312,961.0,959.3499755859375,960.0
2025-05-20,05:45:00,960.0,960.0,957.0,958.8499755859375
2025-05-20,06:00:00,959.0,959.0,956.5999755859375,956.5999755859375
2025-05-20,06:15:00,957.1500244140625,957.2999877929688,954.0,954.5499877929688
2025-05-20,06:30:00,954.0,957.9000244140625,954.0,957.75
2025-05-20,06:45:00,957.25,957.8499755859375,956.2000122070312,957.2000122070312
2025-05-20,07:00:00,958.0,958.0,945.0,951.5999755859375
2025-05-20,07:15:00,951.5999755859375,952.3499755859375,946.0999755859375,946.8499755859375
2025-05-20,07:30:00,947.0,951.25,946.0999755859375,950.5
2025-05-20,07:45:00,949.9500122070312,950.0,947.8499755859375,949.9000244140625
2025-05-20,08:00:00,949.3499755859375,950.0,946.0999755859375,948.5999755859375
2025-05-20,08:15:00,947.6500244140625,950.0,947.5,947.5
2025-05-20,08:30:00,947.5,947.9000244140625,941.5,942.2000122070312
2025-05-20,08:45:00,942.0,943.2000122070312,938.0,938.4500122070312
2025-05-20,09:00:00,938.5,940.7999877929688,935.0,935.0
2025-05-20,09:15:00,935.5,942.3499755859375,934.5999755859375,939.4500122070312
2025-05-20,09:30:00,938.9500122070312,940.1500244140625,935.8499755859375,938.3499755859375
2025-05-20,09:45:00,938.0,941.2000122070312,935.0,938.75
2025-05-21,03:45:00,950.6500244140625,953.8499755859375,942.5499877929688,947.2999877929688
2025-05-21,04:00:00,946.1500244140625,959.9000244140625,945.6500244140625,958.7999877929688
2025-05-21,04:15:00,959.0499877929688,960.0,947.2000122070312,949.75
2025-05-21,04:30:00,950.7000122070312,950.8499755859375,942.0,946.6500244140625
2025-05-21,04:45:00,946.2999877929688,947.5999755859375,944.2000122070312,945.0499877929688
2025-05-21,05:00:00,945.4000244140625,949.0499877929688,945.4000244140625,949.0499877929688
2025-05-21,05:15:00,948.5,951.7999877929688,945.7000122070312,945.7000122070312
2025-05-21,05:30:00,946.25,946.7000122070312,943.0,944.4500122070312
2025-05-21,05:45:00,944.4500122070312,944.7999877929688,940.5,943.2000122070312
2025-05-21,06:00:00,943.4000244140625,948.7000122070312,942.3499755859375,945.4500122070312
2025-05-21,06:15:00,945.4000244140625,945.4000244140625,940.1500244140625,942.0499877929688
2025-05-21,06:30:00,942.5499877929688,943.0,937.4500122070312,937.9000244140625
2025-05-21,06:45:00,937.4500122070312,942.0999755859375,935.0499877929688,942.0999755859375
2025-05-21,07:00:00,941.5,946.8499755859375,941.5,945.7999877929688
2025-05-21,07:15:00,945.7999877929688,946.4500122070312,943.6500244140625,945.25
2025-05-21,07:30:00,945.8499755859375,950.2999877929688,945.0,949.5
2025-05-21,07:45:00,949.4500122070312,949.4500122070312,945.25,945.25
2025-05-21,08:00:00,945.25,946.7999877929688,944.2999877929688,944.9500122070312
2025-05-21,08:15:00,944.9500122070312,946.7999877929688,942.0,942.75
2025-05-21,08:30:00,942.75,947.9000244140625,942.75,947.0
2025-05-21,08:45:00,947.0,947.4500122070312,945.9000244140625,946.7000122070312
2025-05-21,09:00:00,947.0499877929688,948.0,945.4500122070312,946.5999755859375
2025-05-21,09:15:00,946.0999755859375,948.0,946.0999755859375,947.2000122070312
2025-05-21,09:30:00,947.4000244140625,950.0,946.7000122070312,946.8499755859375
2025-05-21,09:45:00,947.5,947.9500122070312,945.2000122070312,947.0999755859375
2025-05-22,03:45:00,949.9000244140625,960.2999877929688,947.7999877929688,955.4000244140625
2025-05-22,04:00:00,955.7000122070312,960.0,954.0,957.75
2025-05-22,04:15:00,956.7000122070312,959.9000244140625,955.25,959.5
2025-05-22,04:30:00,959.0,959.9000244140625,956.9500122070312,957.0
2025-05-22,04:45:00,957.0499877929688,959.5,956.3499755859375,957.7000122070312
2025-05-22,05:00:00,956.9500122070312,957.0,952.8499755859375,953.6500244140625
2025-05-22,05:15:00,953.5499877929688,955.9000244140625,953.4500122070312,955.0999755859375
2025-05-22,05:30:00,955.25,956.0999755859375,952.9500122070312,955.1500244140625
2025-05-22,05:45:00,955.0,955.5999755859375,948.7999877929688,949.5
2025-05-22,06:00:00,948.7999877929688,949.9000244140625,948.0,949.9000244140625
2025-05-22,06:15:00,949.8499755859375,950.0,948.8499755859375,948.8499755859375
2025-05-22,06:30:00,948.8499755859375,949.9500122070312,948.3499755859375,949.2999877929688
2025-05-22,06:45:00,949.3499755859375,949.9500122070312,948.4500122070312,949.4000244140625
2025-05-22,07:00:00,948.0499877929688,949.5999755859375,947.1500244140625,949.0
2025-05-22,07:15:00,949.4500122070312,957.0,948.5,955.2000122070312
2025-05-22,07:30:00,954.5,955.75,954.0,955.0
2025-05-22,07:45:00,954.3499755859375,958.4500122070312,954.0,956.7000122070312
2025-05-22,08:00:00,955.7999877929688,960.0,952.0,952.2999877929688
2025-05-22,08:15:00,952.0,953.2000122070312,946.5999755859375,953.2000122070312
2025-05-22,08:30:00,953.2000122070312,953.75,952.2999877929688,952.6500244140625
2025-05-22,08:45:00,953.0,956.4000244140625,952.2999877929688,955.2999877929688
2025-05-22,09:00:00,955.6500244140625,956.4000244140625,954.7999877929688,955.5999755859375
2025-05-22,09:15:00,955.75,960.0,955.6500244140625,957.5999755859375
2025-05-22,09:30:00,958.2000122070312,960.0,957.2000122070312,959.25
2025-05-22,09:45:00,959.5,960.0,957.4000244140625,959.9000244140625
2025-05-23,03:45:00,964.0,985.0,959.5499877929688,983.0
2025-05-23,04:00:00,983.0,997.0,982.2000122070312,983.8499755859375
