Date,Open,Close
2024-01-01,106.24,104.31
2024-01-02,108.85,106.29
2024-01-03,109.3,108.61
2024-01-04,110.09,109.49
2024-01-05,113.1,112.01
2024-01-06,112.23,112.41
2024-01-07,111.35,112.8
2024-01-08,110.48,113.2
2024-01-09,111.96,111.27
2024-01-10,111.17,111.96
2024-01-11,112.16,111.57
2024-01-12,112.31,113.05
2024-01-13,112.31,112.8
2024-01-14,112.31,112.56
2024-01-15,112.31,112.31
2024-01-16,112.65,111.77
2024-01-17,108.61,111.07
2024-01-18,110.33,109.1
2024-01-19,112.9,110.88
2024-01-20,111.36,111.07
2024-01-21,109.82,111.27
2024-01-22,108.27,111.47
2024-01-23,106.73,111.67
2024-01-24,104.85,106.58
2024-01-25,104.95,104.85
2024-01-26,104.83,104.85
2024-01-27,104.71,104.85
2024-01-28,104.58,104.85
2024-01-29,104.46,104.85
2024-01-30,104.21,104.16
2024-01-31,102.44,105.0
2024-02-01,102.24,103.77
2024-02-02,103.18,102.24
2024-02-03,103.13,102.55
2024-02-04,103.08,102.86
2024-02-05,103.03,103.18
2024-02-06,100.21,104.46
2024-02-07,101.7,101.2
2024-02-08,101.05,102.19
2024-02-09,101.4,101.5
2024-02-10,101.07,101.76
2024-02-11,100.74,102.02
2024-02-12,100.41,102.29
2024-02-13,99.87,99.67
2024-02-14,98.98,97.89
2024-02-15,100.76,99.52
2024-02-16,105.84,101.35
2024-02-17,105.63,103.24
2024-02-18,105.41,105.13
2024-02-19,105.2,107.03
2024-02-20,104.11,106.14
2024-02-21,101.25,105.1
2024-02-22,102.88,101.99
2024-02-23,102.48,104.11
2024-02-24,101.78,103.55
2024-02-25,101.07,103.0
2024-02-26,100.36,102.44
2024-02-27,100.71,100.36
2024-02-28,98.29,100.95
2024-03-01,100.21,99.33
2024-03-02,100.1,99.62
2024-03-03,99.98,99.92
2024-03-04,99.87,100.21
2024-03-05,99.18,98.58
2024-03-06,98.73,99.82
2024-03-07,95.67,99.18
2024-03-08,95.68,98.36
2024-03-09,95.7,97.55
2024-03-10,95.71,96.73
2024-03-11,95.72,95.92
2024-03-12,91.77,96.76
2024-03-13,90.44,92.12
2024-03-14,92.12,90.34
2024-03-15,93.11,92.12
2024-03-16,92.66,92.6
2024-03-17,92.22,93.07
2024-03-18,91.77,93.55
2024-03-19,91.23,91.82
2024-03-20,90.39,91.77
2024-03-21,92.32,91.23
2024-03-22,91.62,92.32
2024-03-23,91.74,92.14
2024-03-24,91.85,91.97
2024-03-25,91.96,91.8
