Date,Time,Open,High,Low,Close
2025-05-30,09:15:00,930.25,942.6500244140625,930.25,940.5999755859375
2025-05-30,09:20:00,935.2999877929688,941.7000122070312,935.2999877929688,940.0499877929688
2025-05-30,09:25:00,941.0999755859375,943.5999755859375,941.0999755859375,941.5
2025-05-30,09:30:00,940.5999755859375,941.5,940.5999755859375,941.0
2025-05-30,09:35:00,938.0,938.7000122070312,936.4000244140625,936.4000244140625
2025-05-30,09:40:00,937.0499877929688,938.7999877929688,936.0499877929688,937.9000244140625
2025-05-30,09:45:00,938.4500122070312,938.4500122070312,938.0,938.0499877929688
2025-05-30,09:50:00,938.0499877929688,939.7000122070312,936.7999877929688,938.7000122070312
2025-05-30,09:55:00,938.0999755859375,938.0999755859375,937.0999755859375,938.0499877929688
2025-05-30,10:00:00,936.9500122070312,938.1500244140625,935.0,937.7000122070312
2025-05-30,10:05:00,936.0499877929688,938.5,935.0,938.1500244140625
2025-05-30,10:10:00,936.3499755859375,936.3499755859375,935.0,935.0
2025-05-30,10:15:00,935.9500122070312,935.9500122070312,935.3499755859375,935.3499755859375
2025-05-30,10:20:00,932.8499755859375,933.9000244140625,932.8499755859375,933.9000244140625
2025-05-30,10:25:00,933.5,940.9000244140625,933.5,936.25
2025-05-30,10:30:00,936.2999877929688,937.2999877929688,935.25,937.2999877929688
2025-05-30,10:35:00,937.2999877929688,937.9500122070312,936.25,936.8499755859375
2025-05-30,10:40:00,937.0,939.25,936.6500244140625,938.0499877929688
2025-05-30,10:45:00,936.5999755859375,936.5999755859375,935.5999755859375,936.5999755859375
2025-05-30,10:50:00,936.5999755859375,937.9500122070312,936.0999755859375,937.5999755859375
2025-05-30,10:55:00,935.0,936.5,935.0,936.5
2025-05-30,11:00:00,936.5,936.5,936.0499877929688,936.0499877929688
2025-05-30,11:05:00,936.5,936.5,936.0,936.0
2025-05-30,11:10:00,936.25,936.25,935.0,936.2000122070312
2025-05-30,11:15:00,936.0999755859375,936.75,935.3499755859375,935.3499755859375
2025-05-30,11:25:00,937.4500122070312,939.0,936.8499755859375,939.0
2025-05-30,11:30:00,937.5499877929688,938.25,937.5499877929688,938.25
2025-05-30,11:35:00,938.9500122070312,938.9500122070312,937.1500244140625,937.1500244140625
2025-05-30,11:40:00,937.1500244140625,937.1500244140625,930.0,932.6500244140625
2025-05-30,11:45:00,933.2999877929688,934.5999755859375,932.75,932.8499755859375
2025-05-30,11:50:00,931.5,932.4500122070312,931.5,932.4500122070312
2025-05-30,11:55:00,932.0,932.4500122070312,932.0,932.4500122070312
2025-05-30,12:00:00,931.0999755859375,931.0999755859375,931.0999755859375,931.0999755859375
2025-05-30,12:05:00,931.6500244140625,933.4500122070312,928.0499877929688,928.0499877929688
2025-05-30,12:10:00,928.0,929.1500244140625,928.0,929.1500244140625
2025-05-30,12:15:00,930.0999755859375,930.0999755859375,930.0999755859375,930.0999755859375
2025-05-30,12:20:00,930.0999755859375,930.0999755859375,930.0999755859375,930.0999755859375
2025-05-30,12:25:00,928.2000122070312,929.0,927.6500244140625,928.5999755859375
2025-05-30,12:30:00,928.5999755859375,929.0,928.0,929.0
2025-05-30,12:35:00,929.0,929.0,928.5499877929688,928.5499877929688
2025-05-30,12:40:00,929.0,930.7999877929688,929.0,930.7999877929688
2025-05-30,12:45:00,930.7999877929688,930.7999877929688,929.2000122070312,930.7999877929688
2025-05-30,12:55:00,928.5499877929688,930.75,928.5499877929688,930.1500244140625
2025-05-30,13:00:00,930.1500244140625,930.1500244140625,928.7000122070312,928.7000122070312
2025-05-30,13:05:00,928.75,928.75,928.75,928.75
2025-05-30,13:10:00,928.0,929.4500122070312,926.0,929.4500122070312
2025-05-30,13:15:00,929.4500122070312,929.4500122070312,929.4500122070312,929.4500122070312
2025-05-30,13:20:00,928.7000122070312,928.7000122070312,928.7000122070312,928.7000122070312
2025-05-30,13:25:00,928.0499877929688,929.4500122070312,928.0499877929688,928.7999877929688
2025-05-30,13:30:00,930.6500244140625,930.7000122070312,928.5,928.5
2025-05-30,13:35:00,928.0,928.5,928.0,928.5
2025-05-30,13:40:00,926.9500122070312,928.0999755859375,926.9500122070312,928.0999755859375
2025-05-30,13:45:00,927.0999755859375,929.0,927.0999755859375,928.0999755859375
2025-05-30,13:50:00,927.0499877929688,927.9500122070312,926.0499877929688,927.0499877929688
2025-05-30,13:55:00,927.0499877929688,927.9000244140625,927.0499877929688,927.8499755859375
2025-05-30,14:00:00,927.3499755859375,927.3499755859375,927.1500244140625,927.1500244140625
2025-05-30,14:05:00,927.0,927.0499877929688,926.0499877929688,926.0499877929688
2025-05-30,14:10:00,926.0999755859375,926.9500122070312,925.0,926.9500122070312
2025-05-30,14:15:00,927.1500244140625,927.8499755859375,925.0499877929688,926.0499877929688
2025-05-30,14:20:00,925.5499877929688,925.5499877929688,925.5499877929688,925.5499877929688
2025-05-30,14:25:00,925.5499877929688,927.9000244140625,925.0,927.5499877929688
2025-05-30,14:30:00,925.5499877929688,926.25,925.0499877929688,926.2000122070312
2025-05-30,14:35:00,925.0499877929688,926.25,925.0,926.0
2025-05-30,14:40:00,926.0,926.0,923.9500122070312,924.0
2025-05-30,14:45:00,923.0499877929688,923.0499877929688,918.3499755859375,920.0999755859375
2025-05-30,14:50:00,916.5999755859375,919.9000244140625,914.9500122070312,917.3499755859375
2025-05-30,14:55:00,915.2999877929688,916.5499877929688,912.6500244140625,915.75
2025-05-30,15:00:00,913.4000244140625,915.8499755859375,912.5999755859375,913.9000244140625
2025-05-30,15:05:00,914.0499877929688,914.0499877929688,908.75,910.8499755859375
2025-05-30,15:10:00,911.25,913.0,910.7999877929688,912.3499755859375
2025-05-30,15:15:00,912.0499877929688,916.1500244140625,910.75,912.0499877929688
2025-05-30,15:20:00,912.0999755859375,914.25,910.25,913.2000122070312
