Date,Open,High,Low,Close
2025-06-16,270.5,273.8999938964844,267.79998779296875,273.3999938964844
2025-06-17,274.5,274.79998779296875,267.5,269.29998779296875
2025-06-18,269.29998779296875,271.0,263.70001220703125,266.3500061035156
2025-06-19,265.25,266.75,259.20001220703125,261.0
2025-06-20,261.0,264.6499938964844,259.04998779296875,262.6000061035156
2025-06-23,262.3999938964844,263.54998779296875,259.20001220703125,261.1499938964844
2025-06-24,263.79998779296875,270.54998779296875,263.54998779296875,269.0
2025-06-25,269.0,269.8500061035156,266.04998779296875,266.3999938964844
2025-06-26,266.79998779296875,269.95001220703125,265.04998779296875,269.0
2025-06-27,271.0,274.5,267.79998779296875,272.75
2025-06-30,274.04998779296875,274.6000061035156,269.04998779296875,269.95001220703125
2025-07-01,270.70001220703125,270.75,265.5,267.1499938964844
2025-07-02,267.95001220703125,268.79998779296875,259.3999938964844,261.75
2025-07-03,263.0,273.79998779296875,262.70001220703125,266.5
2025-07-04,267.3999938964844,271.0,264.54998779296875,266.45001220703125
2025-07-07,267.0,269.20001220703125,264.8500061035156,268.1000061035156
2025-07-08,268.8999938964844,270.20001220703125,266.0,269.8500061035156
2025-07-09,270.29998779296875,271.75,269.29998779296875,270.29998779296875
2025-07-10,271.0,271.95001220703125,265.6000061035156,267.6000061035156
2025-07-11,267.79998779296875,268.3500061035156,264.3999938964844,265.79998779296875
2025-07-14,266.25,268.29998779296875,265.04998779296875,268.0
