Date,Time,Open,High,Low,Close
2025-06-11,,84.5,86.4000015258789,82.44999694824219,83.79000091552734
2025-06-12,,83.79000091552734,84.48999786376953,80.80000305175781,81.16999816894531
2025-06-13,,79.33999633789062,80.7699966430664,78.80999755859375,79.87000274658203
2025-06-16,,80.0,80.01000213623047,77.58999633789062,78.83000183105469
2025-06-17,,78.80999755859375,79.44000244140625,75.0,75.55000305175781
2025-06-18,,75.5,78.8499984741211,75.0,75.25
2025-06-19,,75.0,75.9800033569336,72.72000122070312,73.33999633789062
2025-06-20,,73.3499984741211,75.51000213623047,73.0,74.86000061035156
2025-06-23,,75.0,75.0,73.55000305175781,74.05000305175781
2025-06-24,,75.23999786376953,77.16000366210938,75.01000213623047,75.9000015258789
2025-06-25,,76.3499984741211,79.69999694824219,76.27999877929688,78.9000015258789
2025-06-26,,79.5,81.0,78.69999694824219,80.30999755859375
2025-06-27,,80.0,87.19999694824219,79.69999694824219,83.12000274658203
2025-06-30,,83.77999877929688,85.44999694824219,83.33000183105469,83.93000030517578
2025-07-01,,84.5199966430664,85.79000091552734,83.9000015258789,84.94000244140625
2025-07-02,,85.29000091552734,85.29000091552734,82.5999984741211,83.79000091552734
2025-07-03,,84.05000305175781,84.38999938964844,83.0,83.72000122070312
2025-07-04,,84.05000305175781,84.22000122070312,81.05000305175781,81.68000030517578
2025-07-07,,82.0,82.41999816894531,80.25,80.77999877929688
2025-07-08,,80.70999908447266,81.75,79.4000015258789,79.98999786376953
2025-07-09,,80.01000213623047,80.61000061035156,79.5,79.66000366210938
2025-07-10,,79.98999786376953,80.0,76.55000305175781,77.5999984741211
2025-07-11,,77.19999694824219,78.26000213623047,76.0,76.38999938964844
