Date,Open,High,Low,Close
2025-06-16,50.790000915527344,51.29999923706055,49.040000915527344,50.2400016784668
2025-06-17,50.04999923706055,51.56999969482422,48.709999084472656,49.279998779296875
2025-06-18,49.0,50.2400016784668,48.689998626708984,49.290000915527344
2025-06-19,49.7599983215332,49.77000045776367,47.81999969482422,48.18000030517578
2025-06-20,48.18000030517578,49.63999938964844,47.52000045776367,48.47999954223633
2025-06-23,48.0,48.779998779296875,47.31999969482422,48.36000061035156
2025-06-24,49.77000045776367,49.77000045776367,48.9900016784668,49.459999084472656
2025-06-25,49.459999084472656,50.34000015258789,49.41999816894531,49.84000015258789
2025-06-26,49.599998474121094,51.0,49.400001525878906,49.720001220703125
2025-06-27,49.709999084472656,50.439998626708984,49.099998474121094,49.29999923706055
2025-06-30,49.2599983215332,51.27000045776367,48.630001068115234,50.40999984741211
2025-07-01,51.099998474121094,51.369998931884766,49.599998474121094,49.86000061035156
2025-07-02,50.47999954223633,50.47999954223633,49.25,49.47999954223633
2025-07-03,50.0,50.0,48.79999923706055,49.060001373291016
2025-07-04,49.349998474121094,49.70000076293945,48.84000015258789,49.029998779296875
2025-07-07,49.540000915527344,53.349998474121094,49.060001373291016,52.16999816894531
2025-07-08,52.72999954223633,55.0,51.79999923706055,54.459999084472656
2025-07-09,55.0,55.0,52.599998474121094,53.93000030517578
2025-07-10,53.310001373291016,54.47999954223633,52.70000076293945,53.02000045776367
2025-07-11,53.0099983215332,56.83000183105469,52.40999984741211,54.77000045776367
2025-07-14,55.0,55.040000915527344,53.5,53.83000183105469
