Date,Time,Open,High,Low,Close
2025-05-16,09:15:00,178.0,178.0,178.0,178.0
2025-05-16,09:45:00,178.0,178.0,178.0,178.0
2025-05-16,10:45:00,177.0,177.0,177.0,177.0
2025-05-16,11:00:00,177.0,177.0,177.0,177.0
2025-05-16,11:15:00,170.0500030517578,177.0,170.0500030517578,177.0
2025-05-16,11:45:00,177.0,177.0,177.0,177.0
2025-05-16,14:45:00,170.0,170.0,170.0,170.0
2025-05-16,15:00:00,175.0,175.0,170.0,170.0
2025-05-19,09:15:00,170.1199951171875,170.1199951171875,170.1199951171875,170.1199951171875
2025-05-19,11:45:00,175.8000030517578,175.8000030517578,175.8000030517578,175.8000030517578
2025-05-19,13:00:00,174.0,174.0,170.1199951171875,170.1199951171875
2025-05-19,14:15:00,175.8000030517578,175.8000030517578,175.8000030517578,175.8000030517578
2025-05-19,15:00:00,170.52000427246094,175.8000030517578,170.52000427246094,175.8000030517578
2025-05-19,15:15:00,175.8000030517578,175.8000030517578,175.74000549316406,175.74000549316406
2025-05-20,09:15:00,175.74000549316406,175.74000549316406,175.74000549316406,175.74000549316406
2025-05-20,11:15:00,174.89999389648438,174.89999389648438,174.89999389648438,174.89999389648438
2025-05-20,14:00:00,174.0,174.0,174.0,174.0
2025-05-20,14:45:00,174.0,174.0,174.0,174.0
2025-05-21,09:45:00,174.0,174.0,174.0,174.0
2025-05-21,10:30:00,174.0,174.0,174.0,174.0
2025-05-21,11:30:00,174.0,174.0,174.0,174.0
2025-05-21,11:45:00,174.0,179.89999389648438,174.0,179.89999389648438
2025-05-21,12:00:00,179.89999389648438,179.89999389648438,179.89999389648438,179.89999389648438
2025-05-21,13:45:00,179.0,179.0,179.0,179.0
2025-05-21,14:15:00,174.0,179.0,174.0,179.0
2025-05-21,14:30:00,179.0,179.0,179.0,179.0
2025-05-21,14:45:00,182.6999969482422,182.6999969482422,175.0,182.5
2025-05-21,15:00:00,182.5,182.5,182.5,182.5
2025-05-22,09:15:00,186.14999389648438,186.14999389648438,182.5,182.5
2025-05-22,09:30:00,182.5,182.5,182.5,182.5
2025-05-22,10:00:00,182.5,182.5,182.5,182.5
2025-05-22,10:30:00,176.0,176.0,176.0,176.0
2025-05-22,10:45:00,186.14999389648438,186.14999389648438,186.14999389648438,186.14999389648438
2025-05-22,13:00:00,175.10000610351562,175.10000610351562,175.10000610351562,175.10000610351562
2025-05-22,13:15:00,182.0,182.0,182.0,182.0
2025-05-22,13:30:00,182.0,182.0,182.0,182.0
2025-05-22,14:15:00,181.89999389648438,183.8000030517578,181.89999389648438,183.8000030517578
2025-05-22,14:45:00,183.8000030517578,183.8000030517578,183.8000030517578,183.8000030517578
2025-05-23,09:15:00,192.0,192.0,192.0,192.0
2025-05-23,09:30:00,190.0,190.0,190.0,190.0
2025-05-23,10:30:00,192.0,192.0,192.0,192.0
2025-05-23,12:00:00,189.91000366210938,189.91000366210938,189.91000366210938,189.91000366210938
2025-05-23,12:30:00,189.91000366210938,189.91000366210938,189.91000366210938,189.91000366210938
2025-05-23,13:45:00,189.91000366210938,189.91000366210938,189.91000366210938,189.91000366210938
2025-05-23,14:15:00,189.5,189.5,189.5,189.5
2025-05-23,15:15:00,187.89999389648438,187.89999389648438,187.89999389648438,187.89999389648438
2025-05-26,09:15:00,195.0,195.0,187.89999389648438,187.89999389648438
2025-05-26,10:00:00,187.89999389648438,187.89999389648438,187.89999389648438,187.89999389648438
2025-05-26,10:15:00,187.89999389648438,187.89999389648438,187.89999389648438,187.89999389648438
