Date,Open,High,Low,Close
2025-06-16,514.1965540512189,525.2839731229396,505.7940174593551,522.8477172851562
2025-06-17,521.0578135433017,532.3440606092911,515.0915027012028,517.9254760742188
2025-06-18,521.5550573724563,524.0907275910662,511.01459812580185,513.8485717773438
2025-06-19,516.1853252758317,517.6769030533875,489.2872181590663,492.17095947265625
2025-06-20,497.09313402463636,502.21421151506996,491.32571225125565,496.0490417480469
2025-06-23,494.5574765907795,500.3746359777107,488.83976179134487,495.15411376953125
2025-06-24,499.1813542685202,507.0369910254129,497.19258393278903,497.83892822265625
2025-06-25,502.1645167275552,512.5558540141709,499.13165406204814,510.6167907714844
2025-06-26,514.5943259204226,541.9399181190925,511.6608775278927,539.0064697265625
2025-06-27,544.3264835892112,550.3922090415027,526.2783679046347,529.4107055664062
2025-06-30,529.0128994660341,539.2550543660776,527.4716146229977,537.9126586914062
2025-07-01,540.7963406659801,540.7963406659801,527.1235448252781,534.1837158203125
2025-07-02,536.1725108283214,538.0120991673928,523.8421100977895,533.8854370117188
2025-07-03,533.8854256679621,536.4210957301547,528.2174180220608,531.2999877929688
2025-07-04,535.9500122070312,539.0,525.5999755859375,531.25
2025-07-07,531.25,533.8499755859375,520.1500244140625,522.5
2025-07-08,522.5,538.4500122070312,518.25,523.9500122070312
2025-07-09,529.2000122070312,530.7000122070312,521.5499877929688,524.3499755859375
2025-07-10,528.2999877929688,528.2999877929688,516.0499877929688,521.5
2025-07-11,520.7999877929688,527.2000122070312,507.1499938964844,512.5499877929688
2025-07-14,507.79998779296875,516.25,506.5,514.3499755859375
