Date,Open,High,Low,Close
2025-06-16,1.4199999570846558,1.4199999570846558,1.2699999809265137,1.2799999713897705
2025-06-17,1.309999942779541,1.3300000429153442,1.2200000286102295,1.2400000095367432
2025-06-18,1.2400000095367432,1.3600000143051147,1.2400000095367432,1.3600000143051147
2025-06-19,1.399999976158142,1.399999976158142,1.2599999904632568,1.2699999809265137
2025-06-20,1.25,1.2799999713897705,1.2400000095367432,1.2400000095367432
2025-06-23,1.2000000476837158,1.2799999713897705,1.1699999570846558,1.2300000190734863
2025-06-24,1.2300000190734863,1.340000033378601,1.2300000190734863,1.2699999809265137
2025-06-25,1.3600000143051147,1.3799999952316284,1.2799999713897705,1.340000033378601
2025-06-26,1.399999976158142,1.399999976158142,1.350000023841858,1.350000023841858
2025-06-27,1.3799999952316284,1.3899999856948853,1.3300000429153442,1.350000023841858
2025-06-30,1.340000033378601,1.350000023841858,1.2300000190734863,1.2999999523162842
2025-07-01,1.2999999523162842,1.3600000143051147,1.2799999713897705,1.2899999618530273
2025-07-02,1.340000033378601,1.340000033378601,1.2899999618530273,1.2999999523162842
2025-07-03,1.340000033378601,1.340000033378601,1.2999999523162842,1.2999999523162842
2025-07-04,1.2999999523162842,1.340000033378601,1.2999999523162842,1.2999999523162842
2025-07-07,1.2999999523162842,1.340000033378601,1.2200000286102295,1.2699999809265137
2025-07-08,1.25,1.2899999618530273,1.25,1.2599999904632568
2025-07-09,1.2599999904632568,1.2799999713897705,1.1799999475479126,1.2400000095367432
2025-07-10,1.2200000286102295,1.25,1.2200000286102295,1.2300000190734863
2025-07-11,1.2599999904632568,1.2599999904632568,1.2100000381469727,1.2200000286102295
2025-07-14,1.2200000286102295,1.2300000190734863,1.2000000476837158,1.2100000381469727
