Date,Open,Close
2023-01-01,324.43,325.95
2023-01-02,326.05,325.05
2023-01-03,322.55,335.0
2023-01-04,314.15,322.7
2023-01-05,312.05,313.9
2023-01-06,301.6,311.25
2023-01-07,301.07,308.03
2023-01-08,300.53,304.82
2023-01-09,300.0,301.6
2023-01-10,305.15,304.25
2023-01-11,310.8,311.45
2023-01-12,327.35,310.1
2023-01-13,321.5,326.5
2023-01-14,319.12,326.3
2023-01-15,316.73,326.1
2023-01-16,314.35,325.9
2023-01-17,310.6,312.05
2023-01-18,308.05,311.1
2023-01-19,306.4,311.85
2023-01-20,304.85,306.4
2023-01-21,304.05,308.93
2023-01-22,303.25,311.47
2023-01-23,302.45,314.0
2023-01-24,302.7,303.0
2023-01-25,300.7,300.0
2023-01-26,299.6,300.57
2023-01-27,298.5,301.15
2023-01-28,297.65,298.1
2023-01-29,296.8,295.05
2023-01-30,295.95,292.0
2023-01-31,297.15,303.7
2023-02-01,293.3,308.0
2023-02-02,296.05,281.3
2023-02-03,292.3,295.95
2023-02-04,291.8,295.05
2023-02-05,291.3,294.15
2023-02-06,290.8,293.25
2023-02-07,291.25,292.15
2023-02-08,275.05,296.2
2023-02-09,274.85,277.0
2023-02-10,277.05,275.45
2023-02-11,274.63,275.63
2023-02-12,272.22,275.82
2023-02-13,269.8,276.0
2023-02-14,265.45,268.1
2023-02-15,261.3,266.0
2023-02-16,283.75,264.4
2023-02-17,291.55,280.15
2023-02-18,290.18,282.47
2023-02-19,288.82,284.78
2023-02-20,287.45,287.1
2023-02-21,305.45,286.25
2023-02-22,283.0,309.0
2023-02-23,283.6,284.95
2023-02-24,277.45,285.95
2023-02-25,275.62,282.97
2023-02-26,273.78,279.98
2023-02-27,271.95,277.0
2023-02-28,263.15,271.05
2023-03-01,275.55,265.05
2023-03-02,280.6,282.45
2023-03-03,281.55,280.65
2023-03-04,282.92,280.62
2023-03-05,284.28,280.58
2023-03-06,285.65,280.55
2023-03-07,287.18,279.7
2023-03-08,288.7,278.85
2023-03-09,280.25,282.0
2023-03-10,275.9,281.6
2023-03-11,274.32,279.77
2023-03-12,272.73,277.93
2023-03-13,271.15,276.1
2023-03-14,265.35,274.5
2023-03-15,264.85,269.05
2023-03-16,261.45,264.15
2023-03-17,262.95,260.7
2023-03-18,263.33,263.23
2023-03-19,263.72,265.77
2023-03-20,264.1,268.3
2023-03-21,266.55,265.8
2023-03-22,262.9,269.45
2023-03-23,268.8,262.8
2023-03-24,264.55,268.8
2023-03-25,260.95,267.38
2023-03-26,257.35,265.97
2023-03-27,253.75,264.55
2023-03-28,249.35,252.15
2023-03-29,248.5,249.35
2023-03-30,251.4,249.95
2023-03-31,254.3,250.55
2023-04-01,258.38,252.85
2023-04-02,262.47,255.15
2023-04-03,266.55,257.45
2023-04-04,293.2,266.2
2023-04-05,319.85,274.95
2023-04-06,308.25,338.0
2023-04-07,314.32,330.56
2023-04-08,320.4,323.12
2023-04-09,326.47,315.69
2023-04-10,332.55,308.25
2023-04-11,327.1,332.6
2023-04-12,317.65,332.65
2023-04-13,312.65,314.6
2023-04-14,311.56,315.0
2023-04-15,310.47,315.4
2023-04-16,309.39,315.8
2023-04-17,308.3,316.2
2023-04-18,308.8,310.0
2023-04-19,314.2,313.25
2023-04-20,308.4,318.85
2023-04-21,310.1,308.4
2023-04-22,309.1,309.0
2023-04-23,308.1,309.6
2023-04-24,307.1,310.2
2023-04-25,305.25,303.35
2023-04-26,306.9,303.65
2023-04-27,308.3,309.0
2023-04-28,336.2,310.0
2023-04-29,338.93,317.36
2023-04-30,341.65,324.73
2023-05-01,344.38,332.09
2023-05-02,347.1,339.45
2023-05-03,349.65,347.85
2023-05-04,351.0,353.9
2023-05-05,350.6,351.0
2023-05-06,350.45,352.2
2023-05-07,350.3,353.4
2023-05-08,350.15,354.6
2023-05-09,363.95,350.15
2023-05-10,361.8,363.6
2023-05-11,351.45,364.05
2023-05-12,341.95,350.7
2023-05-13,340.48,347.17
2023-05-14,339.02,343.63
2023-05-15,337.55,340.1
2023-05-16,342.55,344.45
2023-05-17,338.5,344.6
2023-05-18,337.05,336.25
2023-05-19,335.7,336.55
2023-05-20,337.1,339.33
2023-05-21,338.5,342.12
2023-05-22,339.9,344.9
2023-05-23,337.35,333.1
2023-05-24,337.3,338.9
2023-05-25,334.95,335.1
2023-05-26,328.45,334.9
2023-05-27,332.88,334.08
2023-05-28,337.32,333.27
2023-05-29,341.75,332.45
2023-05-30,334.25,336.65
2023-05-31,321.95,334.4
2023-06-01,328.9,324.9
2023-06-02,326.55,329.65
2023-06-03,326.03,327.1
2023-06-04,325.52,324.55
2023-06-05,325.0,322.0
2023-06-06,327.2,328.95
2023-06-07,334.75,323.25
2023-06-08,327.6,338.5
2023-06-09,337.15,327.1
2023-06-10,338.18,331.73
2023-06-11,339.22,336.37
2023-06-12,340.25,341.0
2023-06-13,339.8,340.25
2023-06-14,338.35,336.2
2023-06-15,338.95,342.0
2023-06-16,358.05,339.7
2023-06-17,356.42,348.63
2023-06-18,354.78,357.57
2023-06-19,353.15,366.5
2023-06-20,344.2,353.0
2023-06-21,343.9,343.05
2023-06-22,344.0,346.85
2023-06-23,336.75,344.0
2023-06-24,337.12,340.13
2023-06-25,337.48,336.27
2023-06-26,337.85,332.4
2023-06-27,336.7,335.0
2023-06-28,334.45,333.6
2023-06-29,333.28,332.45
2023-06-30,332.1,331.3
2023-07-01,330.98,330.92
2023-07-02,329.87,330.53
2023-07-03,328.75,330.15
2023-07-04,321.35,336.45
2023-07-05,329.5,325.0
2023-07-06,333.95,329.95
2023-07-07,340.2,335.45
2023-07-08,337.18,336.97
2023-07-09,334.17,338.48
2023-07-10,331.15,340.0
2023-07-11,336.8,330.1
2023-07-12,334.4,339.9
2023-07-13,340.05,336.4
2023-07-14,349.8,344.7
2023-07-15,350.02,345.13
2023-07-16,350.23,345.57
2023-07-17,350.45,346.0
2023-07-18,347.3,351.1
2023-07-19,367.1,346.95
2023-07-20,351.25,370.0
2023-07-21,350.25,347.8
2023-07-22,349.53,348.62
2023-07-23,348.82,349.43
2023-07-24,348.1,350.25
2023-07-25,345.1,350.7
2023-07-26,351.0,345.1
2023-07-27,361.5,352.0
2023-07-28,347.2,365.9
2023-07-29,350.9,359.93
2023-07-30,354.6,353.97
2023-07-31,358.3,348.0
2023-08-01,354.15,358.55
2023-08-02,355.1,358.45
2023-08-03,359.25,358.55
2023-08-04,377.25,359.25
2023-08-05,379.57,366.08
2023-08-06,381.88,372.92
2023-08-07,384.2,379.75
2023-08-08,371.45,385.7
2023-08-09,387.6,368.0
2023-08-10,372.95,395.0
2023-08-11,366.95,377.8
2023-08-12,365.95,374.1
2023-08-13,364.95,370.4
2023-08-14,363.95,366.7
2023-08-15,359.85,363.9
2023-08-16,355.75,361.1
2023-08-17,359.35,353.55
2023-08-18,365.9,361.9
2023-08-19,370.1,362.37
2023-08-20,374.3,362.83
2023-08-21,378.5,363.3
2023-08-22,376.4,386.9
2023-08-23,374.0,376.5
2023-08-24,371.2,379.6
2023-08-25,369.35,371.2
2023-08-26,370.18,371.33
2023-08-27,371.02,371.47
2023-08-28,371.85,371.6
2023-08-29,365.85,370.0
2023-08-30,372.4,365.85
2023-08-31,369.3,374.65
2023-09-01,368.85,374.0
2023-09-02,367.95,374.0
2023-09-03,367.05,374.0
2023-09-04,366.15,374.0
2023-09-05,363.85,367.35
2023-09-06,359.75,364.1
2023-09-07,362.3,365.0
2023-09-08,358.4,369.45
2023-09-09,357.47,365.77
2023-09-10,356.53,362.08
2023-09-11,355.6,358.4
2023-09-12,344.85,354.95
2023-09-13,344.0,344.0
2023-09-14,351.35,344.95
2023-09-15,350.65,347.1
2023-09-16,349.35,349.55
2023-09-17,348.05,352.0
2023-09-18,346.75,354.45
2023-09-19,343.27,349.73
2023-09-20,339.8,345.0
2023-09-21,348.4,342.75
2023-09-22,349.3,343.2
2023-09-23,347.3,347.8
2023-09-24,345.3,352.4
2023-09-25,343.3,357.0
2023-09-26,338.5,345.75
2023-09-27,340.2,342.9
2023-09-28,342.5,340.45
2023-09-29,345.1,342.0
2023-09-30,347.18,343.05
2023-10-01,349.25,344.1
2023-10-02,351.32,345.15
2023-10-03,353.4,346.2
2023-10-04,348.5,358.65
2023-10-05,347.85,352.75
2023-10-06,348.9,344.05
2023-10-07,343.72,346.67
2023-10-08,338.53,349.28
2023-10-09,333.35,351.9
2023-10-10,339.6,338.3
2023-10-11,337.45,344.25
2023-10-12,339.0,337.3
2023-10-13,341.25,340.95
2023-10-14,339.83,338.63
2023-10-15,338.42,336.32
2023-10-16,337.0,334.0
2023-10-17,349.45,338.05
2023-10-18,366.65,347.8
2023-10-19,361.35,360.3
2023-10-20,356.8,355.25
2023-10-21,351.87,353.5
2023-10-22,346.93,351.75
2023-10-23,342.0,350.0
2023-10-24,337.9,350.0
2023-10-25,333.8,350.0
2023-10-26,336.85,325.0
2023-10-27,347.7,340.9
2023-10-28,347.93,341.6
2023-10-29,348.17,342.3
2023-10-30,348.4,343.0
2023-10-31,360.35,360.0
2023-11-01,349.1,367.4
2023-11-02,361.35,356.05
2023-11-03,355.9,362.85
2023-11-04,357.98,360.53
2023-11-05,360.07,358.22
2023-11-06,362.15,355.9
2023-11-07,356.75,364.95
2023-11-08,354.0,362.05
2023-11-09,357.2,359.1
2023-11-10,346.15,362.55
2023-11-11,347.15,360.0
2023-11-12,348.15,357.45
2023-11-13,349.15,354.9
2023-11-14,348.85,352.47
2023-11-15,348.55,350.05
2023-11-16,350.15,353.75
2023-11-17,347.1,351.7
2023-11-18,346.23,349.08
2023-11-19,345.37,346.47
2023-11-20,344.5,343.85
2023-11-21,341.2,343.1
2023-11-22,337.1,344.1
2023-11-23,341.4,340.5
2023-11-24,343.8,346.4
2023-11-25,342.82,345.74
2023-11-26,341.85,345.07
2023-11-27,340.87,344.41
2023-11-28,339.9,343.75
2023-11-29,337.3,340.15
2023-11-30,339.85,335.65
2023-12-01,336.35,340.25
2023-12-02,336.8,343.42
2023-12-03,337.25,346.58
2023-12-04,337.7,349.75
2023-12-05,334.95,342.3
2023-12-06,327.45,335.0
2023-12-07,332.0,328.0
2023-12-08,326.4,332.1
2023-12-09,324.67,328.47
2023-12-10,322.93,324.83
2023-12-11,321.2,321.2
2023-12-12,321.15,325.95
2023-12-13,321.4,321.15
2023-12-14,323.35,321.0
2023-12-15,320.9,327.8
2023-12-16,321.58,327.02
2023-12-17,322.27,326.23
2023-12-18,322.95,325.45
2023-12-19,321.95,327.0
2023-12-20,314.7,323.2
2023-12-21,321.1,315.25
2023-12-22,318.2,320.6
2023-12-23,317.16,319.95
2023-12-24,316.12,319.3
2023-12-25,315.09,318.65
2023-12-26,314.05,318.0
2023-12-27,313.55,314.05
2023-12-28,313.9,316.9
2023-12-29,336.8,317.35
2023-12-30,336.52,324.88
2023-12-31,336.23,332.42
