Date,Open,High,Low,Close
2016-09-15,252.0,252.0,239.39999389648438,239.39999389648438
2016-09-16,227.4499969482422,240.0,227.4499969482422,231.39999389648438
2016-09-19,240.0,241.0,233.0,237.60000610351562
2016-09-20,240.0,240.0,231.0500030517578,235.75
2016-09-21,239.0,247.5,231.10000610351562,242.1999969482422
2016-09-22,248.0,254.3000030517578,248.0,254.3000030517578
2016-09-23,265.95001220703125,267.0,260.0,261.1499938964844
2016-09-26,273.79998779296875,273.8999938964844,264.0,273.5
2016-09-27,271.5,284.95001220703125,267.0,280.6499938964844
2016-09-28,284.79998779296875,291.5,283.5,289.95001220703125
2016-09-29,290.0,290.0,280.20001220703125,282.8999938964844
2016-09-30,260.04998779296875,294.95001220703125,260.04998779296875,282.1000061035156
2016-10-03,285.0,294.0,278.0,281.1000061035156
2016-10-04,280.3500061035156,289.95001220703125,280.0,285.04998779296875
2016-10-05,286.0,309.20001220703125,282.0,305.1000061035156
2016-10-06,310.0,312.0,299.5,299.79998779296875
2016-10-07,298.0,312.95001220703125,298.0,304.1000061035156
2016-10-10,298.0,312.0,298.0,302.0
2016-10-13,285.1000061035156,302.95001220703125,285.0,288.45001220703125
2016-10-14,297.0,299.70001220703125,277.0,297.95001220703125
2016-10-17,298.0,306.0,284.0,284.04998779296875
2016-10-18,295.0,314.0,280.0,311.6000061035156
2016-10-19,309.95001220703125,310.0,285.6000061035156,297.1000061035156
2016-10-20,297.95001220703125,298.0,290.04998779296875,294.75
2016-10-21,304.0,308.79998779296875,285.79998779296875,299.75
2016-10-24,300.0,300.8500061035156,287.0,290.3999938964844
2016-10-25,299.6000061035156,299.6000061035156,285.5,285.79998779296875
2016-10-26,287.1000061035156,291.8500061035156,268.0,291.70001220703125
2016-10-27,292.0,301.70001220703125,288.0,290.45001220703125
2016-10-28,290.5,295.0,274.1000061035156,290.04998779296875
2016-11-01,293.0,298.0,286.20001220703125,294.8999938964844
2016-11-02,292.0,294.95001220703125,272.5,290.45001220703125
2016-11-03,290.0,292.04998779296875,275.0,277.20001220703125
2016-11-04,278.0,299.0,271.0,288.29998779296875
2016-11-07,265.0,300.0,265.0,281.25
2016-11-08,285.0,292.5,280.0,284.1499938964844
2016-11-09,270.0,280.95001220703125,250.0,270.04998779296875
2016-11-10,275.54998779296875,324.04998779296875,275.5,321.1000061035156
2016-11-11,304.8999938964844,314.0,283.3999938964844,296.8500061035156
2016-11-15,296.95001220703125,297.25,274.0,282.6499938964844
2016-11-16,283.1000061035156,283.20001220703125,270.0,270.8500061035156
2016-11-17,279.95001220703125,299.0,260.0,290.5
2016-11-18,299.0,300.0,273.0,276.20001220703125
2016-11-21,276.5,295.0,270.0,275.3500061035156
2016-11-22,275.5,286.8500061035156,267.0,276.1000061035156
2016-11-23,276.0,285.0,273.04998779296875,279.20001220703125
2016-11-24,268.04998779296875,284.79998779296875,268.04998779296875,274.0
2016-11-25,291.6499938964844,292.0,272.5,279.70001220703125
2016-11-28,279.5,279.5,266.29998779296875,275.8500061035156
2016-11-29,278.0,279.0,270.1499938964844,274.6000061035156
2016-11-30,275.0,283.8999938964844,268.1000061035156,277.5
2016-12-01,277.5,295.0,263.0,292.3500061035156
2016-12-02,293.0,293.0,272.79998779296875,281.8999938964844
2016-12-05,269.0,289.8500061035156,269.0,282.8500061035156
2016-12-06,282.29998779296875,285.0,275.3999938964844,277.79998779296875
2016-12-07,277.5,300.0,277.5,297.29998779296875
