Date,Open,High,Low,Close
2025-06-16,506.1000061035156,527.3499755859375,490.3500061035156,523.4500122070312
2025-06-17,528.9500122070312,552.5999755859375,521.2000122070312,538.6500244140625
2025-06-18,542.0,543.0,525.0,535.4000244140625
2025-06-19,533.0,544.9000244140625,502.25,517.0999755859375
2025-06-20,517.0,584.9000244140625,517.0,572.3499755859375
2025-06-23,562.5,619.0,554.75,610.7000122070312
2025-06-24,617.0499877929688,638.7000122070312,610.0,629.5
2025-06-25,635.0,679.7999877929688,628.1500244140625,673.0499877929688
2025-06-26,678.0,727.5,662.6500244140625,676.0
2025-06-27,680.0,709.2999877929688,672.0999755859375,695.4000244140625
2025-06-30,697.0,698.9500122070312,672.1500244140625,684.5
2025-07-01,679.8499755859375,686.7999877929688,645.0999755859375,652.5499877929688
2025-07-02,653.0,678.5,650.0,669.5499877929688
2025-07-03,672.2000122070312,743.4500122070312,663.2999877929688,737.2999877929688
2025-07-04,738.4000244140625,738.4000244140625,715.0,718.5
2025-07-07,714.8499755859375,746.9000244140625,708.0,742.4000244140625
2025-07-08,744.0,745.0,731.0,737.2000122070312
2025-07-09,732.0,734.7999877929688,712.0,715.75
2025-07-10,720.75,822.9000244140625,720.75,808.4500122070312
2025-07-11,801.0,831.9500122070312,761.0,776.75
2025-07-14,772.0499877929688,805.0,765.8499755859375,776.25
