Date,Open,High,Low,Close
2025-06-16,330.0,335.0,322.1000061035156,323.79998779296875
2025-06-17,324.5,328.0,319.1000061035156,321.95001220703125
2025-06-18,324.1000061035156,324.1000061035156,315.0,318.95001220703125
2025-06-19,321.1000061035156,323.95001220703125,318.1000061035156,320.45001220703125
2025-06-20,320.0,322.0,315.79998779296875,320.0
2025-06-23,317.0,321.70001220703125,313.20001220703125,317.70001220703125
2025-06-24,319.8999938964844,324.1000061035156,317.20001220703125,319.54998779296875
2025-06-25,321.70001220703125,322.95001220703125,317.04998779296875,321.0
2025-06-26,322.0,323.6000061035156,316.95001220703125,320.25
2025-06-27,320.5,320.95001220703125,313.1000061035156,315.20001220703125
2025-06-30,315.6000061035156,320.0,312.5,314.0
2025-07-01,315.0,316.8500061035156,310.25,315.04998779296875
2025-07-02,315.5,316.8999938964844,312.45001220703125,313.70001220703125
2025-07-03,313.70001220703125,319.95001220703125,313.70001220703125,318.6000061035156
2025-07-04,320.0,325.54998779296875,317.3999938964844,324.1499938964844
2025-07-07,325.54998779296875,325.54998779296875,317.0,318.3500061035156
2025-07-08,319.79998779296875,335.3999938964844,318.20001220703125,331.75
2025-07-09,335.04998779296875,353.8999938964844,333.45001220703125,349.8500061035156
2025-07-10,351.0,363.8999938964844,349.5,358.8999938964844
2025-07-11,357.79998779296875,369.5,356.04998779296875,364.75
2025-07-14,362.0,376.04998779296875,360.8500061035156,374.0
