Date,Open,Close
2020-01-01,608.97,595.39
2020-01-02,620.41,613.41
2020-01-03,616.65,601.62
2020-01-04,609.47,600.74
2020-01-05,602.28,599.85
2020-01-06,595.1,598.97
2020-01-07,596.55,575.88
2020-01-08,582.16,607.66
2020-01-09,586.46,603.8
2020-01-10,607.66,598.97
2020-01-11,606.12,597.81
2020-01-12,604.57,596.65
2020-01-13,603.02,595.49
2020-01-14,599.74,603.02
2020-01-15,610.9,599.93
2020-01-16,622.01,613.46
2020-01-17,614.67,607.18
2020-01-18,615.37,607.1
2020-01-19,616.08,607.02
2020-01-20,616.79,606.94
2020-01-21,613.12,620.75
2020-01-22,625.05,627.95
2020-01-23,607.66,621.19
2020-01-24,612.69,600.95
2020-01-25,613.59,602.94
2020-01-26,614.49,604.94
2020-01-27,615.39,606.94
2020-01-28,618.43,609.59
2020-01-29,622.64,623.02
2020-01-30,613.27,614.62
2020-01-31,606.41,600.95
2020-02-01,599.87,597.13
2020-02-02,593.33,593.32
2020-02-03,586.79,589.5
2020-02-04,609.64,580.66
2020-02-05,613.7,620.17
2020-02-06,604.67,606.7
2020-02-07,613.94,604.47
2020-02-08,610.64,601.99
2020-02-09,607.34,599.51
2020-02-10,604.04,597.04
2020-02-11,597.61,598.0
2020-02-12,589.84,589.35
2020-02-13,601.38,594.14
2020-02-14,596.41,589.35
2020-02-15,591.01,592.58
2020-02-16,585.62,595.8
2020-02-17,580.23,599.02
2020-02-18,575.68,574.86
2020-02-19,572.11,574.96
2020-02-20,574.14,566.12
2020-02-21,573.46,566.6
2020-02-22,572.79,567.09
2020-02-23,572.11,567.57
2020-02-24,571.43,568.05
2020-02-25,567.57,571.39
2020-02-26,580.56,573.85
2020-02-27,556.16,584.41
2020-02-28,539.5,536.82
2020-03-01,538.43,532.89
2020-03-02,537.89,530.93
2020-03-03,545.54,539.75
2020-03-04,546.71,547.59
2020-03-05,549.44,551.39
2020-03-06,540.14,535.8
2020-03-07,521.51,532.88
2020-03-08,502.89,529.95
2020-03-09,484.27,527.03
2020-03-10,485.73,503.16
2020-03-11,487.19,479.3
2020-03-12,460.54,477.35
2020-03-13,456.79,486.41
2020-03-14,455.24,473.68
2020-03-15,453.68,460.95
2020-03-16,452.12,448.22
2020-03-17,449.34,469.6
2020-03-18,383.0,449.34
2020-03-19,425.18,379.83
2020-03-20,457.52,425.72
2020-03-21,444.02,421.82
2020-03-22,430.51,417.92
2020-03-23,417.0,414.03
2020-03-24,451.87,396.59
2020-03-25,442.47,530.93
2020-03-26,454.89,477.3
2020-03-27,460.64,504.92
2020-03-28,455.27,482.74
2020-03-29,449.89,460.56
2020-03-30,444.52,438.38
2020-03-31,446.61,426.69
2020-04-01,432.78,438.38
2020-04-02,425.62,438.87
2020-04-03,418.46,439.36
2020-04-04,425.91,434.24
2020-04-05,433.36,429.13
2020-04-06,440.82,424.01
2020-04-07,448.27,418.9
2020-04-08,438.87,438.67
2020-04-09,447.78,438.43
2020-04-10,446.99,457.41
2020-04-11,446.2,476.4
2020-04-12,445.41,495.38
2020-04-13,444.62,514.37
2020-04-14,444.11,483.71
2020-04-15,443.59,453.04
2020-04-16,441.4,443.2
2020-04-17,464.59,455.97
2020-04-18,464.0,462.77
2020-04-19,463.42,469.57
2020-04-20,462.83,476.37
2020-04-21,466.88,448.27
2020-04-22,462.69,453.97
2020-04-23,459.62,472.48
2020-04-24,456.16,462.74
2020-04-25,453.19,460.54
2020-04-26,450.22,458.35
2020-04-27,447.25,456.16
2020-04-28,453.68,447.25
2020-04-29,448.42,448.76
2020-04-30,449.29,448.12
2020-05-01,448.67,448.61
2020-05-02,448.05,449.1
2020-05-03,447.43,449.58
2020-05-04,446.81,450.07
2020-05-05,435.85,457.87
2020-05-06,451.39,433.85
2020-05-07,440.57,472.43
2020-05-08,429.91,465.66
2020-05-09,429.5,453.64
2020-05-10,429.09,441.63
2020-05-11,428.69,429.61
2020-05-12,427.52,416.66
2020-05-13,424.84,439.36
2020-05-14,427.52,426.06
2020-05-15,442.28,441.3
2020-05-16,434.52,436.76
2020-05-17,426.76,432.21
2020-05-18,419.0,427.67
2020-05-19,432.1,444.23
2020-05-20,434.58,435.46
2020-05-21,433.51,424.26
2020-05-22,428.1,428.64
2020-05-23,430.41,428.53
2020-05-24,432.71,428.42
2020-05-25,435.01,428.31
2020-05-26,437.31,428.2
2020-05-27,440.82,440.87
2020-05-28,431.56,430.73
2020-05-29,438.24,432.54
2020-05-30,443.16,436.09
2020-05-31,448.07,439.65
2020-06-01,452.99,443.2
2020-06-02,443.89,452.99
2020-06-03,470.77,457.87
2020-06-04,457.18,472.48
2020-06-05,473.45,456.89
2020-06-06,476.41,470.19
2020-06-07,479.36,483.49
2020-06-08,482.32,496.78
2020-06-09,495.76,482.32
2020-06-10,482.51,477.64
2020-06-11,484.27,496.78
2020-06-12,490.89,473.45
2020-06-13,492.5,482.85
2020-06-14,494.1,492.25
2020-06-15,495.71,501.65
2020-06-16,494.3,515.34
2020-06-17,501.75,483.19
2020-06-18,489.77,488.21
2020-06-19,502.58,491.96
2020-06-20,505.15,500.73
2020-06-21,507.71,509.5
2020-06-22,510.28,518.26
2020-06-23,504.43,520.21
2020-06-24,518.36,533.85
2020-06-25,495.71,496.83
2020-06-26,495.47,497.81
2020-06-27,491.49,496.18
2020-06-28,487.51,494.56
2020-06-29,483.54,492.94
2020-06-30,474.72,495.61
2020-07-01,480.9,486.99
2020-07-02,481.25,480.32
2020-07-03,487.04,472.77
2020-07-04,484.59,474.75
2020-07-05,482.14,476.73
2020-07-06,479.69,478.71
2020-07-07,479.15,478.32
2020-07-08,476.76,476.52
2020-07-09,486.26,514.37
2020-07-10,480.86,486.12
2020-07-11,482.33,487.74
2020-07-12,483.81,489.36
2020-07-13,485.29,490.99
2020-07-14,471.5,478.32
2020-07-15,463.81,473.45
2020-07-16,459.42,472.48
2020-07-17,463.42,457.91
2020-07-18,468.16,459.85
2020-07-19,472.9,461.78
2020-07-20,477.64,463.71
2020-07-21,475.35,485.14
2020-07-22,468.05,477.35
2020-07-23,468.97,467.7
2020-07-24,461.03,464.34
2020-07-25,463.97,466.18
2020-07-26,466.91,468.01
2020-07-27,469.85,469.85
2020-07-28,465.66,475.45
2020-07-29,455.72,465.66
2020-07-30,458.89,462.74
2020-07-31,462.44,458.89
2020-08-01,458.87,460.15
2020-08-02,455.3,461.42
2020-08-03,451.73,462.69
2020-08-04,446.13,447.15
2020-08-05,458.94,464.68
2020-08-06,452.51,452.02
2020-08-07,455.62,458.99
2020-08-08,460.09,455.41
2020-08-09,464.55,451.84
2020-08-10,469.02,448.27
2020-08-11,472.62,469.02
2020-08-12,474.43,464.73
2020-08-13,477.15,477.25
2020-08-14,467.85,476.37
2020-08-15,470.04,474.0
2020-08-16,472.23,471.63
2020-08-17,474.43,469.26
2020-08-18,481.59,485.14
2020-08-19,489.23,486.12
2020-08-20,499.95,491.96
2020-08-21,499.17,499.95
2020-08-22,500.31,498.29
2020-08-23,501.44,496.64
