Date,Open,Close
2022-01-01,1438.78,1464.1
2022-01-02,1434.19,1460.01
2022-01-03,1429.61,1455.92
2022-01-04,1422.12,1421.09
2022-01-05,1441.81,1426.22
2022-01-06,1438.84,1441.81
2022-01-07,1472.29,1427.67
2022-01-08,1479.7,1443.55
2022-01-09,1487.12,1459.42
2022-01-10,1494.53,1475.29
2022-01-11,1471.61,1494.66
2022-01-12,1486.39,1471.42
2022-01-13,1484.62,1459.02
2022-01-14,1489.56,1464.8
2022-01-15,1489.24,1468.3
2022-01-16,1488.91,1471.79
2022-01-17,1488.59,1475.29
2022-01-18,1475.03,1491.43
2022-01-19,1405.56,1459.15
2022-01-20,1389.48,1397.81
2022-01-21,1429.42,1399.75
2022-01-22,1411.47,1407.07
2022-01-23,1393.52,1414.38
2022-01-24,1375.57,1421.7
2022-01-25,1408.34,1358.49
2022-01-26,1417.15,1383.0
2022-01-27,1425.96,1407.5
2022-01-28,1406.11,1433.45
2022-01-29,1411.06,1421.38
2022-01-30,1416.01,1409.3
2022-01-31,1420.96,1397.23
2022-02-01,1405.4,1420.41
2022-02-02,1394.81,1407.34
2022-02-03,1367.53,1401.11
2022-02-04,1367.56,1367.47
2022-02-05,1368.47,1367.47
2022-02-06,1369.37,1367.47
2022-02-07,1370.28,1367.47
2022-02-08,1365.27,1370.28
2022-02-09,1340.16,1362.33
2022-02-10,1329.28,1340.35
2022-02-11,1333.18,1329.28
2022-02-12,1325.97,1324.36
2022-02-13,1318.76,1319.44
2022-02-14,1311.55,1314.52
2022-02-15,1312.01,1317.08
2022-02-16,1311.72,1308.13
2022-02-17,1299.51,1313.3
2022-02-18,1274.04,1293.86
2022-02-19,1262.37,1271.48
2022-02-20,1250.69,1249.1
2022-02-21,1239.02,1226.72
2022-02-22,1200.96,1162.15
2022-02-23,1219.07,1203.99
2022-02-24,1127.71,1193.79
2022-02-25,1121.7,1134.94
2022-02-26,1118.42,1131.09
2022-02-27,1115.14,1127.24
2022-02-28,1111.86,1123.38
2022-03-01,1118.81,1118.56
2022-03-02,1125.77,1113.73
2022-03-03,1120.67,1129.06
2022-03-04,1102.88,1117.51
2022-03-05,1102.28,1109.3
2022-03-06,1101.68,1101.09
2022-03-07,1101.08,1092.88
2022-03-08,1110.95,1106.63
2022-03-09,1125.67,1126.64
2022-03-10,1135.39,1135.04
2022-03-11,1117.86,1135.42
2022-03-12,1126.01,1131.98
2022-03-13,1134.15,1128.54
2022-03-14,1142.3,1125.09
2022-03-15,1147.95,1148.34
2022-03-16,1191.56,1154.99
2022-03-17,1252.87,1197.66
2022-03-18,1250.87,1212.84
2022-03-19,1248.88,1228.01
2022-03-20,1246.89,1243.18
2022-03-21,1244.89,1258.35
2022-03-22,1250.86,1251.45
2022-03-23,1261.45,1251.74
2022-03-24,1278.3,1268.1
2022-03-25,1223.07,1280.56
2022-03-26,1226.39,1263.54
2022-03-27,1229.72,1246.52
2022-03-28,1233.05,1229.49
2022-03-29,1220.39,1233.17
2022-03-30,1194.79,1226.78
2022-03-31,1169.09,1208.9
2022-04-01,1146.63,1169.26
2022-04-02,1142.16,1164.1
2022-04-03,1137.69,1158.95
2022-04-04,1133.23,1153.79
2022-04-05,1138.49,1146.01
2022-04-06,1127.64,1145.46
2022-04-07,1121.16,1134.68
2022-04-08,1116.05,1128.58
2022-04-09,1122.95,1127.83
2022-04-10,1129.85,1127.07
2022-04-11,1136.75,1126.32
2022-04-12,1131.32,1144.72
2022-04-13,1113.28,1131.81
2022-04-14,1114.58,1128.64
2022-04-15,1115.89,1125.47
2022-04-16,1117.19,1122.3
2022-04-17,1118.5,1119.13
2022-04-18,1119.8,1115.96
2022-04-19,1138.27,1125.68
2022-04-20,1138.23,1138.26
2022-04-21,1140.85,1142.75
2022-04-22,1142.72,1147.89
2022-04-23,1134.74,1146.16
2022-04-24,1126.75,1144.44
2022-04-25,1118.77,1142.72
2022-04-26,1119.73,1125.45
2022-04-27,1106.11,1129.23
2022-04-28,1122.87,1107.6
2022-04-29,1111.21,1129.81
2022-04-30,1128.87,1123.37
2022-05-01,1146.53,1116.94
2022-05-02,1164.19,1110.5
2022-05-03,1149.92,1145.37
2022-05-04,1135.65,1180.23
2022-05-05,1132.91,1135.75
2022-05-06,1113.99,1122.58
2022-05-07,1113.27,1121.99
2022-05-08,1112.55,1121.41
2022-05-09,1111.83,1120.83
2022-05-10,1070.54,1118.25
2022-05-11,1087.71,1061.37
2022-05-12,1103.46,1087.71
2022-05-13,1106.02,1111.15
2022-05-14,1099.63,1111.38
2022-05-15,1093.25,1111.62
2022-05-16,1086.87,1111.86
2022-05-17,1101.82,1092.62
2022-05-18,1099.33,1107.6
2022-05-19,1101.79,1097.98
2022-05-20,1119.9,1107.6
2022-05-21,1117.89,1107.49
2022-05-22,1115.89,1107.38
2022-05-23,1113.89,1107.27
2022-05-24,1097.85,1107.6
2022-05-25,1098.3,1103.59
2022-05-26,1116.77,1091.13
2022-05-27,1112.02,1123.54
2022-05-28,1109.61,1120.27
2022-05-29,1107.2,1117.0
2022-05-30,1104.79,1113.73
2022-05-31,1105.98,1104.79
2022-06-01,1146.4,1107.27
2022-06-02,1161.35,1144.08
2022-06-03,1130.58,1162.8
2022-06-04,1126.12,1153.29
2022-06-05,1121.65,1143.77
2022-06-06,1117.18,1134.26
2022-06-07,1111.89,1117.18
2022-06-08,1118.77,1117.73
2022-06-09,1144.5,1116.96
2022-06-10,1158.76,1123.42
2022-06-11,1153.76,1135.19
2022-06-12,1148.76,1146.96
2022-06-13,1143.75,1158.73
2022-06-14,1152.6,1149.76
2022-06-15,1148.53,1152.6
2022-06-16,1166.22,1154.6
2022-06-17,1165.22,1155.63
2022-06-18,1164.36,1158.88
2022-06-19,1163.5,1162.13
2022-06-20,1162.64,1165.38
2022-06-21,1188.5,1170.16
2022-06-22,1176.49,1220.26
2022-06-23,1180.65,1190.82
2022-06-24,1208.01,1176.58
2022-06-25,1212.98,1189.09
2022-06-26,1217.95,1201.6
2022-06-27,1222.92,1214.11
2022-06-28,1200.94,1223.17
2022-06-29,1183.41,1200.94
2022-06-30,1196.63,1183.85
2022-07-01,1221.18,1194.11
2022-07-02,1213.16,1194.92
2022-07-03,1205.14,1195.73
2022-07-04,1197.12,1196.53
2022-07-05,1181.33,1190.19
2022-07-06,1156.1,1180.65
2022-07-07,1146.22,1156.34
2022-07-08,1163.22,1146.66
2022-07-09,1158.89,1153.44
2022-07-10,1154.57,1160.22
2022-07-11,1150.24,1167.0
2022-07-12,1153.92,1149.66
2022-07-13,1145.45,1157.46
2022-07-14,1153.2,1150.53
2022-07-15,1168.64,1154.41
2022-07-16,1178.62,1161.22
2022-07-17,1188.59,1168.03
2022-07-18,1198.57,1174.84
2022-07-19,1256.19,1194.11
2022-07-20,1252.66,1268.2
2022-07-21,1254.11,1252.66
2022-07-22,1261.23,1255.13
2022-07-23,1253.24,1257.1
2022-07-24,1245.25,1259.06
2022-07-25,1237.26,1261.03
2022-07-26,1239.34,1237.69
2022-07-27,1234.01,1239.63
2022-07-28,1232.22,1236.24
2022-07-29,1238.27,1267.72
2022-07-30,1239.21,1260.07
2022-07-31,1240.15,1252.41
2022-08-01,1241.08,1244.76
2022-08-02,1237.6,1248.83
2022-08-03,1238.37,1244.09
2022-08-04,1238.32,1246.02
2022-08-05,1239.44,1245.97
2022-08-06,1237.89,1248.38
2022-08-07,1236.34,1250.78
2022-08-08,1234.79,1253.19
2022-08-09,1233.12,1244.47
2022-08-10,1231.45,1235.76
2022-08-11,1229.85,1243.99
2022-08-12,1238.08,1235.76
2022-08-13,1237.63,1234.3
2022-08-14,1237.19,1232.85
2022-08-15,1236.74,1231.4
2022-08-16,1236.29,1229.95
2022-08-17,1234.3,1240.5
2022-08-18,1220.99,1238.66
2022-08-19,1256.24,1228.54
2022-08-20,1256.24,1242.55
2022-08-21,1256.24,1256.56
2022-08-22,1256.24,1270.57
2022-08-23,1255.27,1256.09
2022-08-24,1282.87,1245.44
2022-08-25,1303.31,1289.6
2022-08-26,1291.2,1311.54
2022-08-27,1297.71,1300.48
2022-08-28,1304.21,1289.43
2022-08-29,1310.72,1278.37
2022-08-30,1326.74,1316.14
2022-08-31,1329.87,1320.98
2022-09-01,1332.99,1325.82
2022-09-02,1311.39,1332.99
2022-09-03,1308.88,1325.79
2022-09-04,1306.36,1318.59
2022-09-05,1303.84,1311.39
2022-09-06,1304.42,1309.41
2022-09-07,1338.27,1305.0
2022-09-08,1372.26,1345.29
2022-09-09,1349.84,1379.48
2022-09-10,1346.97,1371.28
2022-09-11,1344.1,1363.08
2022-09-12,1341.22,1354.88
2022-09-13,1353.09,1346.16
2022-09-14,1314.54,1334.44
2022-09-15,1266.55,1320.88
2022-09-16,1239.58,1255.13
2022-09-17,1235.47,1252.12
2022-09-18,1231.35,1249.12
2022-09-19,1227.23,1246.12
2022-09-20,1242.49,1237.65
2022-09-21,1225.68,1249.02
2022-09-22,1232.08,1220.26
2022-09-23,1229.32,1234.89
2022-09-24,1233.46,1230.49
2022-09-25,1237.61,1226.1
2022-09-26,1241.76,1221.71
2022-09-27,1217.74,1232.75
