Date,Time,Open,High,Low,Close
2025-05-30,09:15:00,796.0,796.0,787.7000122070312,787.7000122070312
2025-05-30,09:30:00,788.2999877929688,808.0,786.6500244140625,803.0
2025-05-30,09:45:00,804.3499755859375,815.75,803.0499877929688,806.75
2025-05-30,10:00:00,807.9000244140625,808.9500122070312,803.75,803.75
2025-05-30,10:15:00,802.9000244140625,807.4500122070312,802.7000122070312,807.0
2025-05-30,10:30:00,805.5999755859375,806.3499755859375,804.0,806.3499755859375
2025-05-30,10:45:00,806.0,810.0,805.0999755859375,808.5
2025-05-30,11:00:00,807.0999755859375,810.3499755859375,804.7000122070312,805.2000122070312
2025-05-30,11:15:00,805.0999755859375,806.0,804.0999755859375,806.0
2025-05-30,11:30:00,804.9000244140625,807.9000244140625,804.9000244140625,805.2000122070312
2025-05-30,11:45:00,805.25,806.7000122070312,804.0,804.0
2025-05-30,12:00:00,804.6500244140625,805.6500244140625,802.3499755859375,804.9000244140625
2025-05-30,12:15:00,804.9000244140625,804.9000244140625,803.2999877929688,804.9000244140625
2025-05-30,12:30:00,805.9500122070312,806.5499877929688,802.2999877929688,803.4000244140625
2025-05-30,12:45:00,804.75,804.75,803.2999877929688,803.5499877929688
2025-05-30,13:00:00,803.9500122070312,804.5,802.75,803.0
2025-05-30,13:15:00,802.2999877929688,803.6500244140625,802.2000122070312,802.75
2025-05-30,13:30:00,803.6500244140625,817.0999755859375,802.1500244140625,815.0
2025-05-30,13:45:00,815.0,816.0999755859375,815.0,815.0
2025-05-30,14:00:00,815.2000122070312,819.9500122070312,815.0,819.0
2025-05-30,14:15:00,817.5999755859375,819.0,815.7000122070312,818.1500244140625
2025-05-30,14:30:00,818.1500244140625,818.1500244140625,815.0999755859375,816.0
2025-05-30,14:45:00,817.0,818.0,815.75,815.75
2025-05-30,15:00:00,817.5,819.5499877929688,815.0,819.5499877929688
2025-05-30,15:15:00,818.4500122070312,819.5999755859375,817.0,817.5
2025-06-02,09:15:00,823.9000244140625,867.6500244140625,813.6500244140625,855.4500122070312
2025-06-02,09:30:00,853.0,859.75,851.7999877929688,856.7999877929688
2025-06-02,09:45:00,858.0,859.5999755859375,845.5499877929688,846.0
2025-06-02,10:00:00,846.0,856.7999877929688,844.0,850.5999755859375
2025-06-02,10:15:00,852.25,854.2000122070312,850.0,854.0999755859375
2025-06-02,10:30:00,854.0999755859375,860.9500122070312,852.0,860.0999755859375
2025-06-02,10:45:00,860.9500122070312,871.7999877929688,860.9500122070312,868.9500122070312
2025-06-02,11:00:00,869.0,882.3499755859375,868.0,877.4000244140625
2025-06-02,11:15:00,877.4000244140625,879.0,875.0,875.4500122070312
2025-06-02,11:30:00,875.8499755859375,877.7000122070312,875.0,877.6500244140625
2025-06-02,11:45:00,877.6500244140625,883.8499755859375,875.6500244140625,882.9500122070312
2025-06-02,12:00:00,882.9500122070312,886.1500244140625,875.9500122070312,877.9500122070312
2025-06-02,12:15:00,877.9500122070312,882.9000244140625,875.1500244140625,876.0
2025-06-02,12:30:00,876.0,877.9000244140625,875.0,875.0999755859375
2025-06-02,12:45:00,876.0,877.4500122070312,875.0,876.0
2025-06-02,13:00:00,876.0,883.0499877929688,875.4500122070312,881.9000244140625
2025-06-02,13:15:00,881.9000244140625,885.0,880.1500244140625,882.9500122070312
2025-06-02,13:30:00,883.75,887.5,882.9000244140625,885.75
2025-06-02,13:45:00,885.7999877929688,886.0,881.0499877929688,881.5999755859375
2025-06-02,14:00:00,881.0999755859375,882.5999755859375,876.1500244140625,877.9500122070312
2025-06-02,14:15:00,877.9500122070312,882.9000244140625,876.5499877929688,879.9500122070312
2025-06-02,14:30:00,879.9500122070312,879.9500122070312,875.0,878.0
2025-06-02,14:45:00,878.0,879.0,876.5,877.0
2025-06-02,15:00:00,877.0,878.7000122070312,875.0,876.1500244140625
2025-06-02,15:15:00,876.5,883.0,875.0,881.9500122070312
2025-06-03,09:15:00,885.9000244140625,885.9000244140625,864.0499877929688,867.5499877929688
