Date,Open,Close
2024-01-01,101.19,99.89
2024-01-02,100.34,101.19
2024-01-03,100.24,101.69
2024-01-04,101.88,101.19
2024-01-05,100.69,102.58
2024-01-06,100.31,102.45
2024-01-07,99.92,102.32
2024-01-08,99.54,102.18
2024-01-09,98.0,100.54
2024-01-10,97.85,98.54
2024-01-11,98.2,98.25
2024-01-12,98.5,99.54
2024-01-13,98.5,99.19
2024-01-14,98.5,98.84
2024-01-15,98.5,98.5
2024-01-16,97.65,100.14
2024-01-17,98.2,97.25
2024-01-18,97.6,99.04
2024-01-19,114.99,98.69
2024-01-20,113.37,102.94
2024-01-21,111.75,107.19
2024-01-22,110.13,111.44
2024-01-23,108.51,115.69
2024-01-24,110.01,109.56
2024-01-25,109.61,111.01
2024-01-26,109.32,110.79
2024-01-27,109.04,110.58
2024-01-28,108.75,110.37
2024-01-29,108.46,110.16
2024-01-30,125.06,108.96
2024-01-31,121.87,126.61
2024-02-01,121.62,123.12
2024-02-02,120.23,121.67
2024-02-03,120.01,121.64
2024-02-04,119.8,121.61
2024-02-05,119.58,121.57
2024-02-06,126.01,121.17
2024-02-07,124.86,126.81
2024-02-08,119.13,121.62
2024-02-09,117.39,119.13
2024-02-10,115.39,118.63
2024-02-11,113.4,118.13
2024-02-12,111.41,117.64
2024-02-13,109.91,111.41
2024-02-14,111.16,109.41
2024-02-15,113.35,111.16
2024-02-16,113.7,115.54
2024-02-17,113.35,115.49
2024-02-18,113.0,115.44
2024-02-19,112.65,115.39
2024-02-20,112.55,111.65
2024-02-21,111.55,115.34
2024-02-22,110.91,113.2
2024-02-23,111.55,111.26
2024-02-24,112.57,111.52
2024-02-25,113.58,111.79
2024-02-26,114.6,112.05
2024-02-27,112.15,114.65
2024-02-28,108.46,112.65
2024-03-01,118.83,112.55
2024-03-02,118.1,115.58
2024-03-03,117.37,118.6
2024-03-04,116.64,121.62
2024-03-05,111.6,117.44
2024-03-06,108.66,111.01
2024-03-07,108.46,109.66
2024-03-08,107.87,109.45
2024-03-09,107.27,109.24
2024-03-10,106.67,109.02
2024-03-11,106.07,108.81
2024-03-12,97.0,106.67
2024-03-13,95.35,98.45
2024-03-14,97.45,92.26
2024-03-15,98.79,96.7
2024-03-16,98.0,97.4
2024-03-17,97.2,98.1
2024-03-18,96.4,98.79
2024-03-19,96.2,97.4
2024-03-20,94.96,97.15
2024-03-21,95.95,95.6
2024-03-22,97.4,96.15
2024-03-23,96.91,96.5
2024-03-24,96.43,96.85
2024-03-25,95.94,97.2
2024-03-26,95.45,97.55
2024-03-27,94.06,96.6
2024-03-28,95.16,95.5
2024-03-29,96.41,95.78
2024-03-30,97.67,96.05
2024-03-31,98.93,96.33
2024-04-01,100.19,96.6
2024-04-02,101.29,99.69
2024-04-03,103.93,102.48
2024-04-04,103.73,104.68
2024-04-05,105.67,104.68
2024-04-06,105.69,105.01
2024-04-07,105.71,105.34
2024-04-08,105.72,105.67
2024-04-09,102.88,106.77
2024-04-10,103.68,103.88
2024-04-11,102.96,103.78
2024-04-12,102.23,103.68
2024-04-13,101.12,102.02
2024-04-14,100.01,100.36
2024-04-15,98.89,98.69
2024-04-16,99.89,97.95
2024-04-17,100.81,99.72
2024-04-18,101.74,101.49
2024-04-19,100.94,99.69
2024-04-20,102.77,101.32
2024-04-21,104.59,102.95
2024-04-22,106.42,104.58
2024-04-23,106.17,106.42
2024-04-24,106.02,106.67
2024-04-25,105.27,105.47
2024-04-26,104.13,105.27
2024-04-27,103.9,105.19
2024-04-28,103.66,105.11
2024-04-29,103.43,105.02
2024-04-30,103.43,103.68
2024-05-01,102.98,103.83
2024-05-02,102.53,103.98
2024-05-03,103.38,104.53
2024-05-04,103.05,104.84
2024-05-05,102.72,105.16
2024-05-06,102.38,105.47
2024-05-07,100.24,102.68
2024-05-08,100.24,100.59
2024-05-09,98.1,100.24
2024-05-10,99.04,98.69
2024-05-11,99.56,98.99
2024-05-12,100.07,99.29
2024-05-13,100.59,99.59
2024-05-14,101.24,101.04
2024-05-15,101.88,104.88
2024-05-16,100.89,102.33
2024-05-17,101.54,101.39
2024-05-18,101.47,101.71
2024-05-19,101.41,102.03
2024-05-20,101.35,102.36
2024-05-21,101.29,102.68
2024-05-22,101.98,102.48
2024-05-23,100.94,101.98
