Date,Open,Close
2021-01-01,189.55,190.4
2021-01-02,190.29,190.61
2021-01-03,191.04,190.81
2021-01-04,191.78,191.02
2021-01-05,192.45,191.02
2021-01-06,190.16,192.35
2021-01-07,191.07,191.07
2021-01-08,191.16,192.49
2021-01-09,190.83,192.89
2021-01-10,190.5,193.29
2021-01-11,190.16,193.68
2021-01-12,185.32,190.59
2021-01-13,199.1,186.74
2021-01-14,190.4,201.47
2021-01-15,187.17,191.21
2021-01-16,186.41,189.94
2021-01-17,185.65,188.68
2021-01-18,184.89,187.41
2021-01-19,189.02,186.27
2021-01-20,187.5,189.78
2021-01-21,184.75,188.45
2021-01-22,180.99,184.37
2021-01-23,179.9,183.72
2021-01-24,178.81,183.07
2021-01-25,177.72,182.42
2021-01-26,179.33,180.21
2021-01-27,180.95,178.0
2021-01-28,182.94,178.67
2021-01-29,179.47,184.84
2021-01-30,180.04,183.23
2021-01-31,180.61,181.61
2021-02-01,181.18,180.0
2021-02-02,182.99,183.37
2021-02-03,180.23,183.89
2021-02-04,185.22,180.76
2021-02-05,180.04,186.27
2021-02-06,181.44,184.49
2021-02-07,182.83,182.72
2021-02-08,184.23,180.95
2021-02-09,178.57,185.32
2021-02-10,176.81,179.62
2021-02-11,179.33,176.48
2021-02-12,178.24,180.0
2021-02-13,177.27,179.57
2021-02-14,176.31,179.14
2021-02-15,175.34,178.71
2021-02-16,175.24,176.48
2021-02-17,178.43,175.62
2021-02-18,182.32,178.67
2021-02-19,179.33,182.47
2021-02-20,178.02,181.49
2021-02-21,176.7,180.5
2021-02-22,175.39,179.52
2021-02-23,178.9,176.96
2021-02-24,179.19,181.23
2021-02-25,182.61,180.66
2021-02-26,181.71,181.52
2021-02-27,182.99,181.85
2021-02-28,184.27,182.18
2021-03-01,185.56,182.51
2021-03-02,191.31,186.74
2021-03-03,188.22,192.73
2021-03-04,190.02,186.27
2021-03-05,184.46,189.12
2021-03-06,184.64,188.25
2021-03-07,184.81,187.38
2021-03-08,184.99,186.51
2021-03-09,186.27,188.17
2021-03-10,185.7,186.74
2021-03-11,184.99,186.84
2021-03-12,184.27,186.93
2021-03-13,183.92,186.4
2021-03-14,183.58,185.86
2021-03-15,183.23,185.32
2021-03-16,181.28,183.75
2021-03-17,175.96,180.76
2021-03-18,172.58,177.0
2021-03-19,174.06,171.02
2021-03-20,175.36,172.27
2021-03-21,176.67,173.52
2021-03-22,177.98,174.77
2021-03-23,179.17,178.17
2021-03-24,173.24,177.93
2021-03-25,168.99,173.39
2021-03-26,169.66,170.33
2021-03-27,169.56,170.36
2021-03-28,169.46,170.4
2021-03-29,169.37,170.43
2021-03-30,169.27,170.47
2021-03-31,169.18,168.36
2021-04-01,183.14,169.7
2021-04-02,182.18,172.93
2021-04-03,181.21,176.16
2021-04-04,180.24,179.39
2021-04-05,179.27,182.62
2021-04-06,181.76,179.94
2021-04-07,179.22,179.94
2021-04-08,185.11,180.04
2021-04-09,182.91,185.06
2021-04-10,179.49,183.26
2021-04-11,176.08,181.45
2021-04-12,172.67,179.65
2021-04-13,175.87,173.63
2021-04-14,175.25,174.73
2021-04-15,174.63,175.83
2021-04-16,175.2,175.54
2021-04-17,173.63,174.42
2021-04-18,172.05,173.31
2021-04-19,170.47,172.19
2021-04-20,170.18,173.15
2021-04-21,171.0,171.23
2021-04-22,171.81,169.32
2021-04-23,172.0,172.1
