Date,Open,High,Low,Close
2025-06-16,606.0499877929688,607.0,603.0,606.0499877929688
2025-06-17,618.1500244140625,618.1500244140625,607.0999755859375,618.1500244140625
2025-06-18,630.5,630.5,628.0,630.5
2025-06-19,630.0,641.5,630.0,630.0
2025-06-20,630.0,630.0999755859375,630.0,630.0
2025-06-23,617.5499877929688,617.5499877929688,617.4000244140625,617.5499877929688
2025-06-24,621.2000122070312,621.4000244140625,617.0,621.2000122070312
2025-06-25,624.0,624.0,622.0,624.0
2025-06-26,629.0,630.0499877929688,629.0,629.0
2025-06-27,630.0,636.0,630.0,630.0
2025-06-30,624.0,639.0,624.0,624.0
2025-07-01,625.0,636.4500122070312,625.0,625.0
2025-07-02,615.9000244140625,624.5,615.9000244140625,615.9000244140625
2025-07-03,610.9500122070312,615.9500122070312,610.9500122070312,610.9500122070312
2025-07-04,618.9500122070312,619.9500122070312,615.9500122070312,618.9500122070312
2025-07-07,631.2999877929688,631.2999877929688,620.0,631.2999877929688
2025-07-08,622.0,631.2999877929688,621.0999755859375,622.0
2025-07-09,634.4000244140625,634.4000244140625,622.0499877929688,634.4000244140625
2025-07-10,647.0499877929688,647.0499877929688,646.7999877929688,647.0499877929688
2025-07-11,654.0,658.0,650.25,654.0
2025-07-14,650.4500122070312,659.0,636.0,650.0
