Date,Open,High,Low,Close
2025-06-16,7058.0,7058.0,6836.5,6934.0
2025-06-17,6944.0,6967.0,6690.0,6730.5
2025-06-18,6735.0,6751.5,6666.0,6701.0
2025-06-19,6705.0,6748.0,6601.5,6612.5
2025-06-20,6612.5,6699.5,6563.0,6664.5
2025-06-23,6615.0,6724.0,6575.0,6704.5
2025-06-24,6746.5,6875.0,6746.5,6783.0
2025-06-25,6829.5,6914.5,6795.0,6875.5
2025-06-26,6897.0,6964.5,6840.5,6897.0
2025-06-27,6905.0,7060.0,6869.5,6941.5
2025-06-30,6959.0,7148.0,6959.0,7040.0
2025-07-01,7040.5,7149.5,7040.5,7088.0
2025-07-02,7095.0,7280.0,7010.5,7227.0
2025-07-03,7258.5,7494.0,7180.0,7274.0
2025-07-04,7354.0,7354.0,7156.5,7259.5
2025-07-07,7314.0,7340.5,7135.0,7164.5
2025-07-08,7251.0,7272.5,7104.0,7170.0
2025-07-09,7187.5,7248.0,7136.5,7218.5
2025-07-10,7284.5,7389.0,7161.5,7223.5
2025-07-11,7259.5,7393.0,7145.0,7168.0
2025-07-14,7187.5,7187.5,7000.0,7087.0
