Date,Open,Close
2021-01-01,374.04,378.01
2021-01-02,370.73,373.38
2021-01-03,367.42,368.74
2021-01-04,364.11,364.11
2021-01-05,394.54,355.87
2021-01-06,404.16,400.52
2021-01-07,402.17,402.17
2021-01-08,402.17,403.81
2021-01-09,397.21,405.8
2021-01-10,392.24,407.8
2021-01-11,387.28,409.79
2021-01-12,396.18,379.0
2021-01-13,388.26,397.54
2021-01-14,383.7,382.31
2021-01-15,377.75,377.35
2021-01-16,376.83,375.38
2021-01-17,375.91,373.42
2021-01-18,375.0,371.46
2021-01-19,377.35,383.97
2021-01-20,372.38,387.28
2021-01-21,366.59,383.31
2021-01-22,361.61,357.49
2021-01-23,359.13,356.72
2021-01-24,356.66,355.94
2021-01-25,354.18,355.17
2021-01-26,356.66,347.23
2021-01-27,359.14,339.28
2021-01-28,370.07,350.9
2021-01-29,370.07,370.07
2021-01-30,370.84,369.18
2021-01-31,371.61,368.3
2021-02-01,372.38,367.42
2021-02-02,409.62,379.0
2021-02-03,385.79,385.62
2021-02-04,385.06,386.42
2021-02-05,396.35,396.32
2021-02-06,415.94,399.37
2021-02-07,435.54,402.43
2021-02-08,455.14,405.48
2021-02-09,462.07,463.08
2021-02-10,453.48,437.26
2021-02-11,440.31,420.71
2021-02-12,440.24,387.28
2021-02-13,439.69,404.33
2021-02-14,439.14,421.37
2021-02-15,438.58,438.42
2021-02-16,438.58,436.93
2021-02-17,433.29,433.29
2021-02-18,433.29,433.29
2021-02-19,433.62,433.29
2021-02-20,424.35,424.68
2021-02-21,415.08,416.08
2021-02-22,405.82,407.47
2021-02-23,405.82,405.82
2021-02-24,424.35,430.31
2021-02-25,430.31,430.31
2021-02-26,424.02,424.02
2021-02-27,419.06,418.72
2021-02-28,414.1,413.43
2021-03-01,409.14,408.13
2021-03-02,413.76,417.4
2021-03-03,405.62,420.05
2021-03-04,407.55,405.15
2021-03-05,408.63,410.45
2021-03-06,415.75,401.29
2021-03-07,422.86,392.13
2021-03-08,429.98,382.98
2021-03-09,410.45,407.47
2021-03-10,408.98,462.55
2021-03-11,405.77,438.58
