Date,Open,Close
2025-01-01,969.0,930.8
2025-01-02,972.95,975.0
2025-01-03,970.4,982.65
2025-01-04,953.78,978.57
2025-01-05,937.17,974.48
2025-01-06,920.55,970.4
2025-01-07,952.2,920.0
2025-01-08,953.8,966.5
2025-01-09,928.5,951.0
2025-01-10,864.15,929.85
2025-01-11,849.7,903.58
2025-01-12,835.25,877.32
2025-01-13,820.8,851.05
2025-01-14,840.3,838.85
2025-01-15,832.1,840.3
2025-01-16,849.3,835.0
2025-01-17,850.15,849.3
2025-01-18,855.35,850.2
2025-01-19,860.55,851.1
2025-01-20,865.75,852.0
2025-01-21,832.9,865.75
2025-01-22,823.4,833.7
2025-01-23,828.0,823.4
2025-01-24,797.85,832.3
2025-01-25,783.38,816.57
2025-01-26,768.92,800.83
2025-01-27,754.45,785.1
2025-01-28,750.95,764.1
2025-01-29,807.95,750.95
2025-01-30,831.5,809.95
2025-01-31,868.05,834.8
2025-02-01,855.4,869.0
2025-02-02,850.58,868.5
2025-02-03,845.75,868.0
2025-02-04,880.3,845.75
2025-02-05,890.65,880.3
2025-02-06,886.25,893.0
2025-02-07,864.3,890.0
2025-02-08,855.43,880.83
2025-02-09,846.57,871.67
2025-02-10,837.7,862.5
2025-02-11,805.35,836.1
2025-02-12,809.15,805.1
2025-02-13,804.4,817.0
2025-02-14,779.35,805.0
2025-02-15,756.93,794.0
2025-02-16,734.52,783.0
2025-02-17,712.1,772.0
2025-02-18,692.95,713.0
2025-02-19,732.55,692.0
2025-02-20,753.9,723.5
2025-02-21,735.9,758.7
2025-02-22,730.42,749.8
2025-02-23,724.93,740.9
2025-02-24,719.45,732.0
2025-02-25,700.05,712.65
2025-02-26,681.5,706.35
2025-02-27,662.95,700.05
2025-02-28,646.8,665.0
2025-03-01,644.73,658.95
2025-03-02,642.67,652.9
2025-03-03,640.6,646.85
2025-03-04,647.1,629.0
2025-03-05,669.05,647.0
2025-03-06,692.1,675.0
2025-03-07,709.5,702.5
2025-03-08,700.32,704.83
2025-03-09,691.13,707.17
2025-03-10,681.95,709.5
2025-03-11,674.25,665.5
2025-03-12,671.2,674.55
2025-03-13,669.0,668.1
2025-03-14,668.2,666.07
2025-03-15,667.4,664.05
2025-03-16,666.6,662.02
2025-03-17,665.8,660.0
2025-03-18,665.8,665.8
2025-03-19,709.9,685.0
2025-03-20,712.35,720.0
2025-03-21,713.55,716.2
2025-03-22,714.98,716.52
2025-03-23,716.42,716.83
2025-03-24,717.85,717.15
2025-03-25,703.05,723.6
2025-03-26,697.15,698.9
2025-03-27,706.05,693.0
2025-03-28,688.35,706.05
2025-03-29,688.85,701.42
2025-03-30,689.35,696.8
2025-03-31,689.85,692.17
2025-04-01,690.35,687.55
2025-04-02,701.2,691.05
2025-04-03,709.15,692.55
2025-04-04,677.1,717.95
2025-04-05,665.15,693.63
2025-04-06,653.2,669.32
2025-04-07,641.25,645.0
2025-04-08,651.3,659.95
2025-04-09,635.4,643.0
2025-04-10,644.03,641.95
2025-04-11,652.65,640.9
2025-04-12,657.79,647.15
2025-04-13,662.93,653.4
2025-04-14,668.06,659.65
2025-04-15,673.2,665.9
2025-04-16,668.2,673.2
2025-04-17,681.5,668.0
2025-04-18,682.38,673.93
2025-04-19,683.25,679.85
2025-04-20,684.12,685.78
2025-04-21,685.0,691.7
2025-04-22,673.15,683.0
2025-04-23,666.45,675.4
2025-04-24,671.3,666.0
2025-04-25,649.75,675.0
2025-04-26,649.18,665.33
2025-04-27,648.62,655.67
2025-04-28,648.05,646.0
