Date,Open,Close
2021-01-01,123.85,125.38
2021-01-02,123.28,124.87
2021-01-03,122.71,124.36
2021-01-04,122.14,123.85
2021-01-05,121.1,121.79
2021-01-06,122.38,121.79
2021-01-07,123.61,124.15
2021-01-08,123.22,124.74
2021-01-09,122.35,124.74
2021-01-10,121.48,124.74
2021-01-11,120.61,124.74
2021-01-12,118.35,119.83
2021-01-13,122.87,119.34
2021-01-14,121.15,123.27
2021-01-15,122.09,121.1
2021-01-16,122.17,117.85
2021-01-17,122.25,114.59
2021-01-18,122.33,111.33
2021-01-19,123.31,124.64
2021-01-20,135.64,123.36
2021-01-21,126.11,137.41
2021-01-22,124.98,126.11
2021-01-23,124.25,126.31
2021-01-24,123.51,126.51
2021-01-25,122.77,126.7
2021-01-26,122.63,124.32
2021-01-27,122.48,121.94
2021-01-28,123.17,124.2
2021-01-29,123.71,123.81
2021-01-30,124.85,124.38
2021-01-31,126.0,124.95
2021-02-01,127.14,125.52
2021-02-02,124.59,127.69
2021-02-03,125.87,122.87
2021-02-04,127.73,124.84
2021-02-05,137.7,131.32
2021-02-06,139.88,134.33
2021-02-07,142.06,137.34
2021-02-08,144.24,140.36
2021-02-09,136.33,145.07
2021-02-10,131.12,138.39
2021-02-11,137.85,132.2
2021-02-12,136.28,140.94
2021-02-13,136.87,139.78
2021-02-14,137.46,138.62
2021-02-15,138.05,137.46
2021-02-16,141.48,138.49
2021-02-17,143.35,141.63
2021-02-18,147.93,146.21
2021-02-19,142.17,147.93
2021-02-20,140.75,147.04
2021-02-21,139.32,146.16
2021-02-22,137.89,145.27
2021-02-23,134.3,137.99
2021-02-24,137.3,134.3
2021-02-25,135.04,138.83
2021-02-26,135.39,135.73
2021-02-27,134.9,136.06
2021-02-28,134.4,136.39
2021-03-01,133.91,136.71
2021-03-02,135.98,136.62
2021-03-03,140.65,137.6
2021-03-04,142.03,139.81
2021-03-05,136.86,143.11
2021-03-06,137.62,141.76
2021-03-07,138.37,140.42
2021-03-08,139.12,139.08
2021-03-09,134.9,139.47
2021-03-10,138.83,135.34
2021-03-11,137.72,138.24
2021-03-12,136.62,141.14
2021-03-13,137.04,139.67
