Date,Open,Close
2024-12-06,417.25,438.0
2024-12-07,415.07,429.33
2024-12-08,412.88,420.67
2024-12-09,410.7,412.0
2024-12-10,405.4,414.75
2024-12-11,417.75,402.4
2024-12-12,410.55,417.0
2024-12-13,411.35,410.5
2024-12-14,413.78,413.67
2024-12-15,416.22,416.83
2024-12-16,418.65,420.0
2024-12-17,411.3,422.9
2024-12-18,407.05,413.9
2024-12-19,408.0,401.0
2024-12-20,412.15,412.65
2024-12-21,409.6,415.75
2024-12-22,407.05,418.85
2024-12-23,404.5,421.95
2024-12-24,397.55,400.0
2024-12-25,394.65,397.98
2024-12-26,391.75,395.95
2024-12-27,384.1,392.5
2024-12-28,381.02,389.02
2024-12-29,377.93,385.53
2024-12-30,374.85,382.05
2024-12-31,375.65,370.0
