Date,Open,Close
2024-01-01,150.14,144.69
2024-01-02,155.0,151.03
2024-01-03,154.4,155.0
2024-01-04,154.6,154.3
2024-01-05,150.93,154.6
2024-01-06,150.26,153.61
2024-01-07,149.58,152.62
2024-01-08,148.9,151.63
2024-01-09,149.3,150.04
2024-01-10,152.97,146.23
2024-01-11,154.11,154.11
2024-01-12,150.79,153.66
2024-01-13,149.81,153.28
2024-01-14,148.84,152.9
2024-01-15,147.86,152.52
2024-01-16,148.31,147.71
2024-01-17,145.04,145.93
2024-01-18,143.85,144.64
2024-01-19,143.45,144.74
2024-01-20,142.3,144.73
2024-01-21,141.15,144.72
2024-01-22,140.0,144.7
2024-01-23,138.84,144.69
2024-01-24,135.87,138.94
2024-01-25,136.76,136.81
2024-01-26,136.87,137.05
2024-01-27,136.99,137.28
2024-01-28,137.1,137.52
2024-01-29,137.21,137.75
2024-01-30,137.65,138.2
2024-01-31,139.24,138.4
2024-02-01,136.12,138.74
2024-02-02,136.37,137.26
2024-02-03,135.14,137.09
2024-02-04,133.92,136.93
2024-02-05,132.7,136.76
2024-02-06,135.42,133.2
2024-02-07,150.24,136.22
2024-02-08,143.55,150.98
2024-02-09,139.59,143.55
2024-02-10,138.6,142.49
2024-02-11,137.61,141.44
2024-02-12,136.61,140.38
2024-02-13,135.77,136.71
2024-02-14,137.41,135.28
2024-02-15,138.0,137.75
2024-02-16,138.79,138.89
2024-02-17,140.71,139.06
2024-02-18,142.63,139.22
2024-02-19,144.54,139.39
2024-02-20,142.96,146.13
2024-02-21,141.12,143.7
2024-02-22,141.52,141.92
2024-02-23,145.38,141.52
2024-02-24,146.29,142.58
2024-02-25,147.2,143.63
2024-02-26,148.11,144.69
2024-02-27,145.48,149.55
2024-02-28,137.75,144.69
2024-03-01,137.36,136.76
2024-03-02,137.04,137.24
2024-03-03,136.73,137.72
2024-03-04,136.42,138.2
2024-03-05,137.51,136.37
2024-03-06,134.58,137.56
2024-03-07,135.33,134.98
2024-03-08,134.4,135.1
2024-03-09,133.47,135.23
2024-03-10,132.54,135.35
2024-03-11,131.61,135.47
2024-03-12,127.65,131.81
2024-03-13,117.19,128.74
2024-03-14,122.0,117.19
2024-03-15,123.38,122.39
2024-03-16,123.04,122.89
2024-03-17,122.69,123.38
