Date,Open,Close
2021-03-24,522.85,516.1
2021-03-25,491.04,507.66
2021-03-26,491.98,498.24
2021-03-27,488.16,496.99
2021-03-28,484.34,495.75
2021-03-29,480.52,494.51
2021-03-30,476.7,493.27
2021-03-31,485.48,474.32
2021-04-01,513.07,491.39
2021-04-02,519.03,498.81
2021-04-03,524.98,506.23
2021-04-04,530.94,513.64
2021-04-05,536.89,521.06
2021-04-06,547.96,541.41
2021-04-07,553.22,554.56
2021-04-08,548.51,556.55
2021-04-09,551.09,551.04
2021-04-10,550.56,548.65
2021-04-11,550.03,546.27
2021-04-12,549.5,543.89
2021-04-13,576.05,554.91
2021-04-14,583.14,566.22
2021-04-15,590.24,577.54
2021-04-16,575.6,589.55
2021-04-17,566.37,580.61
2021-04-18,557.14,571.68
2021-04-19,547.91,562.75
2021-04-20,552.38,558.78
2021-04-21,551.31,557.74
2021-04-22,550.24,556.69
2021-04-23,585.58,554.81
2021-04-24,589.73,568.11
2021-04-25,593.88,581.41
2021-04-26,598.03,594.71
2021-04-27,624.88,605.43
2021-04-28,635.2,635.2
2021-04-29,627.46,649.1
2021-04-30,619.57,619.32
2021-05-01,621.32,619.45
2021-05-02,623.08,619.59
2021-05-03,624.83,619.72
2021-05-04,631.78,630.29
2021-05-05,677.73,637.83
2021-05-06,698.62,684.73
2021-05-07,715.69,704.58
2021-05-08,720.67,710.3
2021-05-09,725.65,716.02
2021-05-10,730.63,721.75
2021-05-11,724.43,726.41
2021-05-12,723.04,724.53
2021-05-13,725.99,726.01
2021-05-14,728.94,727.5
2021-05-15,736.02,728.63
2021-05-16,743.1,729.75
2021-05-17,750.18,730.88
2021-05-18,761.99,758.27
2021-05-19,765.71,774.15
2021-05-20,765.76,784.08
2021-05-21,763.63,774.15
2021-05-22,763.27,771.6
2021-05-23,762.9,769.06
2021-05-24,762.54,766.51
2021-05-25,756.34,768.2
2021-05-26,766.61,760.26
2021-05-27,761.6,768.15
2021-05-28,755.79,765.22
2021-05-29,753.39,761.56
2021-05-30,750.99,757.91
2021-05-31,748.59,754.25
2021-06-01,721.45,749.24
2021-06-02,728.25,718.57
2021-06-03,769.14,734.35
2021-06-04,763.48,776.63
2021-06-05,764.69,779.11
2021-06-06,765.9,781.59
2021-06-07,767.1,784.08
2021-06-08,755.19,766.21
2021-06-09,744.03,761.2
2021-06-10,762.94,750.33
2021-06-11,771.82,768.94
2021-06-12,765.09,774.48
2021-06-13,758.35,780.02
2021-06-14,751.62,785.56
2021-06-15,755.64,762.24
2021-06-16,747.35,758.17
2021-06-17,735.54,747.35
2021-06-18,727.7,740.9
2021-06-19,724.72,731.14
2021-06-20,721.75,721.38
2021-06-21,718.77,711.62
2021-06-22,727.45,724.53
2021-06-23,738.37,734.15
2021-06-24,738.77,743.23
2021-06-25,739.66,734.45
2021-06-26,739.25,736.77
2021-06-27,738.83,739.08
2021-06-28,738.42,741.4
2021-06-29,748.99,737.33
2021-06-30,754.3,753.95
2021-07-01,749.04,759.26
2021-07-02,752.27,754.0
2021-07-03,754.5,754.07
2021-07-04,756.73,754.14
2021-07-05,758.97,754.2
2021-07-06,758.07,762.09
2021-07-07,763.13,759.16
2021-07-08,777.23,764.97
2021-07-09,806.36,769.44
2021-07-10,812.03,785.23
2021-07-11,817.71,801.03
2021-07-12,823.38,816.83
2021-07-13,819.16,826.75
2021-07-14,810.82,822.78
2021-07-15,808.94,814.74
2021-07-16,808.24,813.55
2021-07-17,803.31,811.67
2021-07-18,798.38,809.78
2021-07-19,793.45,807.9
2021-07-20,775.34,793.01
2021-07-21,774.08,785.81
2021-07-22,772.81,778.62
2021-07-23,760.55,774.05
2021-07-24,755.92,770.74
2021-07-25,751.29,767.43
2021-07-26,746.66,764.13
2021-07-27,725.37,746.66
2021-07-28,712.32,729.39
2021-07-29,723.14,719.46
2021-07-30,720.95,724.58
2021-07-31,719.98,724.53
2021-08-01,719.0,724.48
2021-08-02,718.02,724.43
2021-08-03,715.0,723.48
2021-08-04,707.41,719.46
2021-08-05,706.51,712.42
2021-08-06,707.06,709.34
2021-08-07,706.13,711.06
2021-08-08,705.21,712.78
2021-08-09,704.28,714.5
2021-08-10,701.25,705.37
2021-08-11,710.58,708.65
2021-08-12,730.78,709.64
2021-08-13,748.49,742.39
2021-08-14,750.69,745.04
2021-08-15,752.89,747.68
2021-08-16,755.09,750.33
2021-08-17,743.48,754.3
2021-08-18,731.62,748.15
2021-08-19,728.1,736.83
2021-08-20,724.58,725.52
2021-08-21,721.13,724.69
2021-08-22,717.69,723.86
2021-08-23,714.25,723.04
2021-08-24,713.91,719.56
2021-08-25,722.59,717.08
2021-08-26,732.66,722.54
2021-08-27,731.37,731.97
2021-08-28,737.33,729.57
2021-08-29,743.28,727.17
2021-08-30,749.24,724.77
2021-08-31,755.89,754.1
2021-09-01,763.08,759.16
2021-09-02,755.64,762.94
2021-09-03,749.04,760.85
2021-09-04,747.47,758.34
2021-09-05,745.9,755.82
2021-09-06,744.33,753.31
2021-09-07,739.07,744.38
2021-09-08,737.33,739.31
2021-09-09,745.77,741.8
2021-09-10,743.46,743.43
2021-09-11,741.15,745.07
2021-09-12,738.84,746.71
2021-09-13,736.53,748.35
2021-09-14,732.61,739.41
2021-09-15,735.54,737.93
2021-09-16,738.03,739.82
2021-09-17,755.81,739.82
2021-09-18,753.77,744.78
2021-09-19,751.73,749.75
2021-09-20,749.7,754.71
2021-09-21,751.44,749.75
2021-09-22,751.29,754.71
2021-09-23,739.82,754.71
2021-09-24,753.67,740.91
2021-09-25,766.55,746.54
2021-09-26,779.43,752.16
2021-09-27,792.3,757.79
2021-09-28,803.58,804.22
2021-09-29,805.81,800.5
2021-09-30,798.46,812.91
2021-10-01,776.02,794.59
2021-10-02,777.49,789.61
2021-10-03,778.96,784.62
2021-10-04,780.44,779.64
2021-10-05,781.58,784.06
2021-10-06,768.02,787.49
2021-10-07,771.94,774.68
2021-10-08,778.85,774.68
2021-10-09,780.5,776.99
2021-10-10,782.16,779.31
2021-10-11,783.81,781.63
2021-10-12,785.3,779.54
2021-10-13,798.66,789.47
2021-10-14,807.75,807.45
2021-10-15,813.96,808.94
2021-10-16,820.16,810.43
2021-10-17,826.37,811.92
2021-10-18,832.58,813.41
2021-10-19,807.95,836.25
2021-10-20,787.29,807.45
2021-10-21,801.29,789.47
2021-10-22,796.87,804.47
2021-10-23,797.77,804.06
2021-10-24,798.66,803.64
2021-10-25,799.55,803.23
2021-10-26,807.7,802.48
2021-10-27,808.44,812.32
2021-10-28,805.56,813.41
2021-10-29,797.37,813.41
2021-10-30,798.16,809.77
2021-10-31,798.96,806.13
2021-11-01,799.75,802.48
2021-11-02,803.83,807.45
2021-11-03,795.18,804.47
2021-11-04,799.55,800.45
2021-11-05,801.85,802.7
2021-11-06,804.15,804.94
2021-11-07,806.44,807.19
2021-11-08,808.74,809.44
2021-11-09,820.31,815.4
2021-11-10,822.45,820.36
2021-11-11,820.51,824.33
2021-11-12,814.75,820.51
2021-11-13,817.0,820.13
2021-11-14,819.25,819.75
2021-11-15,821.5,819.37
2021-11-16,817.48,819.37
2021-11-17,818.62,822.5
2021-11-18,809.98,818.87
2021-11-19,805.75,820.31
2021-11-20,801.53,821.75
2021-11-21,797.31,823.2
2021-11-22,793.08,824.64
2021-11-23,805.7,797.01
2021-11-24,795.62,808.74
2021-11-25,797.31,797.51
2021-11-26,785.88,798.0
2021-11-27,787.57,794.36
2021-11-28,789.26,790.72
2021-11-29,790.95,787.07
2021-11-30,784.24,794.92
2021-12-01,781.61,785.08
2021-12-02,787.77,785.08
2021-12-03,795.57,789.56
2021-12-04,794.28,792.95
2021-12-05,792.98,796.35
2021-12-06,791.69,799.74
2021-12-07,814.4,795.02
2021-12-08,834.08,820.66
2021-12-09,817.43,843.22
2021-12-10,817.93,819.37
2021-12-11,820.73,819.2
2021-12-12,823.53,819.04
2021-12-13,826.33,818.87
2021-12-14,836.36,826.33
2021-12-15,834.23,851.67
2021-12-16,844.61,854.65
2021-12-17,838.15,849.68
2021-12-18,833.8,844.31
2021-12-19,829.44,838.95
2021-12-20,825.08,833.58
2021-12-21,843.72,829.8
2021-12-22,863.69,848.69
2021-12-23,878.9,867.37
2021-12-24,899.32,884.41
2021-12-25,901.62,892.38
2021-12-26,903.92,900.35
2021-12-27,906.23,908.31
2021-12-28,904.19,910.3
2021-12-29,901.31,909.31
2021-12-30,949.75,904.34
2021-12-31,984.58,959.99
