Date,Open,Close
2022-01-01,296.81,298.0
2022-01-02,299.12,300.37
2022-01-03,301.42,302.74
2022-01-04,296.8,300.79
2022-01-05,301.37,295.82
2022-01-06,296.31,296.46
2022-01-07,295.24,298.06
2022-01-08,296.81,297.27
2022-01-09,298.39,296.47
2022-01-10,299.96,295.68
2022-01-11,316.75,299.82
2022-01-12,323.71,325.12
2022-01-13,319.58,324.69
2022-01-14,323.81,316.36
2022-01-15,323.36,318.85
2022-01-16,322.9,321.33
2022-01-17,322.45,323.81
2022-01-18,314.85,323.08
2022-01-19,317.34,314.81
2022-01-20,338.56,316.61
2022-01-21,327.66,338.56
2022-01-22,318.1,334.92
2022-01-23,308.54,331.29
2022-01-24,298.99,327.66
2022-01-25,293.54,293.97
2022-01-26,293.29,293.0
2022-01-27,293.05,292.03
2022-01-28,298.74,296.6
2022-01-29,301.91,298.94
2022-01-30,305.07,301.28
2022-01-31,308.24,303.61
2022-02-01,308.62,312.47
2022-02-02,311.59,309.01
2022-02-03,305.56,312.86
2022-02-04,301.71,306.58
2022-02-05,300.93,304.65
2022-02-06,300.16,302.72
2022-02-07,299.38,300.79
2022-02-08,292.37,302.1
2022-02-09,290.86,287.16
2022-02-10,288.82,291.98
2022-02-11,285.51,288.04
2022-02-12,279.78,283.85
2022-02-13,274.05,279.67
2022-02-14,268.32,275.48
2022-02-15,273.29,261.85
2022-02-16,273.73,275.48
2022-02-17,268.32,275.48
2022-02-18,265.65,269.06
2022-02-19,266.36,267.92
2022-02-20,267.08,266.78
2022-02-21,267.79,265.65
2022-02-22,265.6,262.97
2022-02-23,270.42,267.98
2022-02-24,243.7,262.83
2022-02-25,265.99,248.22
2022-02-26,267.17,254.39
2022-02-27,268.36,260.55
2022-02-28,269.54,266.72
2022-03-01,267.74,264.33
2022-03-02,265.94,261.95
2022-03-03,267.5,271.0
2022-03-04,262.1,262.34
2022-03-05,259.34,260.55
2022-03-06,256.58,258.77
2022-03-07,253.82,256.98
2022-03-08,270.22,255.14
2022-03-09,269.88,272.85
2022-03-10,303.08,274.02
2022-03-11,291.49,297.04
2022-03-12,288.26,295.19
2022-03-13,285.04,293.34
2022-03-14,281.81,291.49
2022-03-15,276.16,281.81
2022-03-16,279.52,279.37
2022-03-17,277.43,280.35
2022-03-18,277.11,279.62
2022-03-19,276.79,278.89
2022-03-20,276.48,278.16
2022-03-21,276.16,277.43
2022-03-22,278.16,276.45
2022-03-23,278.79,280.05
2022-03-24,278.06,278.4
2022-03-25,274.75,279.37
2022-03-26,275.11,278.08
2022-03-27,275.46,276.78
2022-03-28,275.82,275.48
2022-03-29,273.53,279.28
2022-03-30,276.11,275.48
2022-03-31,274.8,277.52
2022-04-01,287.65,274.9
2022-04-02,287.32,279.8
2022-04-03,287.0,284.69
2022-04-04,286.67,289.59
2022-04-05,286.72,288.13
