Date,Open,Close
2021-01-01,87.4,86.95
2021-01-02,86.32,87.4
2021-01-03,85.23,87.85
2021-01-04,84.15,88.3
2021-01-05,85.55,84.15
2021-01-06,86.75,88.25
2021-01-07,86.8,87.05
2021-01-08,86.55,87.6
2021-01-09,87.85,87.53
2021-01-10,89.15,87.47
2021-01-11,90.45,87.4
2021-01-12,92.9,90.5
2021-01-13,90.85,92.85
2021-01-14,88.35,91.05
2021-01-15,88.35,88.75
2021-01-16,87.55,88.5
2021-01-17,86.75,88.25
2021-01-18,85.95,88.0
2021-01-19,87.0,86.25
2021-01-20,87.3,87.6
2021-01-21,84.0,87.95
2021-01-22,82.45,84.0
2021-01-23,81.72,83.73
2021-01-24,80.98,83.47
2021-01-25,80.25,83.2
2021-01-26,80.55,81.72
2021-01-27,80.85,80.25
2021-01-28,79.85,80.0
2021-01-29,78.6,80.2
2021-01-30,79.1,79.7
2021-01-31,79.6,79.2
2021-02-01,80.1,78.7
2021-02-02,81.05,81.0
2021-02-03,82.4,82.8
2021-02-04,85.55,82.8
2021-02-05,86.05,86.8
2021-02-06,86.62,86.77
2021-02-07,87.18,86.73
2021-02-08,87.75,86.7
2021-02-09,87.05,88.25
2021-02-10,84.65,87.45
2021-02-11,84.4,84.45
2021-02-12,83.1,84.8
2021-02-13,83.85,84.67
2021-02-14,84.6,84.53
2021-02-15,85.35,84.4
2021-02-16,86.05,86.4
2021-02-17,84.75,86.9
2021-02-18,88.5,87.5
2021-02-19,89.5,88.7
2021-02-20,89.43,88.8
2021-02-21,89.37,88.9
2021-02-22,89.3,89.0
2021-02-23,95.05,90.4
2021-02-24,95.6,96.1
2021-02-25,101.1,97.25
2021-02-26,97.4,98.7
2021-02-27,97.97,98.83
2021-02-28,98.53,98.97
2021-03-01,99.1,99.1
2021-03-02,99.3,99.1
2021-03-03,97.75,100.0
2021-03-04,98.75,97.0
2021-03-05,101.55,104.0
2021-03-06,104.17,104.33
2021-03-07,106.78,104.67
2021-03-08,109.4,105.0
2021-03-09,105.5,110.45
2021-03-10,107.95,106.35
2021-03-11,107.62,107.92
2021-03-12,107.3,109.5
2021-03-13,107.0,109.0
2021-03-14,106.7,108.5
2021-03-15,106.4,108.0
2021-03-16,110.25,106.9
2021-03-17,104.55,110.25
2021-03-18,99.65,106.0
2021-03-19,98.65,96.65
2021-03-20,98.12,97.58
2021-03-21,97.58,98.52
2021-03-22,97.05,99.45
2021-03-23,97.55,97.15
2021-03-24,93.9,96.75
2021-03-25,92.35,96.0
2021-03-26,97.85,93.0
2021-03-27,98.17,94.24
2021-03-28,98.5,95.47
2021-03-29,98.83,96.71
2021-03-30,99.15,97.95
2021-03-31,97.15,99.15
2021-04-01,98.0,97.0
2021-04-02,98.39,97.06
2021-04-03,98.78,97.12
2021-04-04,99.16,97.19
2021-04-05,99.55,97.25
2021-04-06,97.4,100.0
2021-04-07,100.8,97.5
2021-04-08,98.2,101.0
2021-04-09,99.55,98.05
2021-04-10,96.92,97.72
2021-04-11,94.28,97.38
2021-04-12,91.65,97.05
2021-04-13,94.7,92.4
2021-04-14,95.97,95.7
2021-04-15,97.25,99.0
2021-04-16,97.2,98.0
2021-04-17,96.32,97.15
2021-04-18,95.43,96.3
2021-04-19,94.55,95.45
2021-04-20,95.05,95.3
2021-04-21,94.9,94.75
2021-04-22,94.75,94.2
2021-04-23,99.0,94.5
2021-04-24,99.02,96.47
2021-04-25,99.03,98.43
2021-04-26,99.05,100.4
2021-04-27,98.5,99.8
2021-04-28,98.75,98.0
2021-04-29,98.7,99.6
2021-04-30,101.95,98.25
2021-05-01,101.92,99.5
2021-05-02,101.88,100.75
2021-05-03,101.85,102.0
2021-05-04,103.65,102.1
2021-05-05,104.0,106.5
2021-05-06,104.6,105.85
2021-05-07,103.0,105.8
2021-05-08,107.2,105.67
2021-05-09,111.4,105.53
2021-05-10,115.6,105.4
2021-05-11,121.25,113.05
2021-05-12,118.35,122.0
2021-05-13,116.12,120.7
2021-05-14,113.9,119.4
2021-05-15,113.28,117.9
2021-05-16,112.67,116.4
2021-05-17,112.05,114.9
2021-05-18,116.25,114.9
2021-05-19,112.45,115.45
2021-05-20,109.65,111.0
2021-05-21,112.95,110.1
2021-05-22,110.15,111.05
2021-05-23,107.35,112.0
2021-05-24,104.55,112.95
2021-05-25,98.55,97.9
2021-05-26,99.35,99.9
2021-05-27,97.2,100.4
2021-05-28,101.25,98.0
2021-05-29,101.68,99.07
2021-05-30,102.12,100.13
2021-05-31,102.55,101.2
2021-06-01,100.5,103.85
2021-06-02,106.2,104.8
2021-06-03,105.2,110.0
2021-06-04,104.7,105.9
2021-06-05,105.53,105.93
2021-06-06,106.37,105.97
2021-06-07,107.2,106.0
2021-06-08,106.4,107.25
2021-06-09,105.65,110.9
