Date,Open,High,Low,Close
2014-09-23,230.07942036289558,242.46831222858995,199.10719069865962,204.37246704101562
2014-09-24,205.12467991918334,228.92906169292516,192.24907733280827,224.10623168945312
2014-09-25,229.23876613699937,237.95524307972914,224.592944554197,231.49533081054688
2014-09-26,233.5306395148792,236.00843444416543,218.04452247800862,223.7522735595703
2014-09-29,222.91156807447078,233.04392312561868,215.0357775092125,226.5397491455078
2014-09-30,225.65480832081465,241.80461323004943,222.11512505303716,230.78733825683594
2014-10-01,230.78735968737334,235.69868688085654,227.42467107298702,229.99093627929688
2014-10-07,229.01756086645645,233.442166192359,224.37173877708264,228.39813232421875
2014-10-08,227.42468366937229,237.86674005504688,227.159218187191,235.74293518066406
2014-10-09,236.62787146345354,241.9373974963163,233.17668494322194,235.69871520996094
2014-10-10,232.46878959209175,234.59259488413124,225.87611642978536,227.4247283935547
2014-10-13,226.49550657461478,230.96435991725627,222.29213220830457,225.78756713867188
2014-10-14,229.41579104996097,232.82274262483162,226.9822580687174,228.08840942382812
2014-10-15,228.08840942382812,228.08840942382812,228.08840942382812,228.08840942382812
2014-10-16,226.53976598647432,228.30960790824366,207.51396532745403,210.08023071289062
2014-10-17,211.49610429841013,219.41614399730503,200.61157405445476,214.28359985351562
2014-10-20,218.5754718063067,222.0266580652775,212.86773445362948,214.28359985351562
2014-10-21,215.92073027324392,224.85843803404438,214.2393857255242,223.22132873535156
2014-10-22,223.00008599580224,227.42469087667132,220.3453230672808,222.33639526367188
2014-10-27,223.70803973992903,227.3804701268816,219.81437909482835,223.2655792236328
2014-10-28,225.03542522098974,234.1943499666664,223.3540671279908,232.15904235839844
2014-10-29,234.0173787097439,234.54830972668412,226.2300573916427,227.24771118164062
2014-10-30,226.05304824284943,231.8050477747657,224.23895764080143,226.3185272216797
2014-10-31,227.46887045484098,236.8490359078077,227.46887045484098,234.63673400878906
2014-11-03,234.504057685745,255.12270554038463,234.37132494101414,249.59194946289062
2014-11-05,250.7865835288602,255.74214608598018,227.86713708352906,230.6103973388672
2014-11-07,228.44237109421053,258.30845750411845,222.69038408193197,254.45904541015625
2014-11-10,257.33506576412015,265.47635134083276,246.09658309408215,260.2110595703125
2014-11-11,259.9012195682167,265.431973925681,255.07839096625324,258.1313781738281
2014-11-12,256.8040867002695,269.45844628168294,256.6713269448751,263.4852294921875
2014-11-13,263.70649539602226,266.9807143625951,255.56521023925436,257.3350524902344
2014-11-14,258.3526558388704,262.2905374618699,255.7421285000219,260.12249755859375
2014-11-17,260.16676266213625,266.98066486745,257.60049727510125,261.5826416015625
2014-11-18,262.11356982035556,273.79450898172047,261.0516539849399,262.6445007324219
2014-11-19,263.1755106170561,265.03385019316255,248.75130853734973,253.4856414794922
2014-11-20,253.97232045691428,256.09612540106957,239.14989408878424,246.71595764160156
2014-11-21,247.91064466514868,249.415021361082,239.902119386381,242.07015991210938
2014-11-24,243.17628342799003,249.99018602636534,239.28263637419533,243.5302734375
2014-11-25,242.51260139960283,244.99039652714805,228.30962944017628,236.096923828125
2014-11-26,236.09692494998646,242.82233032007042,234.45984261469295,240.4330596923828
2014-11-27,240.610016440033,249.54772401326863,238.92867192759763,246.45050048828125
2014-11-28,243.44174167031963,250.3441137939067,239.8135606286834,241.00820922851562
2014-12-01,242.37983732952125,244.23817668367795,235.34473213930147,236.0526580810547
2014-12-02,236.89333566426626,241.5834056306631,235.5216920662743,238.75164794921875
2014-12-03,239.54811860030094,244.68064945016206,238.26497238501315,240.78700256347656
2014-12-04,241.36222576681257,242.64537214143445,238.92869278474572,239.85784912109375
2014-12-05,240.30026203464308,241.8488736253799,234.50404088299973,235.3889617919922
2014-12-08,236.0526244770431,239.81353789420314,231.84925065786427,234.45977783203125
2014-12-09,233.61911133619745,238.04371571756482,225.65482344973617,226.89370727539062
2014-12-10,226.53976203194588,238.66318978669437,223.884999195634,234.68104553222656
2014-12-11,235.079217692068,236.27386623709162,227.4246577637923,228.0441131591797
2014-12-12,230.07943860856955,233.53062478656943,212.4252690005148,220.92050170898438
2014-12-15,219.46037176149167,232.7341845696464,217.6905300537377,230.03518676757812
2014-12-16,228.75212198847194,228.75212198847194,218.57552855378168,220.43386840820312
2014-12-17,218.57548881491633,223.7080333580984,212.6465207662504,213.7969207763672
2014-12-18,215.6109842184401,223.35404253640124,215.6109842184401,218.2657470703125
2014-12-19,219.72587630563766,225.43361377725492,218.5754763610676,222.6461181640625
2014-12-22,223.00007164424744,228.4423298963415,223.00007164424744,225.78756713867188
2014-12-23,227.86713928045765,229.1945206743244,220.78777184650167,222.4691162109375
2014-12-24,223.53104538962987,227.38045706134474,221.2744941856185,224.3274688720703
2014-12-26,224.32746822224843,229.63699409733124,223.61952873833954,228.1768798828125
2014-12-29,228.9733020684086,238.92866302790463,228.9733020684086,235.96417236328125
2014-12-30,237.15883292440958,241.40644301034945,234.01737411143807,235.8756866455078
2014-12-31,235.0350414588219,243.75151939447056,234.50408341599572,238.70745849609375
2015-01-01,238.92866237660692,241.58342529190256,236.2738994613113,237.3358154296875
2015-01-02,238.57470147681943,243.1762743668804,235.4774780485371,237.9110107421875
2015-01-05,237.5127281172338,241.05241118010056,231.2297852795175,232.68992614746094
2015-01-06,230.96441856636943,230.96441856636943,221.23028598311248,225.16818237304688
2015-01-07,225.65487152704605,228.3538699724634,224.32748992982815,225.47789001464844
2015-01-08,226.40703724501637,231.7607983507338,226.14155825149442,229.63699340820312
2015-01-09,231.18559903903974,233.1766711838736,225.25663135276565,226.0530548095703
2015-01-12,224.76994075314707,231.8493089658446,224.76994075314707,226.14157104492188
2015-01-13,226.71677119013088,228.13262318678755,222.6903644334069,226.45127868652344
2015-01-14,227.20344678925304,234.6810393845744,224.8141629997259,226.760986328125
2015-01-15,233.26517336703185,233.26517336703185,226.53976858600583,227.6459197998047
2015-01-16,228.0883913639087,230.69891915752908,226.45128208684065,228.9733123779297
2015-01-19,229.15032181435873,231.58385475617482,226.4955451022809,230.43344116210938
2015-01-20,231.31830456141296,233.35363871779631,225.87604674039267,226.62823486328125
2015-01-21,227.8671514551534,231.40683536125286,226.31853974623488,229.63699340820312
2015-01-22,230.07944543366543,232.0705175576106,226.58399690270406,227.4689178466797
2015-01-23,230.69888489650776,232.9996575867583,227.24767184984756,228.88478088378906
2015-01-27,231.40685656031772,252.99892496443394,230.03523972330908,244.4152069091797
2015-01-28,241.627677600186,249.90169467156937,230.52192942258506,234.54830932617188
2015-01-29,234.50401830004762,243.0877610929093,232.2917162406132,236.62782287597656
2015-01-30,234.50406864086028,238.88443846112727,230.52192407903433,231.40684509277344
2015-02-02,230.96433670564284,236.6720868632684,229.41572525263564,234.7694854736328
2015-02-03,235.38893914022165,242.468305730905,235.38893914022165,240.52146911621094
2015-02-04,241.80466941217333,247.6008913076265,235.7429550065669,242.73382568359375
2015-02-05,242.46834129206192,247.55663677538072,235.78719889448362,237.7340087890625
2015-02-06,236.71631508007135,241.53914426433246,232.95540166291136,234.45977783203125
2015-02-09,231.84931865109067,246.89297673150494,228.1326393819057,233.26519775390625
2015-02-10,232.11479476116645,235.74297668844966,226.495553852843,231.22987365722656
2015-02-11,236.09692955550028,238.08800195356983,231.84931924187765,234.28285217285156
2015-02-12,237.60129000288566,238.61894375819344,232.29176396930163,233.30941772460938
2015-02-13,234.45978874131615,237.0702890313085,231.84926144568277,233.3978729248047
2015-02-16,234.32703929850317,246.58319894395007,232.51296228842412,243.8842010498047
2015-02-18,245.56555312129964,249.54769722596936,240.69848810448107,245.078857421875
2015-02-19,244.8576479649002,245.1231134588068,237.64552031457424,238.4862060546875
2015-02-20,239.2826309364348,244.14969639448435,236.00843946804332,238.0437469482422
2015-02-23,239.23841653891992,241.09675618598757,237.15884662447868,238.70745849609375
2015-02-24,238.3534746967017,240.87550492609287,233.57490673901853,238.0437469482422
2015-02-25,238.66319969642956,246.58322628356092,237.82251396109967,243.7957305908203
2015-02-26,245.03462451840633,245.60981777906002,237.95525637338542,238.26498413085938
2015-02-27,239.4153926160231,242.42414595819565,237.95527820329158,240.91976928710938
2015-03-02,242.68950665177485,246.80438258494368,236.58355910523682,245.30003356933594
2015-03-03,245.12311413648385,258.57392398161045,244.23819314682143,254.06082153320312
2015-03-04,255.74218552185465,269.59119466542074,254.54753669354693,263.4410095214844
2015-03-05,264.98959375098815,279.19256443588046,264.54713326852243,274.7237243652344
2015-03-09,273.21937260407867,298.9263181553372,267.246155551196,287.28961181640625
2015-03-10,289.9001571398764,295.20968372849813,284.90035833672067,287.8205871582031
2015-03-11,288.4400350893455,289.9886469700094,277.3342593989098,280.7412109375
2015-03-12,281.4048725366999,288.48424039925834,281.4048725366999,282.7764892578125
2015-03-13,284.8560323815665,288.4842134736209,273.79452112874355,275.0776672363281
2015-03-16,276.44933724765434,276.44933724765434,267.95408956282336,270.431884765625
2015-03-17,270.785856309048,291.8027324114659,270.785856309048,285.3870544433594
2015-03-18,285.8294200007083,287.37803140938087,274.50244449953055,276.0510559082031
2015-03-19,278.7501280249619,283.086235726443,269.900917611471,272.11322021484375
2015-03-20,272.7769030356894,272.7769030356894,257.24655001547796,260.1667785644531
2015-03-23,261.0517021958752,272.5114402640205,258.39693912269684,264.14892578125
2015-03-24,263.9719175986755,269.0159779882125,259.54731269755354,262.246337890625
2015-03-25,263.70649480977477,269.6354771396369,262.7773384323357,265.60906982421875
2015-03-26,263.21972056810955,267.2460996782236,258.4853885667214,260.12249755859375
2015-03-27,261.00740290234245,265.47624217672814,250.4325884533802,252.4678955078125
2015-03-30,258.3969614451525,295.5636476804142,258.3969614451525,286.3604736328125
2015-03-31,285.829490927996,289.2806775225917,276.31658991413855,279.7235412597656
2015-04-01,280.077509139326,284.4136168338765,277.422746019522,279.413818359375
2015-04-06,283.74991121034435,295.03265387928644,270.3433635577893,285.29852294921875
2015-04-07,287.2453406119495,291.1389873208873,281.40485704572086,289.0594177246094
2015-04-08,291.13910576269916,294.6787909391453,284.9446567039183,285.9623107910156
2015-04-09,286.714398568777,313.39476081224257,284.05963561906617,304.5898132324219
2015-04-10,305.1207920346082,318.57160389000137,303.6606775845756,314.45672607421875
2015-04-13,316.801695375159,361.7556681624492,316.801695375159,353.2161865234375
2015-04-15,352.0657976839005,357.19832827975813,328.74812575857663,336.5796813964844
2015-04-16,335.34079838981023,342.9068615653165,322.99614057120135,328.880859375
2015-04-17,328.3055906813686,347.19865365944275,314.6335546068032,319.19091796875
2015-04-20,319.6777095558172,325.4739312728409,296.4485334289239,303.3066711425781
2015-04-21,305.25346488727746,317.68659230764587,297.333412299078,308.70465087890625
2015-04-22,313.17356752505026,324.50057365060684,303.5279330705841,305.3420104980469
2015-04-23,307.95252493221665,314.5009352911401,298.5281211651619,299.9440002441406
2015-04-24,302.3775287434419,302.55449674721865,273.66183032868275,277.46697998046875
2015-04-27,275.2989259093592,280.34295935848525,258.61815981526917,272.1574401855469
2015-04-28,265.83025520609084,282.7764864581851,265.83025520609084,278.70587158203125
2015-04-29,279.4581207340932,284.94464330179284,273.88312764566734,277.64404296875
2015-04-30,274.9891278108899,278.70580582732305,270.077828365839,273.750244140625
2015-05-04,274.8563882218451,295.20956531417124,274.8563882218451,284.1922912597656
2015-05-05,284.50215494839335,286.53746282850096,276.09540386904735,277.7325134277344
2015-05-06,277.24577209497875,278.08645794911314,263.70648995651777,265.9187927246094
2015-05-07,264.5913586009055,276.05109546965707,262.4675537657728,265.697509765625
2015-05-08,269.9009273183337,287.59934878183094,269.9009273183337,285.6082763671875
2015-05-11,286.71440384684195,312.2001178309696,286.71440384684195,300.3864440917969
2015-05-12,302.06771575026625,309.2798147561854,292.0238594264411,299.0589904785156
2015-05-13,300.20944358437106,312.3328718578329,300.20944358437106,309.4568786621094
2015-05-14,310.7842545496747,312.2886039908511,304.41281278220777,308.7931823730469
2015-05-15,308.8374104343534,311.4921732747633,300.9616194089328,303.7491149902344
2015-05-18,306.1827401053562,316.58056437193983,304.6341279805459,308.2180480957031
2015-05-19,308.1294838373799,310.6957491766355,303.74911435756957,305.209228515625
2015-05-20,307.5100665170441,310.6072902085827,305.34199913070813,308.8816833496094
2015-05-21,309.67816772784835,327.3765907554573,307.15613704528397,321.6246032714844
2015-05-22,320.9608423075418,330.8719408349496,311.49217725354276,316.0052795410156
2015-05-25,316.00525385438874,324.3235047833097,311.4479166917135,322.022705078125
2015-05-26,325.5624144152638,327.24375883107194,314.14693948034625,317.46539306640625
2015-05-27,314.1468832984281,322.9960912786655,311.49212090435685,314.7220764160156
2015-05-28,317.24412681192723,319.9873868661015,297.5546377699039,312.90802001953125
2015-05-29,315.6955232359571,327.42072486980834,313.26199082138425,320.4740905761719
2015-06-01,319.4564403972958,321.1377846824689,304.2357903295722,307.9967041015625
2015-06-02,307.95252462135386,309.72236671687887,292.1566785176636,294.103515625
