Date,Open,High,Low,Close
2025-06-16,11.859999656677246,12.140000343322754,11.75,11.890000343322754
2025-06-17,12.010000228881836,12.510000228881836,12.0,12.34000015258789
2025-06-18,12.210000038146973,13.4399995803833,12.210000038146973,12.960000038146973
2025-06-19,13.039999961853027,13.829999923706055,12.460000038146973,12.9399995803833
2025-06-20,13.180000305175781,13.4399995803833,12.699999809265137,12.930000305175781
2025-06-23,12.699999809265137,13.119999885559082,12.680000305175781,12.859999656677246
2025-06-24,12.960000038146973,13.149999618530273,12.149999618530273,12.34000015258789
2025-06-25,12.119999885559082,12.600000381469727,12.119999885559082,12.430000305175781
2025-06-26,12.489999771118164,12.529999732971191,12.390000343322754,12.40999984741211
2025-06-27,12.729999542236328,12.729999542236328,12.350000381469727,12.40999984741211
2025-06-30,12.65999984741211,12.65999984741211,12.0,12.119999885559082
2025-07-01,12.119999885559082,12.399999618530273,12.010000228881836,12.140000343322754
2025-07-02,12.210000038146973,12.680000305175781,12.0,12.15999984741211
2025-07-03,12.390000343322754,12.390000343322754,12.0600004196167,12.220000267028809
2025-07-04,12.470000267028809,12.470000267028809,12.279999732971191,12.369999885559082
2025-07-07,12.739999771118164,12.739999771118164,11.930000305175781,12.069999694824219
2025-07-08,12.5600004196167,12.5600004196167,12.199999809265137,12.350000381469727
2025-07-09,12.680000305175781,12.699999809265137,12.390000343322754,12.569999694824219
2025-07-10,12.569999694824219,12.609999656677246,12.149999618530273,12.170000076293945
2025-07-11,12.6899995803833,12.6899995803833,11.65999984741211,11.899999618530273
2025-07-14,12.5,12.5,12.0600004196167,12.180000305175781
