Date,Open,Close
2021-01-01,17.95,18.35
2021-01-02,17.88,18.35
2021-01-03,17.82,18.35
2021-01-04,17.75,18.35
2021-01-05,18.35,17.75
2021-01-06,18.15,18.2
2021-01-07,19.1,18.2
2021-01-08,19.55,19.8
2021-01-09,19.33,20.08
2021-01-10,19.12,20.37
2021-01-11,18.9,20.65
2021-01-12,18.65,19.25
2021-01-13,17.85,18.6
2021-01-14,18.2,18.25
2021-01-15,20.0,17.65
2021-01-16,20.67,18.73
2021-01-17,21.33,19.82
2021-01-18,22.0,20.9
2021-01-19,21.75,22.5
2021-01-20,20.65,21.75
2021-01-21,19.35,21.3
2021-01-22,19.75,19.05
2021-01-23,19.63,19.38
2021-01-24,19.52,19.72
2021-01-25,19.4,20.05
2021-01-26,19.38,19.6
2021-01-27,19.35,19.15
2021-01-28,19.2,20.0
2021-01-29,19.35,20.0
2021-01-30,19.28,19.93
2021-01-31,19.22,19.87
2021-02-01,19.15,19.8
2021-02-02,19.0,19.7
2021-02-03,19.0,19.4
2021-02-04,20.05,19.2
2021-02-05,20.4,20.65
2021-02-06,20.43,20.28
2021-02-07,20.47,19.92
2021-02-08,20.5,19.55
2021-02-09,19.4,20.15
2021-02-10,19.2,19.8
2021-02-11,19.05,19.85
2021-02-12,19.1,19.45
2021-02-13,18.97,19.3
2021-02-14,18.83,19.15
2021-02-15,18.7,19.0
2021-02-16,18.9,19.4
2021-02-17,18.65,18.9
2021-02-18,18.5,18.25
2021-02-19,18.3,18.45
2021-02-20,18.18,18.53
2021-02-21,18.07,18.62
2021-02-22,17.95,18.7
2021-02-23,17.55,17.95
2021-02-24,18.8,18.0
2021-02-25,19.4,19.85
2021-02-26,18.8,19.4
2021-02-27,18.82,19.2
2021-02-28,18.83,19.0
2021-03-01,18.85,18.8
2021-03-02,18.75,19.25
2021-03-03,19.1,18.75
2021-03-04,18.95,19.05
2021-03-05,18.9,18.8
2021-03-06,18.83,18.97
2021-03-07,18.77,19.13
2021-03-08,18.7,19.3
2021-03-09,18.7,19.05
2021-03-10,18.3,19.2
2021-03-11,18.4,19.05
2021-03-12,18.5,18.9
2021-03-13,18.8,18.87
2021-03-14,19.1,18.83
2021-03-15,19.4,18.8
2021-03-16,19.4,20.0
2021-03-17,18.6,19.05
2021-03-18,18.3,18.6
2021-03-19,20.45,18.7
2021-03-20,20.35,19.43
2021-03-21,20.25,20.17
2021-03-22,20.15,20.9
2021-03-23,19.5,20.15
2021-03-24,19.45,19.5
2021-03-25,18.9,19.5
2021-03-26,18.6,19.4
2021-03-27,18.48,19.2
2021-03-28,18.35,19.0
2021-03-29,18.23,18.8
2021-03-30,18.1,18.6
2021-03-31,18.05,18.1
2021-04-01,18.7,17.95
2021-04-02,18.83,18.03
2021-04-03,18.95,18.1
2021-04-04,19.08,18.18
2021-04-05,19.2,18.25
2021-04-06,19.3,19.9
2021-04-07,18.9,19.05
2021-04-08,19.75,19.3
2021-04-09,19.6,19.5
2021-04-10,19.1,19.33
2021-04-11,18.6,19.17
2021-04-12,18.1,19.0
2021-04-13,18.55,17.45
2021-04-14,18.4,18.23
2021-04-15,18.25,19.0
2021-04-16,17.95,18.9
2021-04-17,17.65,18.67
2021-04-18,17.35,18.43
2021-04-19,17.05,18.2
2021-04-20,17.2,16.9
2021-04-21,17.8,16.77
2021-04-22,18.4,16.65
2021-04-23,18.5,18.85
2021-04-24,18.52,19.03
2021-04-25,18.53,19.22
2021-04-26,18.55,19.4
2021-04-27,18.5,18.4
2021-04-28,18.9,18.9
2021-04-29,18.7,18.9
2021-04-30,18.3,18.45
2021-05-01,18.77,18.25
2021-05-02,19.23,18.05
2021-05-03,19.7,17.85
2021-05-04,19.35,19.5
2021-05-05,19.1,19.35
2021-05-06,19.1,19.25
2021-05-07,18.95,19.1
2021-05-08,19.42,19.08
2021-05-09,19.88,19.07
2021-05-10,20.35,19.05
2021-05-11,21.0,20.95
2021-05-12,21.15,21.45
2021-05-13,20.7,21.68
2021-05-14,20.25,21.9
2021-05-15,21.48,21.7
2021-05-16,22.72,21.5
2021-05-17,23.95,21.3
2021-05-18,28.6,25.8
2021-05-19,27.0,29.8
2021-05-20,25.45,27.15
2021-05-21,25.05,25.55
2021-05-22,24.75,25.53
2021-05-23,24.45,25.52
2021-05-24,24.15,25.5
2021-05-25,24.65,24.45
2021-05-26,25.35,24.65
2021-05-27,25.0,25.5
2021-05-28,25.05,26.0
2021-05-29,25.48,25.85
2021-05-30,25.92,25.7
2021-05-31,26.35,25.55
2021-06-01,27.25,26.95
2021-06-02,32.7,27.7
2021-06-03,37.45,33.95
2021-06-04,35.05,37.0
2021-06-05,35.18,36.35
2021-06-06,35.32,35.7
2021-06-07,35.45,35.05
2021-06-08,33.0,35.5
2021-06-09,31.45,34.3
2021-06-10,32.55,31.95
2021-06-11,32.0,32.95
2021-06-12,32.07,32.75
2021-06-13,32.13,32.55
2021-06-14,32.2,32.35
2021-06-15,32.7,32.55
2021-06-16,31.4,32.75
2021-06-17,31.55,31.4
