Date,Open,Close
2024-01-01,632.74,638.32
2024-01-02,657.47,632.84
2024-01-03,631.14,663.95
2024-01-04,674.52,626.76
2024-01-05,663.0,692.96
2024-01-06,678.26,684.09
2024-01-07,693.51,675.21
2024-01-08,708.77,666.34
2024-01-09,698.55,715.9
2024-01-10,690.87,702.93
2024-01-11,706.92,694.96
2024-01-12,705.58,706.92
2024-01-13,705.58,706.47
2024-01-14,705.58,706.02
2024-01-15,705.58,705.58
2024-01-16,710.76,724.87
2024-01-17,695.26,703.93
2024-01-18,701.04,702.14
2024-01-19,700.69,706.87
2024-01-20,695.82,707.63
2024-01-21,690.94,708.39
2024-01-22,686.07,709.15
2024-01-23,681.2,709.91
2024-01-24,662.0,674.52
2024-01-25,690.22,663.05
2024-01-26,693.2,670.7
2024-01-27,696.18,678.36
2024-01-28,699.16,686.01
2024-01-29,702.14,693.66
2024-01-30,710.91,706.92
2024-01-31,709.46,714.9
2024-02-01,693.86,712.9
2024-02-02,683.34,690.17
2024-02-03,680.57,689.04
2024-02-04,677.79,687.91
2024-02-05,675.02,686.78
2024-02-06,663.8,675.02
2024-02-07,666.44,664.05
2024-02-08,661.55,669.53
2024-02-09,641.71,663.05
2024-02-10,643.91,657.02
2024-02-11,646.1,650.99
2024-02-12,648.29,644.95
2024-02-13,634.14,649.09
2024-02-14,668.88,637.33
2024-02-15,659.96,666.84
2024-02-16,675.12,659.31
2024-02-17,690.64,666.21
2024-02-18,706.16,673.1
2024-02-19,721.68,680.0
2024-02-20,722.92,731.85
2024-02-21,736.78,726.56
2024-02-22,720.43,743.36
2024-02-23,684.29,718.89
2024-02-24,683.89,708.25
2024-02-25,683.49,697.62
2024-02-26,683.09,686.98
2024-02-27,680.95,676.21
2024-02-28,674.42,681.0
2024-03-01,672.57,664.05
2024-03-02,668.72,667.49
2024-03-03,664.86,670.93
2024-03-04,661.01,674.37
2024-03-05,671.38,664.3
2024-03-06,639.42,665.04
2024-03-07,666.14,640.12
2024-03-08,666.9,648.09
2024-03-09,667.66,656.07
2024-03-10,668.42,664.05
2024-03-11,669.18,672.02
2024-03-12,643.91,669.18
2024-03-13,593.85,652.03
2024-03-14,593.06,594.25
2024-03-15,607.12,591.66
2024-03-16,601.03,598.11
2024-03-17,594.95,604.56
2024-03-18,588.87,611.0
2024-03-19,621.97,591.91
2024-03-20,617.58,624.16
2024-03-21,623.02,617.63
2024-03-22,620.53,626.21
2024-03-23,621.36,624.79
2024-03-24,622.2,623.37
