Date,Open,High,Low,Close
2016-07-07,185.6173702487502,185.6173702487502,180.77177339272825,182.94056701660156
2016-07-08,180.76197926713405,181.7193697905734,178.03634173878416,181.43606567382812
2016-07-11,181.7096374213771,190.30665550654874,177.0203534742996,185.53921508789062
2016-07-12,183.27274327990244,189.7204958832144,183.27274327990244,186.99485778808594
2016-07-13,191.46919870519224,191.46919870519224,182.51072045464042,184.6501922607422
2016-07-14,188.52862718933943,188.52862718933943,178.97421852214543,179.42361450195312
2016-07-15,181.7096511108642,185.02145544612796,177.41114919785286,177.75306701660156
2016-07-18,184.62090033803014,184.62090033803014,170.98291616290322,176.03366088867188
2016-07-19,177.58696019791017,177.80188674806342,172.34083237558144,174.245849609375
2016-07-20,172.9367630785306,178.1926548902982,172.9367630785306,173.74761962890625
2016-07-21,172.9367835831764,173.8941743014876,170.97313758019166,171.68630981445312
2016-07-22,181.6900890394456,181.6900890394456,169.0094963217043,170.377197265625
2016-07-25,173.69876989248135,173.69876989248135,165.29713628388325,166.81138610839844
2016-07-26,169.98641362638338,172.91721386132104,160.80324551964046,161.8485565185547
2016-07-27,163.3432803306372,167.83718045147148,162.19050594100668,162.7766571044922
2016-07-28,170.31856617853538,170.31856617853538,160.4222409266796,165.267822265625
2016-07-29,162.87434921435553,170.72888774949593,162.1709559238269,166.49876403808594
2016-08-01,168.0325380038806,171.9402714458313,166.07867128290525,167.9836883544922
2016-08-02,170.84612284862888,170.84612284862888,164.1248160863389,165.54136657714844
2016-08-03,167.05560073060332,167.05560073060332,162.17093404257398,163.28463745117188
2016-08-04,163.34326274855837,165.10174586337865,161.38939593360715,162.34678649902344
2016-08-05,161.1940341160362,169.57612567888881,158.26323349574463,161.96580505371094
2016-08-08,169.9864474468188,169.9864474468188,161.19404499267299,166.62579345703125
2016-08-09,169.8691879726691,169.9864152129781,165.1017481091569,165.95167541503906
2016-08-10,169.791074935806,169.791074935806,161.20381962319965,164.00762939453125
2016-08-11,157.8724660443685,161.19403411801053,156.89553250425936,157.19837951660156
2016-08-12,157.48166336222403,161.15494253938772,156.30934624673768,159.2596893310547
2016-08-16,157.3546895526603,159.82633017091342,156.30936352878672,158.0189971923828
2016-08-17,157.28629973526628,163.90990793529875,156.50474992291902,159.45509338378906
2016-08-18,157.6770583442709,162.95250810160942,152.40162349375436,152.8021697998047
2016-08-19,155.39101973560355,155.39101973560355,150.44773925931725,152.37229919433594
2016-08-22,151.22930696082238,153.26133040517897,144.78153997571357,148.54273986816406
2016-08-23,148.70881557789633,149.47082250005676,145.56308857848666,145.77801513671875
2016-08-24,143.6092057731524,152.20622243345346,137.21028920121591,142.51504516601562
2016-08-25,143.6092105367923,154.34571402433176,142.64204109937475,151.6493682861328
2016-08-26,160.99862197856032,161.19400567073654,151.56144206892762,156.3777313232422
2016-08-29,160.19756014242753,160.19756014242753,150.44776743941975,153.1147918701172
2016-08-30,158.0678290952567,160.0216959199031,153.3785457347412,153.9940185546875
2016-08-31,156.30935041154626,157.2862838516184,151.22929950453525,152.43092346191406
2016-09-01,155.7622697297497,158.26321694577675,152.4016163181554,157.44259643554688
2016-09-02,160.01192451681834,161.97557030764142,154.35548635435333,155.53758239746094
2016-09-06,163.90989437244673,166.078687841511,153.96471892638823,156.1237335205078
2016-09-07,158.2632181355027,158.84938416539978,151.42468401853654,157.78451538085938
2016-09-08,156.86276726803578,160.490896015649,154.9212306884857,155.8723907470703
2016-09-09,159.431883156878,159.431883156878,152.08737688472462,153.1267852783203
2016-09-12,151.98932053413395,154.93104931866557,149.0672074643063,150.86166381835938
2016-09-14,149.2437124760092,154.5290182268898,149.2437124760092,150.94992065429688
2016-09-15,153.93085494099444,153.9504706553924,151.20485417351563,152.9698944091797
2016-09-16,152.9698840011125,155.51938805275972,151.96969210855488,151.97950744628906
2016-09-19,154.93104010212784,158.85334491483994,151.00873528941574,154.61724853515625
2016-09-20,156.4999490580571,156.4999490580571,150.8126047759526,150.99891662597656
2016-09-21,149.84184589825801,153.95046254749118,149.2535091589592,151.53823852539062
2016-09-22,154.5388167317634,156.1077296908358,151.99911297560033,155.66647338867188
2016-09-23,155.91162670114008,163.36401232716346,153.98969063130244,161.48129272460938
2016-09-26,162.1186671308666,164.20729925304286,157.99043468965735,160.0888671875
2016-09-27,156.90199909674007,160.82430406475973,155.32327074861593,156.7058868408203
2016-09-28,163.55030924976856,163.55030924976856,154.3426986864805,161.48129272460938
2016-09-29,162.67757606304542,162.67757606304542,150.0281498091929,155.40170288085938
2016-09-30,156.8921879345724,158.46111579888012,151.41077070958548,154.8820037841797
2016-10-03,151.44017268427203,159.77506939152042,149.04756464726555,155.09771728515625
2016-10-04,157.8727517606793,157.8727517606793,154.93102346700206,156.1077117919922
2016-10-05,157.67668047370938,157.67668047370938,151.98933463675567,152.56787109375
2016-10-06,152.96988346890723,157.8727643493209,148.06700258849352,151.50881958007812
2016-10-07,153.97988433789527,153.98968471373794,148.06701086268896,151.48922729492188
2016-10-10,155.91163594416398,155.91163594416398,150.6165297649855,151.0185546875
2016-10-13,155.91162833076245,155.91162833076245,145.12528926385434,147.3021697998047
2016-10-14,152.74437684695292,152.74437684695292,147.28255958794696,148.9201202392578
2016-10-17,152.57767218909018,152.57767218909018,149.29273572993853,149.6653594970703
2016-10-18,153.7347488548346,153.7347488548346,148.06701912122654,149.18487548828125
2016-10-19,149.2436835118639,152.70511604260045,148.26310738502852,151.2734832763672
2016-10-20,152.76396093965977,181.52426293062348,152.33251997633786,174.16014099121094
2016-10-21,163.7758450960543,176.11149578751227,163.7758450960543,172.99325561523438
2016-10-24,171.60084551095443,177.28819081179876,171.60084551095443,173.9934539794922
2016-10-25,175.42509278928011,178.26877301571977,170.62027493973312,176.4449005126953
2016-10-26,174.54257429114222,176.2291666554424,170.6104688747575,173.9934539794922
2016-10-27,170.63986640116704,176.0820670449231,161.20671363118825,170.7379150390625
2016-10-28,173.7482908224618,173.90518659780912,165.9232973164712,171.82635498046875
2016-11-01,176.72924813638983,186.30948200584837,173.9051987941055,182.96571350097656
2016-11-02,176.69984912745014,181.27913872707828,174.54258422501564,176.07228088378906
2016-11-03,174.3464619186982,178.26876695640837,172.00288525716263,175.5525665283203
2016-11-04,172.64025533925422,175.032863827009,167.6785418174708,172.86578369140625
2016-11-07,180.42602224334394,191.80071223929957,180.42602224334394,187.25083923339844
2016-11-08,172.6304419286231,190.23178161665183,172.6304419286231,180.3671875
2016-11-09,161.04985191338415,181.20068228471666,144.30160743231477,177.6510009765625
2016-11-10,176.89593207356828,187.99606131107998,176.89593207356828,182.52444458007812
2016-11-11,177.09207368211324,184.93668354688182,172.64024920490974,176.1801300048828
2016-11-15,168.26689857015123,181.21050269960742,157.35307959527458,172.34608459472656
2016-11-16,186.3094992005712,186.3094992005712,163.78566012654116,172.63046264648438
2016-11-17,176.30761377929946,176.30761377929946,168.07076425341705,169.10037231445312
2016-11-18,174.54257798416677,174.54257798416677,164.7270147997258,166.3351593017578
2016-11-21,168.6591140627439,168.6591140627439,157.28442364099175,158.73568725585938
2016-11-22,167.4726039594592,167.4726039594592,159.83392188357382,164.80545043945312
2016-11-23,166.69795273213086,166.69795273213086,162.03041544209708,164.5210723876953
2016-11-24,166.10961087189784,166.10961087189784,157.08831235857556,159.42208862304688
2016-11-25,174.54256247568415,188.27062918725483,168.65910531358244,174.6013946533203
2016-11-28,184.99551152684626,188.66285697942442,181.60271125390352,184.34832763671875
2016-11-29,187.2900631644395,188.23142294495506,181.4164060588372,182.7009735107422
2016-11-30,184.34833732656978,186.1820101492417,178.46487975231756,180.80845642089844
2016-12-01,186.11335410215463,186.11335410215463,176.89592942170387,178.39620971679688
2016-12-02,183.56387272991407,183.56387272991407,172.58142161934603,180.22991943359375
2016-12-05,185.91726698260558,186.30949150607682,177.4843050663153,179.31797790527344
2016-12-06,182.19107703553723,182.19107703553723,175.91537982410205,177.31761169433594
2016-12-07,182.17143138420403,182.17143138420403,175.54274216280604,176.552734375
2016-12-08,179.20028897946355,182.27929745016309,176.50370460357558,181.29872131347656
2016-12-09,185.71130807407218,196.11522115483217,177.8764996024712,178.5923309326172
2016-12-12,183.62267798123935,183.62267798123935,180.0435811450319,180.58290100097656
2016-12-13,179.46506633476844,182.7205716475442,179.24933836653804,179.6611785888672
2016-12-14,172.77751770562193,181.2104787303324,172.77751770562193,179.79844665527344
2016-12-15,181.21048117969966,181.2202815550405,175.32702409569904,176.60177612304688
2016-12-16,185.319104915194,185.319104915194,171.99306273475244,180.10243225097656
2016-12-19,182.37740272925527,182.37740272925527,176.5429614126459,179.64158630371094
2016-12-20,180.03378420720702,180.03378420720702,173.76790330875252,173.97381591796875
2016-12-21,180.02397810932928,180.02397810932928,172.18918397163793,176.45468139648438
2016-12-22,181.2007019749348,181.2007019749348,174.73870724674057,176.80772399902344
2016-12-23,178.4452656807646,178.4452656807646,175.81732845535495,176.56256103515625
