Date,Open,Close
2025-01-01,123.63,126.41
2025-01-02,124.03,127.03
2025-01-03,127.23,124.03
2025-01-04,125.8,126.02
2025-01-05,124.38,128.01
2025-01-06,122.95,130.0
2025-01-07,120.72,117.0
2025-01-08,123.65,120.0
2025-01-09,121.7,123.34
2025-01-10,115.61,120.24
2025-01-11,113.68,119.16
2025-01-12,111.75,118.08
2025-01-13,109.82,117.0
2025-01-14,112.43,110.1
2025-01-15,111.68,118.0
2025-01-16,114.89,114.8
2025-01-17,118.3,118.31
2025-01-18,118.88,120.21
2025-01-19,119.45,122.1
2025-01-20,120.03,124.0
2025-01-21,116.96,123.04
2025-01-22,115.18,114.79
2025-01-23,115.47,115.51
2025-01-24,113.04,119.99
2025-01-25,111.44,117.73
2025-01-26,109.85,115.46
2025-01-27,108.25,113.2
2025-01-28,108.06,108.25
2025-01-29,108.1,111.0
2025-01-30,113.5,112.0
2025-01-31,111.14,113.6
2025-02-01,109.99,110.16
2025-02-02,108.9,112.08
2025-02-03,107.8,114.0
2025-02-04,111.79,108.05
2025-02-05,109.75,112.01
2025-02-06,111.14,111.31
2025-02-07,114.99,119.93
2025-02-08,113.07,119.04
2025-02-09,111.14,118.16
2025-02-10,109.22,117.27
2025-02-11,101.94,110.2
2025-02-12,101.12,101.94
2025-02-13,103.5,102.22
2025-02-14,97.79,113.0
2025-02-15,98.41,107.93
2025-02-16,99.03,102.86
2025-02-17,99.65,97.79
2025-02-18,98.52,101.11
2025-02-19,98.68,101.0
2025-02-20,103.98,98.69
2025-02-21,101.82,107.55
2025-02-22,101.21,105.64
2025-02-23,100.59,103.73
2025-02-24,99.98,101.82
2025-02-25,100.31,99.99
2025-02-26,98.56,100.2
2025-02-27,96.82,100.41
2025-02-28,98.17,96.83
2025-03-01,98.71,98.22
2025-03-02,99.25,99.61
2025-03-03,99.79,101.0
2025-03-04,99.88,105.0
2025-03-05,99.83,99.88
2025-03-06,102.2,109.6
2025-03-07,100.29,106.83
2025-03-08,100.85,105.09
2025-03-09,101.41,103.36
2025-03-10,101.97,101.62
2025-03-11,99.0,100.5
2025-03-12,99.34,104.0
2025-03-13,99.49,99.43
2025-03-14,98.91,100.82
2025-03-15,98.33,102.21
2025-03-16,97.75,103.6
2025-03-17,97.17,104.99
2025-03-18,97.17,97.17
2025-03-19,99.07,97.46
2025-03-20,96.93,105.0
2025-03-21,100.7,104.0
2025-03-22,101.29,104.67
2025-03-23,101.89,105.33
2025-03-24,102.48,106.0
2025-03-25,96.3,102.4
2025-03-26,101.41,102.0
2025-03-27,103.49,99.0
2025-03-28,105.14,105.0
2025-03-29,104.38,105.03
2025-03-30,103.61,105.07
2025-03-31,102.85,105.1
2025-04-01,102.08,105.14
2025-04-02,103.42,111.4
2025-04-03,104.0,100.05
2025-04-04,102.14,105.0
2025-04-05,100.44,104.04
2025-04-06,98.74,103.09
2025-04-07,97.04,102.13
2025-04-08,103.03,99.99
2025-04-09,99.1,104.9
2025-04-10,100.43,101.96
2025-04-11,101.76,99.01
2025-04-12,102.07,100.01
2025-04-13,102.38,101.01
2025-04-14,102.69,102.0
2025-04-15,103.0,103.0
2025-04-16,102.9,103.0
2025-04-17,103.85,102.9
2025-04-18,104.08,104.12
2025-04-19,104.31,105.35
2025-04-20,104.55,106.57
2025-04-21,104.78,107.79
2025-04-22,104.92,108.0
2025-04-23,125.9,106.0
2025-04-24,151.08,138.99
2025-04-25,144.79,157.0
2025-04-26,144.24,155.66
2025-04-27,143.69,154.33
2025-04-28,143.14,152.99
2025-04-29,137.95,137.05
2025-04-30,131.37,138.4
2025-05-01,131.18,136.15
2025-05-02,130.99,133.9
2025-05-03,131.47,132.95
2025-05-04,131.96,131.99
2025-05-05,132.44,131.04
2025-05-06,125.6,131.0
2025-05-07,123.54,125.61
2025-05-08,125.19,126.5
2025-05-09,121.38,122.94
2025-05-10,121.84,121.99
2025-05-11,122.29,121.05
2025-05-12,122.75,120.1
2025-05-13,123.54,124.71
2025-05-14,125.06,126.54
2025-05-15,124.24,123.35
2025-05-16,136.66,133.43
2025-05-17,141.21,138.62
2025-05-18,145.77,143.81
2025-05-19,150.32,149.0
2025-05-20,142.29,150.98
2025-05-21,142.63,143.0
2025-05-22,135.49,137.7
2025-05-23,137.99,142.0
2025-05-24,136.44,139.74
2025-05-25,134.88,137.49
2025-05-26,133.33,135.23
2025-05-27,131.55,128.1
2025-05-28,131.56,132.0
2025-05-29,130.83,137.8
2025-05-30,132.84,131.0
2025-05-31,131.94,131.17
2025-06-01,131.05,131.34
2025-06-02,130.15,131.51
2025-06-03,128.5,129.9
2025-06-04,127.31,126.3
2025-06-05,126.55,129.9
2025-06-06,125.35,132.0
2025-06-07,124.07,129.3
2025-06-08,122.79,126.59
2025-06-09,121.51,123.89
2025-06-10,120.75,121.99
2025-06-11,120.83,123.5
2025-06-12,123.56,123.25
2025-06-13,121.5,118.02
2025-06-14,121.76,117.38
2025-06-15,122.03,116.75
2025-06-16,122.29,116.11
2025-06-17,118.46,122.28
2025-06-18,118.6,118.46
2025-06-19,118.87,118.65
2025-06-20,120.38,124.0
2025-06-21,119.12,123.19
2025-06-22,117.87,122.39
2025-06-23,116.61,121.58
2025-06-24,118.5,116.62
2025-06-25,118.68,120.0
2025-06-26,118.0,113.6
2025-06-27,118.49,117.6
2025-06-28,120.46,118.68
2025-06-29,122.44,119.77
2025-06-30,124.41,120.85
2025-07-01,123.61,128.45
2025-07-02,129.79,129.79
2025-07-03,132.0,136.0
2025-07-04,133.53,132.0
2025-07-05,132.11,133.33
2025-07-06,130.7,134.67
2025-07-07,129.28,136.0
2025-07-08,127.19,129.2
2025-07-09,128.0,124.65
2025-07-10,128.0,125.1
2025-07-11,127.93,127.0
2025-07-12,127.94,128.0
2025-07-13,127.95,129.0
2025-07-14,127.96,130.0
2025-07-15,127.0,128.0
2025-07-16,128.04,123.02
2025-07-17,127.92,128.04
2025-07-18,127.89,130.0
2025-07-19,126.28,128.44
2025-07-20,124.66,126.89
2025-07-21,123.05,125.33
2025-07-22,124.07,129.0
2025-07-23,121.79,124.07
2025-07-24,124.77,119.35
2025-07-25,120.51,120.15
