Date,Open,Close
2022-01-01,103.91,103.91
2022-01-02,103.44,103.44
2022-01-03,102.97,102.97
2022-01-04,106.87,106.87
2022-01-05,106.87,106.87
2022-01-06,106.87,106.87
2022-01-07,106.87,106.87
2022-01-08,108.69,106.87
2022-01-09,110.52,106.87
2022-01-10,112.34,106.87
2022-01-11,116.81,116.81
2022-01-12,121.78,121.78
2022-01-13,126.75,121.78
2022-01-14,126.75,126.75
2022-01-15,130.57,129.74
2022-01-16,134.38,132.72
2022-01-17,138.19,135.7
2022-01-18,151.61,141.17
2022-01-19,155.96,151.58
2022-01-20,155.96,155.96
2022-01-21,156.08,156.08
2022-01-22,152.11,153.65
2022-01-23,148.13,151.21
2022-01-24,144.15,148.78
2022-01-25,144.15,144.15
2022-01-26,144.15,144.15
2022-01-27,144.15,144.15
2022-01-28,139.43,139.43
2022-01-29,139.33,138.68
2022-01-30,139.23,137.94
2022-01-31,139.13,137.19
2022-02-01,139.13,139.13
2022-02-02,139.13,139.13
2022-02-03,139.13,139.13
2022-02-04,139.13,139.13
2022-02-05,139.13,139.13
2022-02-06,139.13,139.13
2022-02-07,139.13,139.13
2022-02-08,139.13,139.13
2022-02-09,139.13,139.13
2022-02-10,139.13,139.13
2022-02-11,139.13,139.13
2022-02-12,139.13,139.13
2022-02-13,139.13,139.13
2022-02-14,139.13,139.13
2022-02-15,139.13,139.13
2022-02-16,139.13,139.13
2022-02-17,151.61,144.15
2022-02-18,151.61,151.61
2022-02-19,151.61,151.61
2022-02-20,151.61,151.61
2022-02-21,151.61,151.61
2022-02-22,151.61,151.61
2022-02-23,151.61,151.61
2022-02-24,136.97,141.69
2022-02-25,136.97,136.97
2022-02-26,136.97,136.97
2022-02-27,136.97,136.97
2022-02-28,136.97,136.97
2022-03-01,136.97,136.97
2022-03-02,136.97,136.97
2022-03-03,136.97,136.97
2022-03-04,136.97,136.97
2022-03-05,136.97,136.97
2022-03-06,136.97,136.97
2022-03-07,136.97,136.97
2022-03-08,136.97,136.97
2022-03-09,136.97,136.97
2022-03-10,136.97,136.97
2022-03-11,136.97,136.97
2022-03-12,136.97,136.97
2022-03-13,136.97,136.97
2022-03-14,136.97,136.97
2022-03-15,136.97,136.97
2022-03-16,136.97,136.97
2022-03-17,136.97,136.97
2022-03-18,136.97,136.97
2022-03-19,136.97,136.97
2022-03-20,136.97,136.97
2022-03-21,136.97,136.97
2022-03-22,136.97,136.97
2022-03-23,136.97,136.97
2022-03-24,136.97,136.97
2022-03-25,136.97,136.97
2022-03-26,136.97,136.97
2022-03-27,136.97,136.97
2022-03-28,136.97,136.97
2022-03-29,136.97,136.97
2022-03-30,136.97,136.97
2022-03-31,136.97,136.97
2022-04-01,149.12,144.15
2022-04-02,149.12,145.81
2022-04-03,149.12,147.47
2022-04-04,149.12,149.12
2022-04-05,149.12,149.12
2022-04-06,149.12,149.12
2022-04-07,162.05,149.12
2022-04-08,165.28,164.04
2022-04-09,161.55,162.89
2022-04-10,157.82,161.75
2022-04-11,154.09,160.61
2022-04-12,154.09,154.09
2022-04-13,151.14,151.14
2022-04-14,151.53,151.23
2022-04-15,151.92,151.33
2022-04-16,152.31,151.42
2022-04-17,152.71,151.51
2022-04-18,153.1,151.61
2022-04-19,153.1,153.1
2022-04-20,155.34,154.09
2022-04-21,159.06,154.09
2022-04-22,168.01,162.05
2022-04-23,163.37,161.57
2022-04-24,158.73,161.09
2022-04-25,154.09,160.61
2022-04-26,154.09,154.09
2022-04-27,154.09,154.09
2022-04-28,154.09,154.09
2022-04-29,154.09,154.09
2022-04-30,154.09,154.09
2022-05-01,154.09,154.09
2022-05-02,154.09,154.09
2022-05-03,154.09,154.09
2022-05-04,154.09,154.09
2022-05-05,154.09,154.09
2022-05-06,154.09,154.09
2022-05-07,154.09,154.09
2022-05-08,154.09,154.09
2022-05-09,154.09,154.09
2022-05-10,159.56,154.09
2022-05-11,159.56,159.56
2022-05-12,159.56,159.56
2022-05-13,161.55,167.02
2022-05-14,162.38,165.2
2022-05-15,163.21,163.37
2022-05-16,164.04,161.55
2022-05-17,164.04,164.04
2022-05-18,164.04,164.04
2022-05-19,164.04,164.04
2022-05-20,164.04,164.04
2022-05-21,164.04,164.04
2022-05-22,164.04,164.04
2022-05-23,164.04,164.04
2022-05-24,164.04,164.04
2022-05-25,164.04,164.04
2022-05-26,164.04,164.04
2022-05-27,159.06,159.06
2022-05-28,159.06,159.06
2022-05-29,159.06,159.06
2022-05-30,159.06,159.06
2022-05-31,166.69,164.04
2022-06-01,169.01,169.01
2022-06-02,169.01,169.01
2022-06-03,169.01,169.01
2022-06-04,169.01,169.01
2022-06-05,169.01,169.01
2022-06-06,169.01,169.01
2022-06-07,169.01,169.01
2022-06-08,169.01,169.01
2022-06-09,170.25,160.61
2022-06-10,170.25,170.25
2022-06-11,168.67,170.66
2022-06-12,167.1,171.08
2022-06-13,165.53,171.49
2022-06-14,171.49,171.49
2022-06-15,167.76,167.76
2022-06-16,167.76,167.76
2022-06-17,167.76,167.76
2022-06-18,167.76,167.76
2022-06-19,167.76,167.76
2022-06-20,167.76,167.76
2022-06-21,167.76,167.76
2022-06-22,167.76,167.76
2022-06-23,167.76,167.76
2022-06-24,167.76,167.76
2022-06-25,167.35,166.19
2022-06-26,166.93,164.62
2022-06-27,166.52,163.04
2022-06-28,166.52,166.52
2022-06-29,166.52,166.52
2022-06-30,166.52,166.52
2022-07-01,166.52,166.52
2022-07-02,166.52,166.52
2022-07-03,166.52,166.52
2022-07-04,166.52,166.52
2022-07-05,163.04,163.04
2022-07-06,163.04,163.04
2022-07-07,163.04,163.04
2022-07-08,163.04,163.04
2022-07-09,163.04,163.04
2022-07-10,163.04,163.04
2022-07-11,163.04,163.04
2022-07-12,163.04,163.04
2022-07-13,163.04,163.04
2022-07-14,163.04,163.04
2022-07-15,163.04,163.04
2022-07-16,163.04,163.04
2022-07-17,163.04,163.04
2022-07-18,163.04,163.04
2022-07-19,163.04,163.04
2022-07-20,163.04,163.04
2022-07-21,163.04,163.04
2022-07-22,169.01,169.01
2022-07-23,169.01,169.01
2022-07-24,169.01,169.01
2022-07-25,169.01,169.01
2022-07-26,171.49,171.49
2022-07-27,171.49,171.49
2022-07-28,177.46,177.46
2022-07-29,173.98,173.98
2022-07-30,172.32,172.32
2022-07-31,170.66,170.66
2022-08-01,169.01,169.01
2022-08-02,169.01,169.01
2022-08-03,169.01,169.01
2022-08-04,169.01,169.01
2022-08-05,169.01,169.01
2022-08-06,170.66,170.66
2022-08-07,172.32,172.32
2022-08-08,173.98,173.98
2022-08-09,176.46,176.46
2022-08-10,178.95,178.95
2022-08-11,178.95,178.95
2022-08-12,198.83,185.66
2022-08-13,202.56,190.82
2022-08-14,206.29,195.97
2022-08-15,210.01,201.13
2022-08-16,213.74,206.29
2022-08-17,213.74,213.74
2022-08-18,230.15,221.2
2022-08-19,226.72,226.72
2022-08-20,226.72,226.72
2022-08-21,226.72,226.72
2022-08-22,226.72,226.72
2022-08-23,226.72,226.72
2022-08-24,208.77,217.27
2022-08-25,211.26,211.26
2022-08-26,211.26,211.26
2022-08-27,211.26,211.26
2022-08-28,211.26,211.26
2022-08-29,211.26,211.26
