Date,Open,Close
2022-01-01,7.92,7.92
2022-01-02,8.03,8.03
2022-01-03,8.15,8.15
2022-01-04,8.55,8.55
2022-01-05,8.95,8.95
2022-01-06,9.35,9.35
2022-01-07,9.0,9.8
2022-01-08,8.85,9.38
2022-01-09,8.7,8.97
2022-01-10,8.55,8.55
2022-01-11,8.15,8.15
2022-01-12,7.75,7.75
2022-01-13,7.4,7.4
2022-01-14,7.7,7.05
2022-01-15,7.58,7.15
2022-01-16,7.47,7.25
2022-01-17,7.35,7.35
2022-01-18,7.0,7.55
2022-01-19,6.65,6.65
2022-01-20,6.95,6.35
2022-01-21,6.65,6.75
2022-01-22,6.55,6.62
2022-01-23,6.45,6.48
2022-01-24,6.35,6.35
2022-01-25,6.05,6.05
2022-01-26,6.05,5.9
2022-01-27,6.05,5.75
2022-01-28,6.1,6.05
2022-01-29,6.12,6.0
2022-01-30,6.13,5.95
2022-01-31,6.15,5.9
2022-02-01,6.2,5.9
2022-02-02,5.95,6.0
2022-02-03,5.9,5.9
2022-02-04,6.0,5.7
2022-02-05,5.98,5.8
2022-02-06,5.97,5.9
2022-02-07,5.95,6.0
2022-02-08,5.7,5.75
2022-02-09,5.45,5.45
2022-02-10,5.3,5.2
2022-02-11,5.3,5.55
2022-02-12,5.38,5.4
2022-02-13,5.47,5.25
2022-02-14,5.55,5.1
2022-02-15,5.8,5.8
2022-02-16,6.05,6.05
2022-02-17,6.35,6.35
2022-02-18,6.25,6.65
2022-02-19,6.17,6.43
2022-02-20,6.08,6.22
2022-02-21,6.0,6.0
2022-02-22,5.85,5.95
2022-02-23,5.7,5.85
2022-02-24,5.45,5.7
2022-02-25,5.3,5.2
2022-02-26,5.37,5.28
2022-02-27,5.43,5.37
2022-02-28,5.5,5.45
2022-03-01,5.47,5.47
2022-03-02,5.45,5.5
2022-03-03,5.6,5.65
2022-03-04,5.7,5.6
2022-03-05,5.65,5.72
2022-03-06,5.6,5.83
2022-03-07,5.55,5.95
2022-03-08,5.45,5.55
2022-03-09,5.65,5.6
2022-03-10,5.75,5.9
2022-03-11,5.7,5.9
2022-03-12,5.67,5.87
2022-03-13,5.63,5.83
2022-03-14,5.6,5.8
2022-03-15,5.45,5.5
2022-03-16,5.4,5.45
2022-03-17,5.35,5.55
2022-03-18,5.32,5.51
2022-03-19,5.3,5.48
2022-03-20,5.27,5.44
2022-03-21,5.25,5.4
2022-03-22,5.1,5.35
2022-03-23,5.0,5.2
2022-03-24,4.9,5.05
2022-03-25,4.95,5.05
2022-03-26,4.97,5.05
2022-03-27,4.98,5.05
2022-03-28,5.0,5.05
2022-03-29,4.75,5.15
2022-03-30,4.95,4.65
2022-03-31,4.9,4.95
2022-04-01,5.1,4.8
2022-04-02,5.18,4.98
2022-04-03,5.27,5.17
2022-04-04,5.35,5.35
2022-04-05,5.6,5.5
2022-04-06,5.85,5.85
2022-04-07,6.1,6.1
2022-04-08,6.4,6.4
2022-04-09,6.5,6.5
2022-04-10,6.6,6.6
2022-04-11,6.7,6.7
2022-04-12,7.0,7.0
2022-04-13,7.35,7.3
2022-04-14,7.3,7.38
2022-04-15,7.25,7.46
2022-04-16,7.2,7.54
2022-04-17,7.15,7.62
2022-04-18,7.1,7.7
2022-04-19,6.75,7.25
2022-04-20,6.45,6.65
2022-04-21,6.7,6.65
2022-04-22,6.55,6.75
2022-04-23,6.45,6.68
2022-04-24,6.35,6.62
2022-04-25,6.25,6.55
2022-04-26,6.05,6.45
2022-04-27,6.05,6.15
