Date,Open,High,Low,Close
2024-11-25,317.65829165523473,335.2209985954738,311.8862684387222,327.2783203125
2024-11-26,330.58365197270655,333.24767205416026,321.654303744356,324.3676452636719
2024-11-27,326.6863163745397,330.23833301967284,323.82498050595945,328.16632080078125
2024-11-28,329.152978003231,339.4143356159795,326.5876310723524,327.6729736328125
2024-11-29,328.9556425069947,329.5476502961472,316.8689397640971,321.9996337890625
2024-12-02,321.99962695105773,331.372988062823,316.81961159981904,327.32763671875
2024-12-03,329.44897270224095,337.39168103144834,323.627628097039,331.3236389160156
2024-12-04,335.22098801838797,352.241038182677,327.5742988141422,349.9717102050781
2024-12-05,353.62238126398347,359.0984156514203,340.4503359832645,347.9983825683594
2024-12-06,349.28103580519513,349.3797087866154,337.83566250806933,340.00634765625
2024-12-09,337.49032716111486,350.0210432191882,334.33300248394875,347.9983825683594
2024-12-10,343.41034413538216,363.9824114313367,338.47699610809167,361.6144104003906
2024-12-11,364.771755834157,381.545138697093,364.7224042886887,373.158447265625
2024-12-12,375.92111216216693,377.8944513336219,362.15705939696227,365.7090759277344
2024-12-13,366.8437445682827,367.13976351420416,347.30769856813197,364.4264221191406
2024-12-16,371.974452560336,371.974452560336,345.7290342355168,353.7703857421875
2024-12-17,353.7703602522705,361.6637167670456,345.1370015642353,353.7210388183594
2024-12-18,353.7210507822736,359.54239538666263,346.3210287993809,352.9810485839844
2024-12-19,345.3343448507552,348.0970075652551,334.08631792634077,339.51300048828125
2024-12-20,339.51300141621795,344.8903324485604,330.9289642050174,335.1716613769531
2024-12-23,344.29838274545295,344.29838274545295,319.680963195791,328.708984375
2024-12-24,330.53431192073555,343.3610165624357,325.69963696255564,335.072998046875
2024-12-26,339.80901057244716,345.33436645792744,336.20767248725366,340.84503173828125
2024-12-27,337.4409893192972,345.3343457946024,332.1129797206193,335.1716613769531
2024-12-30,335.22099462861195,337.93433601265514,322.78895171956975,327.6236267089844
2024-12-31,324.61429293558604,326.88362093307853,319.0889372464441,323.3316345214844
2025-01-01,320.76628821803916,336.60232301853114,320.76628821803916,332.6063232421875
2025-01-02,330.48500411689974,343.3610307247717,328.95564812623405,340.49969482421875
2025-01-03,344.3476912279736,348.14637521926073,324.6142991805253,328.21563720703125
2025-01-06,328.51164005472845,333.4449878248204,307.3968875101228,311.0475769042969
2025-01-07,316.22760587641517,320.12496282933904,308.1862546820543,315.2409362792969
2025-01-08,324.0716366751716,324.0716366751716,306.8542404024937,309.715576171875
2025-01-09,309.71559680807803,314.64894505322354,300.9342429538728,305.1769104003906
2025-01-10,303.8449287950613,303.8942502329348,282.2861910599544,285.09820556640625
2025-01-13,275.28082518081834,283.1741821752504,260.5301022531665,266.59814453125
2025-01-14,266.94343665301875,279.22748468432064,261.8620944556515,273.89947509765625
2025-01-15,279.030155250284,281.00349448150456,270.34747467722025,271.8768005371094
2025-01-16,276.2674862362701,286.1835036086582,274.1954740673448,278.43817138671875
2025-01-17,279.22749965297186,279.22749965297186,271.3341427723225,273.7514953613281
2025-01-20,274.29414323853354,280.2141607185019,270.988794123398,278.7834777832031
2025-01-21,279.3261624836615,281.3981746116754,252.78475695931317,256.830078125
2025-01-22,261.4674345600012,261.91144790827724,250.91007323224,259.64208984375
2025-01-23,261.4674513705668,264.5754546760257,252.8834135642827,254.21542358398438
2025-01-24,254.56075805989556,259.9381194508163,235.81403556711254,239.119384765625
2025-01-27,239.07005260836655,239.07005260836655,220.9646590083746,229.79534912109375
2025-01-28,233.8406896103394,235.0740265808581,211.54195116120871,225.10865783691406
2025-01-29,231.8673580854367,242.67138729153248,223.77667030374496,240.50071716308594
2025-01-30,237.2940445334356,251.65009057137922,231.86736160231754,242.47406005859375
2025-01-31,244.64472126923263,255.54742322484412,240.64870642780613,250.76206970214844
2025-02-01,252.5874210970492,253.03143446750317,233.19936921077675,236.1593780517578
2025-02-03,234.82737109160135,235.76470422563813,218.5473222554189,224.22067260742188
2025-02-04,224.22066805096048,239.41537396713403,224.22066805096048,236.94869995117188
2025-02-05,236.800698339036,259.49409859652695,236.70202535924156,251.25540161132812
2025-02-06,250.76207060500784,252.1434170660482,241.7340498668285,247.50607299804688
2025-02-07,241.29005859069474,246.37140111172278,231.86736070828147,237.68870544433594
2025-02-10,233.8900370888215,237.09671336282557,224.51667567250183,229.79534912109375
2025-02-11,228.90735199733172,228.90735199733172,216.08064692851573,218.2019805908203
2025-02-12,219.04064679537638,231.02867617215932,209.56861280369338,227.57533264160156
2025-02-13,223.18465320176253,232.3113467029507,223.18465320176253,228.06866455078125
2025-02-14,230.09135450719396,230.09135450719396,215.34064656244675,222.0500030517578
2025-02-17,220.0,225.0,215.0500030517578,222.8000030517578
2025-02-18,227.0,227.0,215.5,222.35000610351562
2025-02-19,220.0,227.9499969482422,215.89999389648438,222.0500030517578
2025-02-20,222.0500030517578,237.3000030517578,220.5,233.25
2025-02-21,234.0,239.0,229.5,233.1999969482422
2025-02-24,231.6999969482422,241.9499969482422,224.6999969482422,237.60000610351562
2025-02-25,237.5500030517578,240.89999389648438,229.0500030517578,231.64999389648438
2025-02-27,226.35000610351562,231.5,221.3000030517578,227.10000610351562
2025-02-28,223.6999969482422,223.8000030517578,215.89999389648438,217.25
2025-03-03,218.0,224.0,199.0,202.10000610351562
2025-03-04,190.0,210.38999938964844,189.00999450683594,201.22000122070312
2025-03-05,201.0,213.2100067138672,201.0,206.8699951171875
2025-03-06,209.9499969482422,216.05999755859375,209.9499969482422,211.9199981689453
2025-03-07,211.9199981689453,217.35000610351562,209.9600067138672,213.25
2025-03-10,216.4499969482422,217.89999389648438,203.55999755859375,204.9499969482422
2025-03-11,204.0,208.99000549316406,198.0,203.7100067138672
2025-03-12,204.0,208.58999633789062,198.0,198.47000122070312
2025-03-13,200.36000061035156,202.19000244140625,191.0,194.47999572753906
2025-03-17,196.39999389648438,198.57000732421875,190.1999969482422,195.2100067138672
2025-03-18,195.22000122070312,207.39999389648438,195.22000122070312,205.6699981689453
2025-03-19,207.99000549316406,213.1300048828125,205.41000366210938,209.16000366210938
2025-03-20,211.8000030517578,216.3300018310547,211.0,212.07000732421875
2025-03-21,213.5,221.75,211.36000061035156,218.94000244140625
2025-03-24,225.0,253.8000030517578,222.25999450683594,240.38999938964844
2025-03-25,243.97000122070312,244.7100067138672,233.3800048828125,236.47000122070312
2025-03-26,238.8000030517578,238.8000030517578,221.0,221.89999389648438
2025-03-27,223.60000610351562,228.41000366210938,216.25,221.55999755859375
2025-03-28,224.0,228.8000030517578,216.0500030517578,217.66000366210938
2025-04-01,219.5,222.55999755859375,212.22000122070312,215.8699951171875
2025-04-02,219.10000610351562,219.88999938964844,211.11000061035156,214.1699981689453
