Date,Open,Close
2024-01-01,237.5,219.35
2024-01-02,243.08,240.81
2024-01-03,239.87,249.16
2024-01-04,237.95,240.29
2024-01-05,241.09,237.82
2024-01-06,240.93,239.57
2024-01-07,240.77,241.31
2024-01-08,240.61,243.06
2024-01-09,237.95,241.76
2024-01-10,233.56,240.31
2024-01-11,232.86,240.81
2024-01-12,229.32,235.33
2024-01-13,229.32,233.33
2024-01-14,229.32,231.32
2024-01-15,229.32,229.32
2024-01-16,225.76,226.9
2024-01-17,220.99,221.87
2024-01-18,223.54,220.99
2024-01-19,218.78,225.31
2024-01-20,216.36,223.2
2024-01-21,213.95,221.09
2024-01-22,211.54,218.99
2024-01-23,209.13,216.88
2024-01-24,209.65,209.65
2024-01-25,209.23,209.68
2024-01-26,208.73,209.55
2024-01-27,208.23,209.43
2024-01-28,207.73,209.3
2024-01-29,207.23,209.18
2024-01-30,208.01,208.11
2024-01-31,228.8,216.88
2024-02-01,233.14,236.8
2024-02-02,232.96,236.63
2024-02-03,230.16,237.48
2024-02-04,227.36,238.34
2024-02-05,224.56,239.19
2024-02-06,224.98,239.32
2024-02-07,223.96,229.35
2024-02-08,218.2,224.83
2024-02-09,214.81,221.37
2024-02-10,213.23,221.32
2024-02-11,211.65,221.27
2024-02-12,210.08,221.22
2024-02-13,211.15,212.89
2024-02-14,214.84,211.35
2024-02-15,214.74,218.05
2024-02-16,214.16,217.13
2024-02-17,217.18,217.88
2024-02-18,220.2,218.63
2024-02-19,223.21,219.37
2024-02-20,219.87,224.34
2024-02-21,217.7,223.76
2024-02-22,215.44,220.37
2024-02-23,218.6,218.68
2024-02-24,217.55,218.65
2024-02-25,216.49,218.63
2024-02-26,215.44,218.6
2024-02-27,214.89,215.49
2024-02-28,211.77,223.36
2024-03-01,211.72,214.11
2024-03-02,211.47,213.46
2024-03-03,211.22,212.8
2024-03-04,210.97,212.15
2024-03-05,209.78,212.84
2024-03-06,204.39,212.74
2024-03-07,203.4,212.79
2024-03-08,202.01,210.44
2024-03-09,200.63,208.09
2024-03-10,199.24,205.74
2024-03-11,197.86,203.4
2024-03-12,189.76,195.92
2024-03-13,174.33,190.46
2024-03-14,182.4,174.48
2024-03-15,181.46,183.93
2024-03-16,185.34,182.45
2024-03-17,189.22,180.97
2024-03-18,193.1,179.49
2024-03-19,187.59,195.94
2024-03-20,182.95,190.41
2024-03-21,187.71,185.7
2024-03-22,189.73,189.46
2024-03-23,188.98,189.53
2024-03-24,188.23,189.6
2024-03-25,187.47,189.67
2024-03-26,186.72,189.73
2024-03-27,185.85,186.72
2024-03-28,185.1,185.47
2024-03-29,187.02,186.01
2024-03-30,188.94,186.54
2024-03-31,190.86,187.08
2024-04-01,192.78,187.62
2024-04-02,196.24,195.67
2024-04-03,199.76,198.21
2024-04-04,211.25,202.75
2024-04-05,208.33,213.37
2024-04-06,206.73,212.72
2024-04-07,205.12,212.07
2024-04-08,203.52,211.42
2024-04-09,199.93,203.54
2024-04-10,199.36,200.38
2024-04-11,202.68,198.87
2024-04-12,206.01,197.36
2024-04-13,203.13,196.39
2024-04-14,200.25,195.42
2024-04-15,197.36,194.45
