Date,Open,Close
2025-01-01,617.15,606.25
2025-01-02,635.45,619.0
2025-01-03,625.0,635.45
2025-01-04,614.08,631.97
2025-01-05,603.17,628.48
2025-01-06,592.25,625.0
2025-01-07,584.75,595.0
2025-01-08,603.35,591.05
2025-01-09,585.25,597.9
2025-01-10,557.15,586.25
2025-01-11,548.08,575.5
2025-01-12,539.02,564.75
2025-01-13,529.95,554.0
2025-01-14,529.1,532.7
2025-01-15,519.55,533.15
2025-01-16,522.05,522.3
2025-01-17,515.2,522.05
2025-01-18,516.37,519.77
2025-01-19,517.53,517.48
2025-01-20,518.7,515.2
2025-01-21,504.0,521.3
2025-01-22,494.75,506.7
2025-01-23,487.3,497.4
2025-01-24,462.3,494.6
2025-01-25,453.07,484.07
2025-01-26,443.83,473.53
2025-01-27,434.6,463.0
2025-01-28,388.3,457.6
2025-01-29,401.45,389.0
2025-01-30,409.85,405.0
2025-01-31,411.15,412.0
2025-02-01,410.2,422.0
2025-02-02,416.85,420.98
2025-02-03,423.5,419.95
2025-02-04,431.95,418.0
2025-02-05,456.5,433.8
2025-02-06,450.15,459.45
2025-02-07,444.15,451.5
2025-02-08,435.52,449.05
2025-02-09,426.88,446.6
2025-02-10,418.25,444.15
2025-02-11,372.7,413.0
2025-02-12,355.6,378.85
2025-02-13,349.5,355.6
2025-02-14,331.55,351.85
2025-02-15,333.05,346.73
2025-02-16,334.55,341.62
2025-02-17,336.05,336.5
2025-02-18,319.25,341.75
2025-02-19,329.05,319.0
2025-02-20,357.1,327.9
2025-02-21,354.25,357.1
2025-02-22,349.75,355.23
2025-02-23,345.25,353.37
2025-02-24,340.75,351.5
2025-02-25,336.15,343.0
2025-02-26,325.65,340.5
2025-02-27,315.15,338.0
2025-02-28,298.7,316.5
2025-03-01,297.95,311.33
2025-03-02,297.2,306.17
2025-03-03,296.45,301.0
2025-03-04,302.75,295.2
2025-03-05,321.6,300.0
2025-03-06,334.25,326.4
2025-03-07,333.95,340.0
2025-03-08,325.32,339.47
2025-03-09,316.68,338.93
2025-03-10,308.05,338.4
2025-03-11,300.65,300.0
2025-03-12,296.75,302.2
2025-03-13,294.6,296.75
2025-03-14,291.71,296.57
2025-03-15,288.82,296.4
2025-03-16,285.94,296.22
2025-03-17,283.05,296.05
2025-03-18,283.05,283.05
2025-03-19,290.45,285.1
2025-03-20,293.85,295.0
2025-03-21,336.55,294.9
2025-03-22,333.25,312.2
2025-03-23,329.95,329.5
2025-03-24,326.65,346.8
2025-03-25,318.8,328.25
2025-03-26,313.2,318.8
2025-03-27,308.75,312.9
2025-03-28,302.85,304.0
2025-03-29,307.33,303.88
2025-03-30,311.8,303.75
2025-03-31,316.28,303.62
