Date,Open,High,Low,Close
2025-06-16,2996.39990234375,3150.0,2996.300048828125,3071.699951171875
2025-06-17,3174.0,3174.0,3000.199951171875,3042.699951171875
2025-06-18,3005.800048828125,3040.0,2869.60009765625,2914.39990234375
2025-06-19,2957.10009765625,2957.10009765625,2770.0,2805.199951171875
2025-06-20,2840.0,2898.0,2800.300048828125,2824.0
2025-06-23,2815.0,2889.89990234375,2778.10009765625,2840.800048828125
2025-06-24,2989.800048828125,2989.800048828125,2890.800048828125,2935.39990234375
2025-06-25,2950.0,3083.5,2900.0,3018.800048828125
2025-06-26,3019.0,3089.0,2960.39990234375,2981.0
2025-06-27,3033.199951171875,3056.0,3006.800048828125,3028.199951171875
2025-06-30,3031.699951171875,3057.0,2970.199951171875,3017.800048828125
2025-07-01,3040.10009765625,3049.89990234375,2973.0,3018.39990234375
2025-07-02,3020.0,3022.60009765625,2930.60009765625,2968.0
2025-07-03,3001.10009765625,3007.800048828125,2944.89990234375,2985.800048828125
2025-07-04,2999.0,3004.699951171875,2965.0,2973.0
2025-07-07,2981.10009765625,3024.89990234375,2950.10009765625,2957.300048828125
2025-07-08,3000.10009765625,3000.10009765625,2904.89990234375,2949.10009765625
2025-07-09,2970.10009765625,2970.10009765625,2890.300048828125,2921.199951171875
2025-07-10,2921.10009765625,2953.89990234375,2868.199951171875,2896.699951171875
2025-07-11,2925.10009765625,2927.300048828125,2845.0,2855.5
2025-07-14,2856.0,2861.89990234375,2810.0,2820.699951171875
