Date,Open,Close
2022-01-01,109.65,111.66
2022-01-02,109.67,111.44
2022-01-03,109.69,111.22
2022-01-04,131.03,109.59
2022-01-05,126.31,133.39
2022-01-06,143.63,126.31
2022-01-07,139.69,142.1
2022-01-08,139.82,142.1
2022-01-09,139.96,142.1
2022-01-10,140.09,142.1
2022-01-11,139.35,140.19
2022-01-12,140.24,140.19
2022-01-13,138.66,141.62
2022-01-14,136.93,137.89
2022-01-15,136.79,138.47
2022-01-16,136.65,139.04
2022-01-17,136.5,139.61
2022-01-18,138.39,135.43
2022-01-19,136.84,140.55
2022-01-20,149.4,137.32
2022-01-21,143.49,149.28
2022-01-22,142.01,147.88
2022-01-23,140.54,146.47
2022-01-24,139.06,145.07
2022-01-25,139.38,134.14
2022-01-26,141.38,135.97
2022-01-27,143.39,137.8
2022-01-28,137.72,146.79
2022-01-29,137.9,145.44
2022-01-30,138.08,144.08
2022-01-31,138.25,142.72
2022-02-01,140.95,140.28
2022-02-02,148.04,142.39
2022-02-03,133.59,146.41
2022-02-04,128.68,133.56
2022-02-05,129.55,132.41
2022-02-06,130.42,131.27
2022-02-07,131.29,130.12
2022-02-08,125.24,132.05
2022-02-09,117.94,125.24
2022-02-10,114.04,117.94
2022-02-11,108.44,112.87
2022-02-12,108.75,110.03
2022-02-13,109.05,107.19
2022-02-14,109.35,104.35
2022-02-15,108.42,111.0
2022-02-16,111.74,109.61
2022-02-17,107.39,113.87
2022-02-18,109.57,106.31
2022-02-19,107.77,107.76
2022-02-20,105.98,109.2
2022-02-21,104.18,110.64
2022-02-22,98.75,101.91
2022-02-23,99.69,103.32
2022-02-24,92.68,99.04
2022-02-25,95.14,94.3
2022-02-26,95.36,94.69
2022-02-27,95.59,95.07
2022-02-28,95.81,95.45
2022-03-01,94.78,95.55
2022-03-02,93.75,95.64
2022-03-03,93.97,95.69
2022-03-04,95.31,91.86
2022-03-05,93.55,92.82
2022-03-06,91.78,93.78
2022-03-07,90.02,94.73
2022-03-08,93.01,90.19
2022-03-09,100.02,93.01
2022-03-10,105.64,103.35
2022-03-11,104.42,106.7
2022-03-12,105.91,105.3
2022-03-13,107.41,103.91
2022-03-14,108.9,102.51
2022-03-15,106.15,109.26
2022-03-16,112.7,106.74
2022-03-17,110.91,116.17
2022-03-18,110.88,115.12
2022-03-19,110.85,114.06
2022-03-20,110.82,113.01
2022-03-21,110.79,111.96
2022-03-22,108.37,112.92
2022-03-23,106.6,108.37
2022-03-24,105.76,108.13
2022-03-25,105.26,105.52
2022-03-26,104.08,104.81
2022-03-27,102.9,104.1
2022-03-28,101.72,103.39
2022-03-29,100.5,102.58
2022-03-30,101.53,100.4
2022-03-31,101.48,102.15
2022-04-01,106.46,101.7
2022-04-02,108.15,103.6
2022-04-03,109.84,105.51
2022-04-04,111.53,107.41
2022-04-05,122.72,112.41
2022-04-06,118.94,127.75
2022-04-07,119.35,120.07
2022-04-08,123.11,117.7
2022-04-09,124.17,119.22
2022-04-10,125.23,120.73
2022-04-11,126.29,122.25
2022-04-12,125.67,126.29
2022-04-13,124.76,126.77
2022-04-14,125.87,127.73
2022-04-15,126.98,128.69
2022-04-16,128.09,129.65
2022-04-17,129.2,130.61
2022-04-18,130.31,131.58
2022-04-19,130.6,131.58
2022-04-20,132.15,129.42
2022-04-21,134.81,132.05
2022-04-22,132.63,134.83
2022-04-23,131.23,133.98
2022-04-24,129.82,133.12
2022-04-25,128.42,132.27
2022-04-26,128.01,130.55
2022-04-27,123.92,125.83
2022-04-28,128.99,124.42
2022-04-29,126.82,131.41
2022-04-30,127.01,129.07
2022-05-01,127.21,126.74
2022-05-02,127.41,124.4
2022-05-03,129.2,129.18
2022-05-04,130.98,133.97
2022-05-05,127.13,134.93
2022-05-06,128.39,125.81
2022-05-07,126.81,125.38
2022-05-08,125.22,124.95
2022-05-09,123.63,124.52
2022-05-10,121.98,124.35
2022-05-11,110.43,121.53
2022-05-12,102.82,107.87
2022-05-13,106.05,105.86
2022-05-14,106.56,106.45
2022-05-15,107.07,107.04
2022-05-16,107.58,107.63
2022-05-17,112.37,109.38
2022-05-18,109.66,114.33
2022-05-19,105.76,109.09
2022-05-20,113.75,109.04
2022-05-21,111.63,110.61
2022-05-22,109.51,112.18
2022-05-23,107.39,113.75
2022-05-24,103.37,107.39
2022-05-25,96.27,103.37
2022-05-26,96.62,97.61
2022-05-27,99.42,99.38
2022-05-28,100.46,99.82
2022-05-29,101.5,100.27
2022-05-30,102.53,100.72
2022-05-31,106.34,103.35
2022-06-01,104.66,104.06
2022-06-02,105.91,105.72
2022-06-03,103.44,105.52
2022-06-04,103.18,105.5
2022-06-05,102.92,105.48
2022-06-06,102.65,105.45
2022-06-07,101.48,103.2
2022-06-08,100.86,101.53
2022-06-09,102.82,102.17
2022-06-10,101.7,100.52
2022-06-11,101.11,100.19
2022-06-12,100.53,99.85
2022-06-13,99.95,99.52
2022-06-14,97.1,98.63
2022-06-15,97.29,97.18
2022-06-16,94.64,97.8
2022-06-17,91.86,93.44
2022-06-18,90.44,93.12
2022-06-19,89.01,92.81
2022-06-20,87.58,92.49
2022-06-21,90.45,89.81
2022-06-22,87.18,92.2
2022-06-23,86.46,86.6
2022-06-24,88.28,86.77
2022-06-25,89.09,87.85
2022-06-26,89.9,88.94
2022-06-27,90.72,90.02
2022-06-28,103.39,90.43
2022-06-29,101.43,103.35
2022-06-30,100.24,102.87
2022-07-01,100.48,102.03
2022-07-02,99.9,102.16
2022-07-03,99.33,102.29
2022-07-04,98.75,102.41
2022-07-05,97.8,99.9
2022-07-06,99.18,97.7
2022-07-07,101.94,100.0
2022-07-08,104.4,102.87
2022-07-09,105.05,103.38
2022-07-10,105.69,103.89
2022-07-11,106.34,104.4
2022-07-12,105.5,107.17
2022-07-13,105.67,103.35
2022-07-14,103.75,107.17
2022-07-15,103.47,105.81
2022-07-16,104.06,105.72
2022-07-17,104.65,105.62
2022-07-18,105.24,105.52
2022-07-19,113.08,106.22
2022-07-20,109.9,114.83
2022-07-21,110.36,111.26
2022-07-22,114.45,112.71
2022-07-23,113.95,113.83
2022-07-24,113.45,114.95
2022-07-25,112.95,116.07
2022-07-26,111.64,113.51
2022-07-27,112.1,110.58
2022-07-28,111.91,115.13
2022-07-29,112.73,114.01
2022-07-30,113.97,114.69
2022-07-31,115.2,115.37
2022-08-01,116.43,116.05
2022-08-02,126.86,118.66
2022-08-03,117.74,128.67
2022-08-04,115.61,118.37
2022-08-05,113.29,116.58
2022-08-06,114.13,116.58
2022-08-07,114.97,116.58
2022-08-08,115.8,116.58
2022-08-09,116.12,116.55
2022-08-10,116.43,116.53
2022-08-11,116.17,118.73
2022-08-12,116.26,116.09
2022-08-13,116.15,116.35
2022-08-14,116.05,116.6
2022-08-15,115.94,116.86
2022-08-16,115.83,117.11
2022-08-17,119.72,117.45
2022-08-18,120.96,119.72
2022-08-19,127.51,123.35
2022-08-20,125.44,125.45
2022-08-21,123.37,127.54
2022-08-22,121.29,129.64
2022-08-23,120.79,121.41
2022-08-24,120.08,121.37
2022-08-25,117.96,122.29
2022-08-26,115.59,118.46
2022-08-27,114.89,117.19
2022-08-28,114.2,115.92
2022-08-29,113.51,114.64
2022-08-30,114.16,115.73
2022-08-31,113.69,116.64
2022-09-01,113.22,117.54
2022-09-02,111.55,115.61
2022-09-03,112.07,116.09
2022-09-04,112.59,116.58
2022-09-05,113.12,117.06
2022-09-06,113.36,113.68
2022-09-07,115.76,113.68
2022-09-08,111.16,117.3
2022-09-09,109.66,111.16
2022-09-10,109.63,110.48
2022-09-11,109.6,109.81
2022-09-12,109.56,109.13
2022-09-13,110.1,110.29
2022-09-14,104.39,109.32
2022-09-15,105.36,106.37
2022-09-16,102.65,106.08
2022-09-17,102.19,104.97
2022-09-18,101.74,103.86
2022-09-19,101.29,102.74
2022-09-20,100.13,103.28
2022-09-21,100.86,103.23
2022-09-22,99.5,101.34
