Date,Open,Close
2025-01-01,23.23,21.48
2025-01-02,22.2,23.7
2025-01-03,22.02,22.01
2025-01-04,21.56,22.25
2025-01-05,21.11,22.5
2025-01-06,20.65,22.74
2025-01-07,20.99,21.35
2025-01-08,21.01,20.72
2025-01-09,20.5,21.01
2025-01-10,20.08,20.5
2025-01-11,19.65,20.39
2025-01-12,19.23,20.29
2025-01-13,18.8,20.18
2025-01-14,19.68,19.5
2025-01-15,19.63,19.69
2025-01-16,20.2,20.29
2025-01-17,20.29,20.49
2025-01-18,20.33,20.66
2025-01-19,20.37,20.82
2025-01-20,20.41,20.99
2025-01-21,20.12,21.0
2025-01-22,18.91,20.16
2025-01-23,19.78,18.93
2025-01-24,19.59,20.3
2025-01-25,19.25,20.36
2025-01-26,18.91,20.41
2025-01-27,18.57,20.47
2025-01-28,18.4,18.7
2025-01-29,18.54,19.3
2025-01-30,18.65,19.07
2025-01-31,19.86,18.99
2025-02-01,20.25,20.27
2025-02-02,19.9,19.77
2025-02-03,19.54,19.26
2025-02-04,19.49,19.89
2025-02-05,19.55,19.99
2025-02-06,19.24,19.95
2025-02-07,18.45,19.63
2025-02-08,18.43,19.35
2025-02-09,18.4,19.08
2025-02-10,18.38,18.8
2025-02-11,17.79,18.89
2025-02-12,17.12,17.71
2025-02-13,17.88,17.1
2025-02-14,16.73,17.5
2025-02-15,16.24,17.38
2025-02-16,15.76,17.27
2025-02-17,15.27,17.15
2025-02-18,13.43,15.2
2025-02-19,15.0,13.25
2025-02-20,14.45,15.0
2025-02-21,14.11,14.05
2025-02-22,14.01,13.87
2025-02-23,13.9,13.68
2025-02-24,13.8,13.5
2025-02-25,13.98,13.9
2025-02-26,13.8,14.09
2025-02-27,13.63,14.29
2025-02-28,13.08,13.95
2025-03-01,13.0,13.8
2025-03-02,12.92,13.65
2025-03-03,12.84,13.5
2025-03-04,13.05,12.99
2025-03-05,13.08,13.3
2025-03-06,13.5,13.64
2025-03-07,14.17,13.99
2025-03-08,13.99,14.02
2025-03-09,13.8,14.06
2025-03-10,13.62,14.09
2025-03-11,13.71,13.6
2025-03-12,13.2,13.71
2025-03-13,12.63,13.44
2025-03-14,12.47,13.08
