Date,Open,Close
2019-12-02,106.62,108.06
2019-12-03,104.24,106.53
2019-12-04,109.14,103.88
2019-12-05,111.53,109.55
2019-12-06,109.46,112.25
2019-12-07,109.73,112.77
2019-12-08,110.0,113.3
2019-12-09,110.27,113.82
2019-12-10,106.4,109.95
2019-12-11,104.37,106.31
2019-12-12,105.32,104.87
2019-12-13,108.33,106.17
2019-12-14,109.91,107.07
2019-12-15,111.48,107.97
2019-12-16,113.06,108.87
2019-12-17,117.47,115.35
2019-12-18,113.46,115.31
2019-12-19,115.85,116.16
2019-12-20,113.15,115.71
2019-12-21,113.04,114.93
2019-12-22,112.94,114.15
2019-12-23,112.83,113.37
2019-12-24,112.88,113.33
2019-12-25,113.04,113.64
2019-12-26,113.19,113.96
2019-12-27,112.38,112.97
2019-12-28,112.17,112.92
2019-12-29,111.96,112.88
2019-12-30,111.75,112.83
2019-12-31,111.8,111.57
