Date,Open,Close
2022-01-01,13.82,13.67
2022-01-02,13.93,13.68
2022-01-03,14.05,13.7
2022-01-04,14.5,14.1
2022-01-05,14.5,14.55
2022-01-06,14.25,14.25
2022-01-07,13.95,14.3
2022-01-08,13.97,14.18
2022-01-09,13.98,14.07
2022-01-10,14.0,13.95
2022-01-11,13.9,14.1
2022-01-12,13.75,13.95
2022-01-13,14.0,13.85
2022-01-14,14.05,13.95
2022-01-15,14.07,14.0
2022-01-16,14.08,14.05
2022-01-17,14.1,14.1
2022-01-18,13.8,14.1
2022-01-19,13.8,13.9
2022-01-20,13.8,13.8
2022-01-21,13.75,13.85
2022-01-22,13.65,13.97
2022-01-23,13.55,14.08
2022-01-24,13.45,14.2
2022-01-25,13.6,13.35
2022-01-26,13.58,13.43
2022-01-27,13.55,13.5
2022-01-28,13.35,13.55
2022-01-29,13.33,13.53
2022-01-30,13.32,13.52
2022-01-31,13.3,13.5
2022-02-01,13.35,13.4
2022-02-02,13.65,13.5
2022-02-03,13.45,13.65
2022-02-04,13.7,13.6
2022-02-05,13.78,13.7
2022-02-06,13.87,13.8
2022-02-07,13.95,13.9
2022-02-08,14.15,14.05
2022-02-09,14.1,14.25
2022-02-10,13.85,14.15
2022-02-11,13.9,13.85
2022-02-12,13.68,13.83
2022-02-13,13.47,13.82
2022-02-14,13.25,13.8
2022-02-15,13.5,13.3
2022-02-16,13.55,13.65
2022-02-17,13.8,13.65
2022-02-18,13.9,13.9
2022-02-19,13.82,13.85
2022-02-20,13.73,13.8
2022-02-21,13.65,13.75
2022-02-22,13.6,13.45
2022-02-23,13.85,13.7
2022-02-24,12.6,13.45
2022-02-25,13.15,12.85
2022-02-26,13.18,12.92
2022-02-27,13.22,12.98
2022-02-28,13.25,13.05
2022-03-01,13.07,13.12
2022-03-02,12.9,13.2
2022-03-03,12.95,13.15
2022-03-04,12.8,13.2
2022-03-05,12.75,13.03
2022-03-06,12.7,12.87
2022-03-07,12.65,12.7
2022-03-08,12.75,12.65
2022-03-09,12.75,12.8
2022-03-10,12.85,12.9
2022-03-11,12.75,12.85
2022-03-12,12.73,12.82
2022-03-13,12.72,12.78
2022-03-14,12.7,12.75
2022-03-15,12.7,12.8
2022-03-16,12.8,12.8
2022-03-17,12.95,12.9
2022-03-18,12.95,12.97
2022-03-19,12.95,13.05
2022-03-20,12.95,13.12
2022-03-21,12.95,13.2
2022-03-22,12.8,13.05
2022-03-23,12.85,12.9
2022-03-24,12.75,12.8
2022-03-25,12.7,12.8
2022-03-26,12.65,12.78
2022-03-27,12.6,12.77
2022-03-28,12.55,12.75
