Date,Open,Close
2020-01-01,26.05,26.3
2020-01-02,26.05,25.95
2020-01-03,25.45,26.45
2020-01-04,25.63,26.28
2020-01-05,25.82,26.12
2020-01-06,26.0,25.95
2020-01-07,26.0,26.7
2020-01-08,25.75,25.8
2020-01-09,25.95,26.55
2020-01-10,25.25,26.1
2020-01-11,25.25,26.3
2020-01-12,25.25,26.5
2020-01-13,25.25,26.7
2020-01-14,24.9,25.8
2020-01-15,25.55,24.9
2020-01-16,24.95,25.2
2020-01-17,25.15,25.3
2020-01-18,24.85,25.3
2020-01-19,24.55,25.3
2020-01-20,24.25,25.3
2020-01-21,24.25,24.7
2020-01-22,24.4,24.6
2020-01-23,24.35,24.95
2020-01-24,23.95,24.65
2020-01-25,24.05,24.43
2020-01-26,24.15,24.22
2020-01-27,24.25,24.0
2020-01-28,23.85,24.0
2020-01-29,23.85,23.75
2020-01-30,23.7,23.7
2020-01-31,23.7,23.8
2020-02-01,24.2,24.2
2020-02-02,24.7,24.6
2020-02-03,25.2,25.0
2020-02-04,24.85,25.6
2020-02-05,25.05,24.8
2020-02-06,24.3,24.35
2020-02-07,24.45,24.15
2020-02-08,24.15,24.6
2020-02-09,23.85,25.05
2020-02-10,23.55,25.5
2020-02-11,22.95,24.0
2020-02-12,22.2,23.0
2020-02-13,21.95,22.5
2020-02-14,22.6,22.7
2020-02-15,22.42,22.67
2020-02-16,22.23,22.63
2020-02-17,22.05,22.6
2020-02-18,21.0,22.05
2020-02-19,21.0,21.0
2020-02-20,20.9,20.7
2020-02-21,20.94,20.79
2020-02-22,20.97,20.88
2020-02-23,21.01,20.96
2020-02-24,21.05,21.05
2020-02-25,20.8,20.85
2020-02-26,20.85,20.45
2020-02-27,20.65,21.8
2020-02-28,20.1,20.65
2020-03-01,20.03,21.42
2020-03-02,20.0,21.8
2020-03-03,20.45,20.0
2020-03-04,20.15,20.4
2020-03-05,19.65,20.05
2020-03-06,19.0,19.55
2020-03-07,18.75,19.38
2020-03-08,18.5,19.22
2020-03-09,18.25,19.05
2020-03-10,18.3,19.22
2020-03-11,18.35,19.4
2020-03-12,17.45,17.05
2020-03-13,17.7,17.0
2020-03-14,17.32,17.87
2020-03-15,16.93,18.73
2020-03-16,16.55,19.6
2020-03-17,16.15,16.55
2020-03-18,16.4,16.55
2020-03-19,13.15,15.5
2020-03-20,12.65,13.65
2020-03-21,11.82,12.78
2020-03-22,10.98,11.92
2020-03-23,10.15,11.05
2020-03-24,9.15,9.5
2020-03-25,8.4,8.7
2020-03-26,8.7,9.1
2020-03-27,9.55,9.05
2020-03-28,9.78,9.22
2020-03-29,10.02,9.38
2020-03-30,10.25,9.55
2020-03-31,11.25,10.6
2020-04-01,12.35,11.8
2020-04-02,12.65,12.3
2020-04-03,12.95,12.8
2020-04-04,13.1,12.96
2020-04-05,13.25,13.12
2020-04-06,13.4,13.29
2020-04-07,13.55,13.45
2020-04-08,14.2,13.95
2020-04-09,14.9,14.2
2020-04-10,14.72,14.5
2020-04-11,14.55,14.8
2020-04-12,14.37,15.1
2020-04-13,14.2,15.4
2020-04-14,13.85,14.47
2020-04-15,13.5,13.55
2020-04-16,12.95,13.4
2020-04-17,12.4,12.95
2020-04-18,12.43,12.87
2020-04-19,12.47,12.78
2020-04-20,12.5,12.7
2020-04-21,12.25,12.0
2020-04-22,12.45,12.45
2020-04-23,12.65,12.0
2020-04-24,12.45,12.25
2020-04-25,12.5,12.32
2020-04-26,12.55,12.38
2020-04-27,12.6,12.45
