Date,Open,High,Low,Close
2025-06-16,2.380000114440918,2.569999933242798,2.380000114440918,2.4200000762939453
2025-06-17,2.4600000381469727,2.5,2.390000104904175,2.4200000762939453
2025-06-18,2.4200000762939453,2.5,2.309999942779541,2.3399999141693115
2025-06-19,2.2899999618530273,2.4000000953674316,2.2300000190734863,2.259999990463257
2025-06-20,2.309999942779541,2.3499999046325684,2.200000047683716,2.259999990463257
2025-06-23,2.259999990463257,2.369999885559082,2.240000009536743,2.359999895095825
2025-06-24,2.359999895095825,2.440000057220459,2.299999952316284,2.380000114440918
2025-06-25,2.3499999046325684,2.4800000190734863,2.3499999046325684,2.440000057220459
2025-06-26,2.5299999713897705,2.5299999713897705,2.3499999046325684,2.4200000762939453
2025-06-27,2.359999895095825,2.490000009536743,2.359999895095825,2.440000057220459
2025-06-30,2.440000057220459,2.5,2.4000000953674316,2.430000066757202
2025-07-01,2.4000000953674316,2.5,2.390000104904175,2.430000066757202
2025-07-02,2.4800000190734863,2.4800000190734863,2.3499999046325684,2.4000000953674316
2025-07-03,2.450000047683716,2.4600000381469727,2.3499999046325684,2.4100000858306885
2025-07-04,2.4600000381469727,2.4600000381469727,2.359999895095825,2.4100000858306885
2025-07-07,2.3499999046325684,2.390000104904175,2.2899999618530273,2.3399999141693115
2025-07-08,2.299999952316284,2.4000000953674316,2.259999990463257,2.319999933242798
2025-07-09,2.390000104904175,2.390000104904175,2.2799999713897705,2.3299999237060547
2025-07-10,2.259999990463257,2.390000104904175,2.259999990463257,2.319999933242798
2025-07-11,2.2699999809265137,2.3399999141693115,2.200000047683716,2.200000047683716
2025-07-14,2.190000057220459,2.190000057220459,2.0899999141693115,2.0899999141693115
