Date,Open,Close
2020-01-01,4.23,4.23
2020-01-02,4.38,4.13
2020-01-03,4.28,4.18
2020-01-04,4.23,4.25
2020-01-05,4.18,4.31
2020-01-06,4.13,4.38
2020-01-07,4.18,4.33
2020-01-08,4.13,4.08
2020-01-09,4.18,4.18
2020-01-10,4.18,4.08
2020-01-11,4.13,4.1
2020-01-12,4.08,4.11
2020-01-13,4.03,4.13
2020-01-14,4.18,4.18
2020-01-15,4.08,4.03
2020-01-16,4.28,4.08
2020-01-17,4.48,4.13
2020-01-18,4.45,4.21
2020-01-19,4.41,4.3
2020-01-20,4.38,4.38
2020-01-21,4.33,4.58
2020-01-22,4.18,4.33
2020-01-23,4.38,4.08
2020-01-24,4.38,4.23
2020-01-25,4.33,4.23
2020-01-26,4.28,4.23
2020-01-27,4.23,4.23
2020-01-28,4.23,4.23
2020-01-29,4.08,4.18
2020-01-30,3.88,4.08
2020-01-31,3.83,3.98
2020-02-01,3.88,3.92
2020-02-02,3.93,3.85
2020-02-03,3.98,3.78
2020-02-04,3.93,4.08
2020-02-05,3.88,3.93
2020-02-06,3.78,3.78
2020-02-07,3.88,3.88
2020-02-08,3.87,3.88
2020-02-09,3.85,3.88
2020-02-10,3.83,3.88
2020-02-11,3.73,3.83
2020-02-12,3.83,3.83
2020-02-13,3.78,3.63
2020-02-14,3.83,3.73
2020-02-15,3.83,3.77
2020-02-16,3.83,3.8
2020-02-17,3.83,3.83
2020-02-18,3.58,3.68
2020-02-19,3.43,3.33
2020-02-20,3.73,3.38
2020-02-21,3.7,3.41
2020-02-22,3.66,3.43
2020-02-23,3.62,3.46
2020-02-24,3.58,3.48
2020-02-25,3.33,3.38
2020-02-26,3.14,3.14
2020-02-27,3.43,2.99
2020-02-28,3.73,3.68
2020-03-01,3.83,3.72
2020-03-02,3.88,3.73
2020-03-03,3.88,3.68
2020-03-04,3.88,3.58
2020-03-05,3.73,3.58
2020-03-06,3.38,3.38
2020-03-07,3.38,3.32
2020-03-08,3.38,3.25
2020-03-09,3.38,3.19
2020-03-10,3.24,3.26
2020-03-11,3.09,3.33
2020-03-12,2.79,2.99
2020-03-13,2.69,2.69
2020-03-14,2.72,2.69
2020-03-15,2.75,2.69
2020-03-16,2.79,2.69
2020-03-17,2.89,2.79
2020-03-18,2.89,2.94
2020-03-19,2.79,2.79
2020-03-20,2.79,2.79
2020-03-21,2.79,2.79
2020-03-22,2.79,2.79
2020-03-23,2.79,2.79
2020-03-24,2.79,2.79
2020-03-25,2.69,2.69
2020-03-26,2.59,2.59
2020-03-27,2.49,2.59
2020-03-28,2.49,2.56
2020-03-29,2.49,2.52
2020-03-30,2.49,2.49
2020-03-31,2.49,2.49
2020-04-01,2.39,2.39
2020-04-02,2.39,2.34
2020-04-03,2.39,2.29
2020-04-04,2.38,2.31
2020-04-05,2.36,2.34
2020-04-06,2.35,2.36
2020-04-07,2.34,2.39
2020-04-08,2.44,2.29
2020-04-09,2.64,2.64
2020-04-10,2.7,2.64
2020-04-11,2.76,2.64
2020-04-12,2.82,2.64
2020-04-13,2.89,2.64
2020-04-14,3.01,2.76
2020-04-15,3.14,2.89
2020-04-16,3.43,3.14
2020-04-17,3.38,3.43
2020-04-18,3.38,3.42
2020-04-19,3.38,3.4
2020-04-20,3.38,3.38
2020-04-21,3.38,3.38
2020-04-22,3.24,3.24
2020-04-23,3.19,3.19
2020-04-24,3.24,3.04
2020-04-25,3.22,3.12
2020-04-26,3.2,3.2
2020-04-27,3.19,3.29
2020-04-28,3.14,3.19
2020-04-29,2.99,3.19
2020-04-30,3.14,3.04
2020-05-01,3.17,3.06
2020-05-02,3.21,3.09
2020-05-03,3.25,3.11
2020-05-04,3.29,3.14
2020-05-05,3.43,3.29
2020-05-06,3.58,3.38
2020-05-07,3.73,3.48
2020-05-08,3.73,3.73
2020-05-09,3.78,3.73
2020-05-10,3.83,3.73
2020-05-11,3.88,3.73
2020-05-12,3.73,3.88
2020-05-13,3.83,3.88
2020-05-14,3.83,3.83
2020-05-15,3.83,3.83
2020-05-16,3.8,3.8
2020-05-17,3.77,3.77
2020-05-18,3.73,3.73
2020-05-19,3.73,3.73
2020-05-20,3.73,3.73
2020-05-21,3.73,3.73
2020-05-22,3.78,3.58
2020-05-23,3.82,3.63
2020-05-24,3.86,3.68
2020-05-25,3.89,3.73
2020-05-26,3.93,3.78
2020-05-27,4.08,3.93
2020-05-28,4.08,4.08
2020-05-29,3.98,4.23
2020-05-30,3.95,4.11
2020-05-31,3.92,4.0
2020-06-01,3.88,3.88
2020-06-02,3.78,3.93
2020-06-03,3.63,3.93
2020-06-04,3.78,3.53
2020-06-05,3.93,3.93
2020-06-06,3.98,3.93
2020-06-07,4.03,3.93
2020-06-08,4.08,3.93
2020-06-09,4.18,4.28
2020-06-10,4.33,4.33
2020-06-11,4.48,4.53
2020-06-12,4.28,4.63
2020-06-13,4.23,4.58
2020-06-14,4.18,4.53
2020-06-15,4.13,4.48
2020-06-16,4.28,3.93
2020-06-17,4.08,4.28
2020-06-18,4.28,4.08
2020-06-19,4.48,4.48
2020-06-20,4.55,4.48
2020-06-21,4.61,4.48
2020-06-22,4.68,4.48
2020-06-23,4.88,4.88
2020-06-24,5.08,4.88
2020-06-25,5.08,5.33
2020-06-26,5.33,5.33
2020-06-27,5.41,5.41
2020-06-28,5.49,5.49
2020-06-29,5.57,5.57
2020-06-30,5.82,5.82
2020-07-01,6.07,6.07
2020-07-02,5.97,6.37
2020-07-03,5.72,5.67
2020-07-04,5.79,5.77
2020-07-05,5.86,5.87
2020-07-06,5.92,5.97
2020-07-07,5.87,5.97
2020-07-08,5.87,5.87
2020-07-09,5.62,5.77
2020-07-10,5.38,5.62
2020-07-11,5.29,5.54
2020-07-12,5.21,5.46
2020-07-13,5.13,5.38
2020-07-14,5.28,5.38
2020-07-15,5.03,5.28
2020-07-16,4.78,4.78
2020-07-17,4.58,4.58
2020-07-18,4.58,4.65
2020-07-19,4.58,4.71
2020-07-20,4.58,4.78
2020-07-21,4.38,4.38
2020-07-22,4.18,4.38
2020-07-23,4.18,4.18
2020-07-24,3.98,4.18
2020-07-25,3.98,4.11
2020-07-26,3.98,4.05
2020-07-27,3.98,3.98
2020-07-28,3.98,3.78
2020-07-29,3.88,4.18
2020-07-30,3.98,3.88
2020-07-31,3.98,3.98
2020-08-01,4.02,3.92
2020-08-02,4.05,3.85
2020-08-03,4.08,3.78
2020-08-04,3.93,4.08
2020-08-05,3.88,3.88
2020-08-06,3.98,3.88
2020-08-07,3.83,3.98
2020-08-08,3.83,3.95
2020-08-09,3.83,3.92
2020-08-10,3.83,3.88
2020-08-11,3.98,3.98
2020-08-12,3.93,3.88
2020-08-13,4.08,3.83
2020-08-14,4.28,4.28
2020-08-15,4.31,4.35
2020-08-16,4.35,4.41
2020-08-17,4.38,4.48
2020-08-18,4.58,4.18
2020-08-19,4.38,4.58
2020-08-20,4.58,4.38
2020-08-21,4.53,4.38
2020-08-22,4.5,4.48
2020-08-23,4.46,4.58
2020-08-24,4.43,4.68
2020-08-25,4.33,4.63
2020-08-26,4.43,4.18
2020-08-27,4.43,4.58
2020-08-28,4.48,4.48
2020-08-29,4.41,4.41
2020-08-30,4.35,4.35
2020-08-31,4.28,4.28
2020-09-01,4.08,4.28
2020-09-02,3.98,3.98
2020-09-03,3.88,3.78
2020-09-04,3.93,3.78
2020-09-05,3.98,3.88
2020-09-06,4.03,3.98
2020-09-07,4.08,4.08
2020-09-08,3.98,4.23
2020-09-09,3.93,3.98
2020-09-10,3.93,4.08
2020-09-11,4.08,3.78
2020-09-12,4.05,3.83
2020-09-13,4.02,3.88
2020-09-14,3.98,3.93
2020-09-15,3.98,4.13
2020-09-16,3.93,3.88
2020-09-17,3.93,3.93
2020-09-18,3.98,4.08
2020-09-19,3.98,4.05
