Date,Time,Open,High,Low,Close
2025-05-16,09:15:00,198.08999633789062,198.08999633789062,195.10000610351562,196.99000549316406
2025-05-16,09:30:00,196.72000122070312,197.52999877929688,196.5500030517578,196.75999450683594
2025-05-16,09:45:00,196.75999450683594,197.2899932861328,195.3300018310547,196.13999938964844
2025-05-16,10:00:00,196.47000122070312,198.8800048828125,196.47000122070312,198.39999389648438
2025-05-16,10:15:00,198.75,201.0,198.72000122070312,200.0500030517578
2025-05-16,10:30:00,200.52000427246094,200.77000427246094,198.22000122070312,198.3699951171875
2025-05-16,10:45:00,198.4199981689453,199.0,198.24000549316406,198.36000061035156
2025-05-16,11:00:00,198.85000610351562,198.85000610351562,198.1199951171875,198.36000061035156
2025-05-16,11:15:00,198.75999450683594,199.10000610351562,198.00999450683594,199.07000732421875
2025-05-16,11:30:00,199.5399932861328,199.83999633789062,199.08999633789062,199.64999389648438
2025-05-16,11:45:00,199.88999938964844,199.9199981689453,199.0800018310547,199.0800018310547
2025-05-16,12:00:00,199.47999572753906,199.5,198.24000549316406,199.02000427246094
2025-05-16,12:15:00,199.5,199.82000732421875,199.0800018310547,199.0800018310547
2025-05-16,12:30:00,199.0800018310547,199.61000061035156,198.6199951171875,198.86000061035156
2025-05-16,12:45:00,198.8300018310547,199.17999267578125,198.7100067138672,198.83999633789062
2025-05-16,13:00:00,198.83999633789062,199.25999450683594,198.82000732421875,198.82000732421875
2025-05-16,13:15:00,199.19000244140625,199.32000732421875,198.85000610351562,198.8699951171875
2025-05-16,13:30:00,198.91000366210938,199.25,198.66000366210938,198.75999450683594
2025-05-16,13:45:00,199.17999267578125,199.17999267578125,198.50999450683594,198.52000427246094
2025-05-16,14:00:00,198.52999877929688,198.8800048828125,198.10000610351562,198.61000061035156
2025-05-16,14:15:00,199.07000732421875,199.07000732421875,198.61000061035156,198.75
2025-05-16,14:30:00,198.8000030517578,199.11000061035156,198.5,198.92999267578125
2025-05-16,14:45:00,198.80999755859375,199.32000732421875,198.69000244140625,198.94000244140625
2025-05-16,15:00:00,199.0,199.47999572753906,198.8000030517578,199.47999572753906
2025-05-16,15:15:00,199.44000244140625,200.3300018310547,199.3000030517578,199.55999755859375
2025-05-19,09:15:00,202.3300018310547,206.2899932861328,201.82000732421875,202.22000122070312
2025-05-19,09:30:00,202.0,202.77000427246094,200.9499969482422,201.99000549316406
2025-05-19,09:45:00,201.99000549316406,202.6199951171875,201.9499969482422,202.1199951171875
2025-05-19,10:00:00,202.3800048828125,202.92999267578125,202.0500030517578,202.36000061035156
2025-05-19,10:15:00,202.67999267578125,202.88999938964844,202.13999938964844,202.3000030517578
2025-05-19,10:30:00,202.57000732421875,203.7899932861328,202.3300018310547,203.17999267578125
2025-05-19,10:45:00,203.44000244140625,204.0,203.1999969482422,203.60000610351562
2025-05-19,11:00:00,203.3300018310547,204.42999267578125,203.3300018310547,203.66000366210938
2025-05-19,11:15:00,204.32000732421875,204.4199981689453,203.42999267578125,203.50999450683594
2025-05-19,11:30:00,203.77999877929688,204.0,203.50999450683594,203.75999450683594
2025-05-19,11:45:00,203.99000549316406,204.0,203.5,203.63999938964844
2025-05-19,12:00:00,203.8699951171875,203.8699951171875,203.0,203.00999450683594
2025-05-19,12:15:00,203.0500030517578,203.19000244140625,202.6999969482422,202.6999969482422
2025-05-19,12:30:00,203.22000122070312,203.22000122070312,202.74000549316406,202.9499969482422
2025-05-19,12:45:00,202.75,203.1300048828125,202.75,202.88999938964844
2025-05-19,13:00:00,202.89999389648438,202.89999389648438,202.0,202.0500030517578
2025-05-19,13:15:00,202.32000732421875,203.05999755859375,202.32000732421875,202.9600067138672
2025-05-19,13:30:00,203.24000549316406,203.24000549316406,202.88999938964844,203.02000427246094
2025-05-19,13:45:00,203.24000549316406,203.4199981689453,202.89999389648438,202.89999389648438
2025-05-19,14:00:00,202.89999389648438,203.0,202.3800048828125,202.61000061035156
2025-05-19,14:15:00,202.86000061035156,202.86000061035156,202.35000610351562,202.75
2025-05-19,14:30:00,202.75,203.0,202.74000549316406,202.75
2025-05-19,14:45:00,202.88999938964844,203.08999633789062,202.75,202.75
2025-05-19,15:00:00,202.77999877929688,203.24000549316406,202.64999389648438,203.02999877929688
2025-05-19,15:15:00,203.0,203.49000549316406,202.5,203.44000244140625
2025-05-20,09:15:00,205.0,205.0,201.00999450683594,201.3000030517578
2025-05-20,09:30:00,201.0500030517578,202.47999572753906,200.41000366210938,201.61000061035156
2025-05-20,09:45:00,201.5800018310547,201.83999633789062,200.10000610351562,200.10000610351562
2025-05-20,10:00:00,200.6199951171875,201.02000427246094,200.35000610351562,200.50999450683594
2025-05-20,10:15:00,200.7899932861328,200.91000366210938,200.1300048828125,200.49000549316406
2025-05-20,10:30:00,200.9199981689453,201.38999938964844,200.66000366210938,201.35000610351562
2025-05-20,10:45:00,201.11000061035156,201.49000549316406,201.0,201.10000610351562
2025-05-20,11:00:00,201.4199981689453,201.58999633789062,200.6999969482422,200.6999969482422
2025-05-20,11:15:00,200.7100067138672,201.05999755859375,200.7100067138672,200.75
2025-05-20,11:30:00,200.75,201.4199981689453,200.6999969482422,201.3800048828125
2025-05-20,11:45:00,201.3699951171875,201.3800048828125,201.0,201.0
2025-05-20,12:00:00,201.44000244140625,201.44000244140625,201.0,201.0500030517578
2025-05-20,12:15:00,201.33999633789062,201.72999572753906,200.6699981689453,201.00999450683594
2025-05-20,12:30:00,201.3699951171875,201.3699951171875,200.19000244140625,200.3300018310547
2025-05-20,12:45:00,200.10000610351562,200.14999389648438,199.75999450683594,199.75999450683594
2025-05-20,13:00:00,199.75999450683594,199.75999450683594,198.80999755859375,199.00999450683594
2025-05-20,13:15:00,199.02999877929688,199.02999877929688,198.92999267578125,198.92999267578125
2025-05-20,13:30:00,198.9499969482422,199.10000610351562,198.63999938964844,198.63999938964844
2025-05-20,13:45:00,198.88999938964844,199.50999450683594,198.88999938964844,199.0
2025-05-20,14:00:00,199.27000427246094,199.50999450683594,198.10000610351562,198.10000610351562
2025-05-20,14:15:00,198.10000610351562,198.39999389648438,197.50999450683594,198.0800018310547
2025-05-20,14:30:00,197.74000549316406,198.2899932861328,197.5,198.07000732421875
2025-05-20,14:45:00,198.1999969482422,199.3300018310547,198.07000732421875,199.3300018310547
2025-05-20,15:00:00,199.49000549316406,199.80999755859375,199.0,199.60000610351562
2025-05-20,15:15:00,199.3300018310547,199.3300018310547,197.89999389648438,198.75
2025-05-21,09:15:00,200.07000732421875,200.07000732421875,195.0,196.38999938964844
2025-05-21,09:30:00,196.25,197.6699981689453,195.85000610351562,197.55999755859375
2025-05-21,09:45:00,197.82000732421875,199.0399932861328,197.82000732421875,198.57000732421875
2025-05-21,10:00:00,198.8800048828125,199.4600067138672,198.8800048828125,199.36000061035156
2025-05-21,10:15:00,199.22000122070312,199.41000366210938,199.1999969482422,199.1999969482422
2025-05-21,10:30:00,199.1999969482422,199.3300018310547,199.19000244140625,199.22999572753906
2025-05-21,10:45:00,199.35000610351562,199.52999877929688,197.61000061035156,198.66000366210938
2025-05-21,11:00:00,198.66000366210938,199.25,198.63999938964844,199.00999450683594
2025-05-21,11:15:00,199.02000427246094,199.39999389648438,199.0,199.0
2025-05-21,11:30:00,198.9499969482422,199.30999755859375,198.9499969482422,199.0
2025-05-21,11:45:00,199.0,199.00999450683594,199.0,199.00999450683594
2025-05-21,12:00:00,199.25999450683594,199.25999450683594,198.14999389648438,198.5500030517578
2025-05-21,12:15:00,198.5500030517578,198.8699951171875,198.5500030517578,198.8699951171875
2025-05-21,12:30:00,199.2899932861328,199.2899932861328,198.85000610351562,198.85000610351562
2025-05-21,12:45:00,199.0,199.0500030517578,198.85000610351562,198.85000610351562
2025-05-21,13:00:00,198.91000366210938,199.1999969482422,198.91000366210938,199.1999969482422
2025-05-21,13:15:00,199.1999969482422,199.27000427246094,199.02999877929688,199.1300048828125
2025-05-21,13:30:00,199.1699981689453,199.19000244140625,199.07000732421875,199.13999938964844
2025-05-21,13:45:00,199.4499969482422,199.4499969482422,199.2100067138672,199.27999877929688
2025-05-21,14:00:00,199.27999877929688,199.58999633789062,199.25,199.25
2025-05-21,14:15:00,199.0,199.27000427246094,199.0,199.27000427246094
2025-05-21,14:30:00,199.27000427246094,199.5,199.07000732421875,199.08999633789062
2025-05-21,14:45:00,199.17999267578125,199.5,199.10000610351562,199.32000732421875
2025-05-21,15:00:00,199.4499969482422,199.8800048828125,199.10000610351562,199.10000610351562
2025-05-21,15:15:00,199.64999389648438,200.0,199.07000732421875,199.5800018310547
2025-05-22,09:15:00,201.60000610351562,201.60000610351562,198.4499969482422,198.85000610351562
2025-05-22,09:30:00,198.91000366210938,199.94000244140625,198.0,198.52999877929688
2025-05-22,09:45:00,198.52999877929688,199.5399932861328,198.52999877929688,199.11000061035156
2025-05-22,10:00:00,199.2899932861328,200.14999389648438,198.94000244140625,199.0
2025-05-22,10:15:00,199.05999755859375,199.92999267578125,199.05999755859375,199.39999389648438
2025-05-22,10:30:00,199.5800018310547,200.64999389648438,199.49000549316406,200.64999389648438
2025-05-22,10:45:00,200.0,204.0399932861328,200.0,202.10000610351562
2025-05-22,11:00:00,202.10000610351562,202.10000610351562,201.0,201.0
2025-05-22,11:15:00,200.8000030517578,201.0800018310547,200.39999389648438,201.0
2025-05-22,11:30:00,201.5800018310547,201.8800048828125,200.6199951171875,201.8800048828125
2025-05-22,11:45:00,201.99000549316406,202.60000610351562,201.67999267578125,201.75
2025-05-22,12:00:00,202.0,202.24000549316406,201.52999877929688,202.24000549316406
2025-05-22,12:15:00,202.24000549316406,203.0,202.24000549316406,202.4600067138672
2025-05-22,12:30:00,202.3000030517578,203.27999877929688,202.27000427246094,202.97999572753906
2025-05-22,12:45:00,202.75,203.89999389648438,202.2100067138672,202.2100067138672
2025-05-22,13:00:00,202.8800048828125,203.19000244140625,202.64999389648438,202.64999389648438
2025-05-22,13:15:00,202.57000732421875,202.57000732421875,201.94000244140625,202.0
2025-05-22,13:30:00,202.0,202.27000427246094,201.58999633789062,201.91000366210938
2025-05-22,13:45:00,202.1199951171875,202.27000427246094,200.97000122070312,200.97000122070312
2025-05-22,14:00:00,200.99000549316406,201.49000549316406,200.4499969482422,200.4499969482422
2025-05-22,14:15:00,200.88999938964844,200.88999938964844,199.67999267578125,199.6999969482422
2025-05-22,14:30:00,199.75,199.8000030517578,199.16000366210938,199.50999450683594
2025-05-22,14:45:00,199.83999633789062,200.4600067138672,199.63999938964844,200.4600067138672
2025-05-22,15:00:00,200.47000122070312,201.3800048828125,200.47000122070312,200.97000122070312
2025-05-22,15:15:00,200.9499969482422,202.0,200.1300048828125,201.6999969482422
2025-05-23,09:15:00,203.0,203.0,200.61000061035156,202.30999755859375
2025-05-23,09:30:00,202.2100067138672,204.69000244140625,202.08999633789062,203.97999572753906
2025-05-23,09:45:00,204.32000732421875,204.32000732421875,202.5800018310547,203.89999389648438
2025-05-23,10:00:00,203.61000061035156,204.4499969482422,200.5500030517578,201.25
2025-05-23,10:15:00,201.61000061035156,201.69000244140625,200.75,201.3000030517578
2025-05-23,10:30:00,201.05999755859375,201.58999633789062,200.80999755859375,201.32000732421875
2025-05-23,10:45:00,201.30999755859375,201.75,201.02000427246094,201.33999633789062
2025-05-23,11:00:00,201.3300018310547,201.72999572753906,201.24000549316406,201.47000122070312
2025-05-23,11:15:00,201.5800018310547,201.74000549316406,201.11000061035156,201.5399932861328
2025-05-23,11:30:00,201.47000122070312,202.0,201.4199981689453,201.5
