Date,Open,Close
2019-12-02,7.0,7.05
2019-12-03,6.9,7.2
2019-12-04,7.1,6.9
2019-12-05,6.85,7.15
2019-12-06,6.85,6.9
2019-12-07,6.82,6.93
2019-12-08,6.78,6.97
2019-12-09,6.75,7.0
2019-12-10,6.6,6.6
2019-12-11,6.55,6.6
2019-12-12,6.65,6.65
2019-12-13,6.7,6.75
2019-12-14,6.7,6.73
2019-12-15,6.7,6.72
2019-12-16,6.7,6.7
2019-12-17,6.7,6.7
2019-12-18,7.15,6.75
2019-12-19,7.05,7.25
2019-12-20,6.9,7.0
2019-12-21,6.85,6.95
2019-12-22,6.8,6.9
2019-12-23,6.75,6.85
2019-12-24,6.8,6.9
2019-12-25,6.8,6.9
2019-12-26,6.8,6.9
2019-12-27,6.85,7.0
2019-12-28,6.83,6.93
2019-12-29,6.82,6.87
2019-12-30,6.8,6.8
2019-12-31,7.05,6.85
