Date,Open,Close
2019-12-02,9.5,9.05
2019-12-03,9.25,9.35
2019-12-04,8.9,8.8
2019-12-05,8.55,8.55
2019-12-06,8.25,8.55
2019-12-07,8.2,8.28
2019-12-08,8.15,8.02
2019-12-09,8.1,7.75
2019-12-10,8.3,8.0
2019-12-11,8.15,7.75
2019-12-12,8.35,8.15
2019-12-13,8.7,8.35
2019-12-14,8.55,8.28
2019-12-15,8.4,8.22
2019-12-16,8.25,8.15
2019-12-17,8.25,7.8
2019-12-18,8.0,8.35
2019-12-19,8.3,8.45
2019-12-20,8.15,7.75
2019-12-21,7.93,7.75
2019-12-22,7.72,7.75
2019-12-23,7.5,7.75
2019-12-24,7.35,7.95
2019-12-25,7.55,7.65
2019-12-26,7.75,7.35
2019-12-27,7.7,8.35
2019-12-28,7.7,8.22
2019-12-29,7.7,8.08
2019-12-30,7.7,7.95
2019-12-31,8.25,8.1
