Date,Open,Close
2020-01-01,218.94,200.43
2020-01-02,262.71,219.68
2020-01-03,270.61,280.79
2020-01-04,263.2,275.0
2020-01-05,255.78,269.21
2020-01-06,248.37,263.41
2020-01-07,241.64,252.29
2020-01-08,244.63,233.61
2020-01-09,247.2,249.49
2020-01-10,232.76,249.49
2020-01-11,239.91,247.59
2020-01-12,247.06,245.69
2020-01-13,254.21,243.79
2020-01-14,264.02,256.97
2020-01-15,259.96,268.27
2020-01-16,250.89,261.87
2020-01-17,271.12,250.38
2020-01-18,268.29,257.87
2020-01-19,265.45,265.36
2020-01-20,262.62,272.85
2020-01-21,272.01,264.54
2020-01-22,263.04,275.56
2020-01-23,250.0,261.31
2020-01-24,239.26,251.27
2020-01-25,239.03,247.72
2020-01-26,238.79,244.16
2020-01-27,238.56,240.61
2020-01-28,232.34,242.39
2020-01-29,220.99,237.11
2020-01-30,209.12,222.81
2020-01-31,219.68,212.14
2020-02-01,217.7,211.65
2020-02-02,215.72,211.17
2020-02-03,213.74,210.68
2020-02-04,217.8,221.52
2020-02-05,221.29,220.06
2020-02-06,220.82,221.66
2020-02-07,219.21,222.61
2020-02-08,217.17,221.15
2020-02-09,215.13,219.68
2020-02-10,213.08,218.22
2020-02-11,209.93,213.13
2020-02-12,207.0,210.16
2020-02-13,208.28,209.64
2020-02-14,203.37,209.69
2020-02-15,201.91,208.2
2020-02-16,200.45,206.7
2020-02-17,198.99,205.21
2020-02-18,201.91,198.09
2020-02-19,200.17,198.09
2020-02-20,203.09,200.69
2020-02-21,201.75,201.64
2020-02-22,200.4,202.59
2020-02-23,199.06,203.55
2020-02-24,197.72,204.5
2020-02-25,195.64,202.34
2020-02-26,201.82,194.27
2020-02-27,201.11,201.86
2020-02-28,196.35,193.66
2020-03-01,196.91,197.78
2020-03-02,197.2,199.84
2020-03-03,197.86,201.91
2020-03-04,200.69,196.35
2020-03-05,203.78,205.4
2020-03-06,198.21,198.12
2020-03-07,193.4,197.12
2020-03-08,188.6,196.12
2020-03-09,183.79,195.12
2020-03-10,184.46,191.31
2020-03-11,185.12,187.5
2020-03-12,168.75,180.84
2020-03-13,161.9,152.29
2020-03-14,158.49,153.87
2020-03-15,155.08,155.46
2020-03-16,151.67,157.05
2020-03-17,137.77,142.82
2020-03-18,132.68,136.11
2020-03-19,115.98,121.83
2020-03-20,118.26,123.07
2020-03-21,114.12,117.44
2020-03-22,109.98,111.8
2020-03-23,105.84,106.17
2020-03-24,102.65,108.46
2020-03-25,96.84,99.37
2020-03-26,105.36,96.13
2020-03-27,102.65,107.55
2020-03-28,101.14,103.79
2020-03-29,99.64,100.03
2020-03-30,98.13,96.27
2020-03-31,102.13,99.99
2020-04-01,99.99,107.46
2020-04-02,99.99,103.22
2020-04-03,99.99,98.99
2020-04-04,102.48,99.24
2020-04-05,104.98,99.49
2020-04-06,107.48,99.74
2020-04-07,109.98,99.99
2020-04-08,120.97,118.88
2020-04-09,133.06,133.06
2020-04-10,134.71,134.71
2020-04-11,136.37,136.37
2020-04-12,138.02,138.02
2020-04-13,139.68,139.68
2020-04-14,143.08,143.13
2020-04-15,146.48,146.58
2020-04-16,142.1,153.76
2020-04-17,140.48,149.19
2020-04-18,139.06,148.0
2020-04-19,137.63,146.81
2020-04-20,136.2,145.62
2020-04-21,129.4,136.11
2020-04-22,135.82,123.73
2020-04-23,132.97,141.53
2020-04-24,130.68,133.25
2020-04-25,132.41,133.03
2020-04-26,134.14,132.81
2020-04-27,135.87,132.58
2020-04-28,140.87,142.58
2020-04-29,140.58,142.72
2020-04-30,139.63,143.44
2020-05-01,140.76,142.32
2020-05-02,141.89,141.2
2020-05-03,143.02,140.08
2020-05-04,144.15,138.96
2020-05-05,140.63,147.53
2020-05-06,139.44,139.2
2020-05-07,138.3,139.29
2020-05-08,132.97,144.2
2020-05-09,132.51,142.13
2020-05-10,132.05,140.07
2020-05-11,131.59,138.01
2020-05-12,125.87,125.16
2020-05-13,132.11,131.3
2020-05-14,136.34,132.16
2020-05-15,135.06,137.3
2020-05-16,133.08,136.6
2020-05-17,131.09,135.9
2020-05-18,129.11,135.2
2020-05-19,127.06,134.2
2020-05-20,132.06,125.83
2020-05-21,132.25,136.01
2020-05-22,131.11,131.06
2020-05-23,130.92,131.09
2020-05-24,130.73,131.11
2020-05-25,130.54,131.13
2020-05-26,130.35,131.16
2020-05-27,136.82,130.73
2020-05-28,143.63,143.63
2020-05-29,150.76,147.53
2020-05-30,153.27,151.02
2020-05-31,155.78,154.51
2020-06-01,158.28,158.0
2020-06-02,166.18,166.18
2020-06-03,174.46,174.46
2020-06-04,176.08,183.17
2020-06-05,174.8,180.84
2020-06-06,173.38,180.52
2020-06-07,171.97,180.21
2020-06-08,170.56,179.89
2020-06-09,163.9,176.99
2020-06-10,165.47,162.42
2020-06-11,164.52,163.52
2020-06-12,166.99,157.57
2020-06-13,169.77,161.84
2020-06-14,172.54,166.1
2020-06-15,175.32,170.37
2020-06-16,184.08,183.7
2020-06-17,186.03,184.6
2020-06-18,186.03,189.41
2020-06-19,184.79,190.36
2020-06-20,185.98,189.41
2020-06-21,187.17,188.45
2020-06-22,188.36,187.5
2020-06-23,197.73,192.5
2020-06-24,206.35,204.54
2020-06-25,216.63,216.63
2020-06-26,227.43,227.43
2020-06-27,231.21,231.21
2020-06-28,234.98,234.98
2020-06-29,238.76,238.76
2020-06-30,250.65,250.65
2020-07-01,263.17,263.17
2020-07-02,252.56,276.31
2020-07-03,239.95,251.27
2020-07-04,243.94,249.69
2020-07-05,247.94,248.1
2020-07-06,251.94,246.51
2020-07-07,259.27,263.84
2020-07-08,272.21,272.02
2020-07-09,264.6,282.63
2020-07-10,261.41,268.88
2020-07-11,257.95,266.53
2020-07-12,254.49,264.19
2020-07-13,251.04,261.84
2020-07-14,247.75,250.99
2020-07-15,252.32,252.23
2020-07-16,247.51,254.03
2020-07-17,254.79,247.51
2020-07-18,257.82,251.92
2020-07-19,260.85,256.33
2020-07-20,263.88,260.74
2020-07-21,262.98,263.88
2020-07-22,252.99,260.89
2020-07-23,265.6,256.98
2020-07-24,278.88,265.55
2020-07-25,280.11,269.99
2020-07-26,281.35,274.43
2020-07-27,282.59,278.88
2020-07-28,279.87,286.49
2020-07-29,285.39,282.11
2020-07-30,290.01,290.3
2020-07-31,280.59,296.86
2020-08-01,282.49,291.82
2020-08-02,284.4,286.78
2020-08-03,286.3,281.73
2020-08-04,297.53,290.25
2020-08-05,295.82,299.81
2020-08-06,303.48,297.63
2020-08-07,297.34,306.48
2020-08-08,296.47,305.21
2020-08-09,295.59,303.94
2020-08-10,294.72,302.67
2020-08-11,300.91,297.91
2020-08-12,297.34,296.96
2020-08-13,299.01,299.91
2020-08-14,275.35,286.63
2020-08-15,273.72,285.32
2020-08-16,272.09,284.0
2020-08-17,270.45,282.68
2020-08-18,267.98,271.26
2020-08-19,266.36,270.21
2020-08-20,278.54,266.5
2020-08-21,294.39,285.54
2020-08-22,295.58,292.33
2020-08-23,296.77,299.12
2020-08-24,297.96,305.91
2020-08-25,292.63,296.05
2020-08-26,291.58,295.06
2020-08-27,283.06,290.3
2020-08-28,281.73,284.59
2020-08-29,275.65,284.9
2020-08-30,269.58,285.22
2020-08-31,263.5,285.54
2020-09-01,267.64,265.79
2020-09-02,269.79,271.78
2020-09-03,267.45,274.02
2020-09-04,263.17,266.5
2020-09-05,260.87,265.5
2020-09-06,258.57,264.5
2020-09-07,256.27,263.5
2020-09-08,253.46,253.41
2020-09-09,243.09,252.94
2020-09-10,247.99,246.89
2020-09-11,250.56,248.51
2020-09-12,254.27,252.24
2020-09-13,257.98,255.97
2020-09-14,261.7,259.7
2020-09-15,263.88,264.6
2020-09-16,267.31,264.6
2020-09-17,261.84,266.45
2020-09-18,258.46,266.5
2020-09-19,257.57,263.98
2020-09-20,256.68,261.46
2020-09-21,255.79,258.94
2020-09-22,246.13,252.94
2020-09-23,246.75,253.89
2020-09-24,241.99,246.51
2020-09-25,244.47,239.28
2020-09-26,247.31,242.37
2020-09-27,250.15,245.47
2020-09-28,252.99,248.56
2020-09-29,251.7,253.89
2020-09-30,249.85,250.75
2020-10-01,248.66,253.03
2020-10-02,247.51,251.64
2020-10-03,246.37,250.25
2020-10-04,245.23,248.86
2020-10-05,244.09,247.47
2020-10-06,247.09,246.51
2020-10-07,242.23,247.09
2020-10-08,239.33,240.8
2020-10-09,234.85,241.61
2020-10-10,235.3,239.65
2020-10-11,235.74,237.68
2020-10-12,236.19,235.71
2020-10-13,236.52,241.71
2020-10-14,233.47,231.33
2020-10-15,230.14,237.85
2020-10-16,227.05,231.24
2020-10-17,229.19,230.4
2020-10-18,231.33,229.56
2020-10-19,233.47,228.72
