Date,Open,Close
2020-01-01,53.61,52.86
2020-01-02,53.98,53.89
2020-01-03,53.75,53.98
2020-01-04,53.44,53.69
2020-01-05,53.13,53.39
2020-01-06,52.82,53.1
2020-01-07,52.68,53.14
2020-01-08,52.35,52.12
2020-01-09,53.79,52.63
2020-01-10,54.86,53.75
2020-01-11,55.0,54.2
2020-01-12,55.14,54.65
2020-01-13,55.28,55.1
2020-01-14,56.03,55.38
2020-01-15,56.68,56.12
2020-01-16,56.77,56.87
2020-01-17,57.28,56.87
2020-01-18,56.88,57.0
2020-01-19,56.48,57.14
2020-01-20,56.07,57.28
2020-01-21,55.42,55.47
2020-01-22,55.05,55.75
2020-01-23,55.98,54.91
2020-01-24,56.96,55.84
2020-01-25,56.8,56.09
2020-01-26,56.65,56.34
2020-01-27,56.49,56.59
2020-01-28,56.54,56.49
2020-01-29,56.68,57.1
2020-01-30,56.12,56.45
2020-01-31,54.07,56.31
2020-02-01,53.08,54.63
2020-02-02,52.09,52.96
2020-02-03,51.09,51.28
2020-02-04,52.49,51.47
2020-02-05,53.24,52.96
2020-02-06,53.7,53.1
2020-02-07,53.98,53.42
2020-02-08,53.65,53.51
2020-02-09,53.33,53.61
2020-02-10,53.0,53.7
2020-02-11,53.65,53.05
2020-02-12,52.12,53.79
2020-02-13,51.47,51.98
2020-02-14,50.07,51.47
2020-02-15,49.44,51.03
2020-02-16,48.8,50.6
2020-02-17,48.16,50.16
2020-02-18,47.98,48.16
2020-02-19,47.79,48.4
2020-02-20,48.02,48.26
2020-02-21,48.08,48.17
2020-02-22,48.14,48.09
2020-02-23,48.2,48.01
2020-02-24,48.26,47.93
2020-02-25,48.12,48.54
2020-02-26,45.93,47.56
2020-02-27,45.88,46.02
2020-02-28,43.46,44.39
2020-03-01,41.66,44.02
2020-03-02,40.76,43.84
2020-03-03,41.32,41.28
2020-03-04,41.65,41.0
2020-03-05,41.18,41.37
2020-03-06,40.07,40.3
2020-03-07,39.04,39.91
2020-03-08,38.02,39.52
2020-03-09,36.99,39.14
2020-03-10,36.13,37.9
2020-03-11,35.27,36.67
2020-03-12,37.55,33.5
2020-03-13,39.23,35.27
2020-03-14,38.7,36.17
2020-03-15,38.17,37.07
2020-03-16,37.65,37.97
2020-03-17,36.25,37.65
2020-03-18,32.67,36.81
2020-03-19,31.83,30.9
2020-03-20,34.16,31.97
2020-03-21,32.98,31.97
2020-03-22,31.8,31.97
2020-03-23,30.62,31.97
2020-03-24,32.02,30.85
2020-03-25,32.57,31.92
2020-03-26,32.76,32.9
2020-03-27,31.6,33.37
2020-03-28,31.09,32.78
2020-03-29,30.57,32.19
2020-03-30,30.06,31.6
2020-03-31,30.57,30.53
2020-04-01,29.36,30.06
