Date,Time,Open,High,Low,Close
2023-07-17,09:15:00,138.39999389648438,138.39999389648438,135.1999969482422,136.8000030517578
2023-07-17,10:15:00,137.0,138.0,136.39999389648438,136.8000030517578
2023-07-17,11:15:00,136.8000030517578,138.1999969482422,136.8000030517578,137.5699920654297
2023-07-17,12:15:00,137.5699920654297,137.99000549316406,137.39999389648438,137.61000061035156
2023-07-17,13:15:00,137.60000610351562,137.8300018310547,137.23001098632812,137.23001098632812
2023-07-17,14:15:00,137.24000549316406,139.60000610351562,136.86000061035156,138.39999389648438
2023-07-17,15:15:00,138.39999389648438,138.60000610351562,137.1999969482422,138.60000610351562
2023-07-18,09:15:00,139.98001098632812,139.98001098632812,138.0,138.8000030517578
2023-07-18,10:15:00,138.8000030517578,139.8000030517578,138.0500030517578,139.58999633789062
2023-07-18,11:15:00,139.0,139.04000854492188,137.99000549316406,137.99000549316406
2023-07-18,12:15:00,137.1199951171875,138.0,136.80999755859375,137.39999389648438
2023-07-18,13:15:00,137.22000122070312,138.6800079345703,136.44000244140625,138.4499969482422
2023-07-18,14:15:00,138.3800048828125,138.5,138.0,138.0
2023-07-18,15:15:00,138.1999969482422,138.5,138.0,138.5
2023-07-19,09:15:00,138.1199951171875,138.50999450683594,136.41000366210938,137.23001098632812
2023-07-19,10:15:00,137.23001098632812,138.47000122070312,137.23001098632812,137.6300048828125
2023-07-19,11:15:00,137.79000854492188,137.79000854492188,136.73001098632812,137.1800079345703
2023-07-19,12:15:00,137.39999389648438,137.8699951171875,137.30999755859375,137.8699951171875
2023-07-19,13:15:00,137.8699951171875,138.38999938964844,137.35000610351562,137.80999755859375
2023-07-19,14:15:00,137.8800048828125,138.45999145507812,137.35000610351562,138.22000122070312
2023-07-19,15:15:00,138.23001098632812,138.23001098632812,138.00999450683594,138.1999969482422
2023-07-20,09:15:00,139.60000610351562,139.60000610351562,137.1300048828125,137.72000122070312
2023-07-20,10:15:00,137.48001098632812,137.6800079345703,137.04000854492188,137.3300018310547
2023-07-20,11:15:00,137.6300048828125,138.5,137.47000122070312,138.10000610351562
2023-07-20,12:15:00,138.0,139.38999938964844,138.0,139.0
2023-07-20,13:15:00,138.9499969482422,139.1999969482422,137.8000030517578,138.0
2023-07-20,14:15:00,138.0,138.0,136.1699981689453,136.69000244140625
2023-07-20,15:15:00,136.69000244140625,138.97000122070312,136.0,136.89999389648438
