Date,Open,Close
2022-01-01,170.49,175.77
2022-01-02,169.16,173.35
2022-01-03,167.83,170.92
2022-01-04,173.76,167.83
2022-01-05,170.67,176.0
2022-01-06,171.52,168.03
2022-01-07,170.87,168.48
2022-01-08,170.57,169.14
2022-01-09,170.27,169.81
2022-01-10,169.97,170.47
2022-01-11,178.45,170.47
2022-01-12,186.07,182.43
2022-01-13,182.28,189.36
2022-01-14,179.89,179.44
2022-01-15,179.41,180.11
2022-01-16,178.93,180.77
2022-01-17,178.45,181.44
2022-01-18,170.87,180.34
2022-01-19,166.58,170.87
2022-01-20,166.88,166.58
2022-01-21,165.04,166.88
2022-01-22,163.39,167.13
2022-01-23,161.75,167.38
2022-01-24,160.1,167.63
2022-01-25,161.3,153.82
2022-01-26,159.9,156.07
2022-01-27,158.51,158.31
2022-01-28,166.43,158.51
2022-01-29,169.19,163.66
2022-01-30,171.95,168.81
2022-01-31,174.71,173.96
2022-02-01,179.49,183.43
2022-02-02,177.55,179.49
2022-02-03,178.2,183.38
2022-02-04,174.71,181.44
2022-02-05,174.38,180.34
2022-02-06,174.04,179.24
2022-02-07,173.71,178.15
2022-02-08,169.47,172.46
2022-02-09,167.43,170.47
2022-02-10,168.83,171.17
2022-02-11,160.95,167.98
2022-02-12,158.61,165.15
2022-02-13,156.27,162.33
2022-02-14,153.92,159.51
2022-02-15,150.43,147.24
2022-02-16,151.98,151.53
2022-02-17,147.34,152.53
2022-02-18,144.0,150.43
2022-02-19,141.73,148.14
2022-02-20,139.45,145.85
2022-02-21,137.17,143.55
2022-02-22,136.03,130.35
2022-02-23,141.26,136.58
2022-02-24,134.33,138.57
2022-02-25,138.42,132.19
2022-02-26,137.77,134.27
2022-02-27,137.12,136.34
2022-02-28,136.48,138.42
2022-03-01,135.63,136.85
2022-03-02,134.78,135.28
2022-03-03,137.02,138.37
2022-03-04,143.41,133.59
2022-03-05,141.16,134.68
2022-03-06,138.92,135.78
2022-03-07,136.68,136.88
2022-03-08,141.46,136.68
2022-03-09,142.01,145.45
2022-03-10,142.06,144.55
2022-03-11,144.4,143.9
2022-03-12,145.28,146.45
2022-03-13,146.16,148.99
2022-03-14,147.04,151.53
2022-03-15,143.95,147.44
2022-03-16,144.8,142.56
2022-03-17,146.69,145.55
2022-03-18,146.79,146.05
2022-03-19,146.89,146.55
2022-03-20,146.99,147.04
2022-03-21,147.09,147.54
2022-03-22,147.14,144.85
2022-03-23,144.75,145.2
2022-03-24,142.71,144.75
2022-03-25,146.1,143.95
2022-03-26,144.82,143.16
2022-03-27,143.54,142.36
2022-03-28,142.26,141.56
2022-03-29,135.73,144.85
2022-03-30,137.62,139.02
2022-03-31,135.73,138.22
2022-04-01,142.51,133.78
2022-04-02,143.55,138.01
2022-04-03,144.6,142.23
2022-04-04,145.65,146.45
2022-04-05,146.6,148.54
2022-04-06,146.74,145.75
2022-04-07,149.59,149.09
2022-04-08,147.59,153.27
2022-04-09,152.51,152.69
2022-04-10,157.43,152.11
2022-04-11,162.35,151.53
2022-04-12,158.86,163.34
2022-04-13,156.22,159.75
2022-04-14,155.64,159.11
2022-04-15,155.06,158.46
2022-04-16,154.48,157.81
2022-04-17,153.9,157.16
2022-04-18,153.32,156.51
2022-04-19,164.29,154.47
2022-04-20,165.14,164.49
2022-04-21,162.35,166.48
2022-04-22,162.7,158.31
2022-04-23,161.71,159.77
2022-04-24,160.73,161.23
2022-04-25,159.75,162.7
2022-04-26,159.31,162.5
2022-04-27,155.22,158.41
2022-04-28,155.87,159.31
2022-04-29,160.45,156.32
2022-04-30,159.07,157.2
2022-05-01,157.69,158.08
2022-05-02,156.32,158.96
2022-05-03,152.65,158.21
2022-05-04,148.99,157.46
2022-05-05,150.53,153.47
2022-05-06,143.9,147.54
2022-05-07,142.13,146.15
2022-05-08,140.35,144.75
2022-05-09,138.57,143.36
2022-05-10,135.98,135.58
2022-05-11,131.14,138.57
2022-05-12,121.42,131.74
2022-05-13,127.85,124.61
2022-05-14,127.99,127.5
