Date,Open,Close
2022-01-01,416.7,415.05
2022-01-02,415.74,416.57
2022-01-03,414.79,418.1
2022-01-04,413.81,414.79
2022-01-05,408.12,414.2
2022-01-06,408.85,403.79
2022-01-07,413.81,408.66
2022-01-08,416.69,412.84
2022-01-09,419.56,417.03
2022-01-10,422.43,421.21
2022-01-11,409.44,422.28
2022-01-12,410.75,412.74
2022-01-13,412.5,414.4
2022-01-14,409.1,412.21
2022-01-15,414.38,411.03
2022-01-16,419.67,409.84
2022-01-17,424.96,408.66
2022-01-18,420.58,432.69
2022-01-19,424.42,422.28
2022-01-20,431.91,428.51
2022-01-21,448.45,435.9
2022-01-22,444.61,440.13
2022-01-23,440.77,444.37
2022-01-24,436.92,448.6
2022-01-25,434.05,432.98
2022-01-26,438.65,432.89
2022-01-27,443.25,432.79
2022-01-28,434.49,446.31
2022-01-29,443.08,448.38
2022-01-30,451.67,450.45
2022-01-31,460.25,452.52
2022-02-01,461.63,463.83
2022-02-02,499.68,464.12
2022-02-03,489.98,498.31
2022-02-04,490.57,485.33
2022-02-05,483.99,487.98
2022-02-06,477.41,490.62
2022-02-07,470.83,493.27
2022-02-08,460.35,473.43
2022-02-09,475.29,465.3
2022-02-10,467.4,479.11
2022-02-11,465.74,465.1
2022-02-12,460.5,461.9
2022-02-13,455.26,458.7
2022-02-14,450.02,455.5
2022-02-15,455.7,441.2
2022-02-16,446.98,461.58
2022-02-17,451.93,449.87
2022-02-18,447.57,451.98
2022-02-19,448.3,450.25
2022-02-20,449.04,448.52
2022-02-21,449.77,446.78
2022-02-22,446.39,446.64
2022-02-23,445.22,454.52
2022-02-24,417.05,432.68
2022-02-25,429.54,421.22
2022-02-26,432.56,423.83
2022-02-27,435.58,426.44
2022-02-28,438.61,429.05
2022-03-01,427.32,433.22
2022-03-02,416.03,437.38
2022-03-03,408.92,424.16
2022-03-04,398.15,401.82
2022-03-05,390.15,395.29
2022-03-06,382.15,388.76
2022-03-07,374.15,382.23
2022-03-08,368.86,378.9
2022-03-09,364.84,372.24
2022-03-10,379.44,371.95
2022-03-11,370.28,378.8
2022-03-12,370.67,376.12
2022-03-13,371.06,373.45
2022-03-14,371.46,370.77
2022-03-15,381.74,375.28
2022-03-16,385.41,388.79
2022-03-17,392.57,389.38
2022-03-18,390.53,390.73
2022-03-19,388.5,392.08
2022-03-20,386.47,393.42
2022-03-21,384.43,394.77
2022-03-22,382.48,385.81
2022-03-23,394.52,384.63
2022-03-24,397.41,394.67
2022-03-25,394.92,399.28
2022-03-26,393.59,397.22
2022-03-27,392.27,395.16
2022-03-28,390.95,393.1
2022-03-29,400.3,394.48
2022-03-30,403.54,402.41
2022-03-31,395.45,404.47
2022-04-01,407.21,396.53
2022-04-02,405.27,400.09
2022-04-03,403.32,403.65
