Date,Time,Open,High,Low,Close
2025-05-16,09:15:00,196.5,197.42999267578125,195.57000732421875,196.1999969482422
2025-05-16,09:20:00,196.1999969482422,196.99000549316406,195.77999877929688,195.92999267578125
2025-05-16,09:25:00,195.6300048828125,195.89999389648438,195.5,195.5
2025-05-16,09:30:00,195.64999389648438,195.64999389648438,195.3000030517578,195.50999450683594
2025-05-16,09:35:00,195.52999877929688,195.5800018310547,195.39999389648438,195.39999389648438
2025-05-16,09:40:00,195.3000030517578,195.7899932861328,195.3000030517578,195.7899932861328
2025-05-16,09:45:00,196.0800018310547,197.0,195.83999633789062,197.0
2025-05-16,09:50:00,197.39999389648438,197.67999267578125,196.97999572753906,196.97999572753906
2025-05-16,09:55:00,196.97000122070312,196.97000122070312,196.3699951171875,196.92999267578125
2025-05-16,10:00:00,196.89999389648438,196.9199981689453,196.89999389648438,196.9199981689453
2025-05-16,10:05:00,197.08999633789062,197.08999633789062,196.02000427246094,196.10000610351562
2025-05-16,10:10:00,196.05999755859375,196.5,196.05999755859375,196.5
2025-05-16,10:15:00,196.5,196.97999572753906,196.5,196.97999572753906
2025-05-16,10:20:00,196.99000549316406,196.99000549316406,196.86000061035156,196.86000061035156
2025-05-16,10:25:00,196.86000061035156,196.9199981689453,196.57000732421875,196.57000732421875
2025-05-16,10:30:00,196.55999755859375,196.57000732421875,196.0,196.57000732421875
2025-05-16,10:35:00,196.27999877929688,196.27999877929688,196.27999877929688,196.27999877929688
2025-05-16,10:40:00,196.1999969482422,196.27000427246094,196.1999969482422,196.1999969482422
2025-05-16,10:45:00,196.19000244140625,196.19000244140625,196.00999450683594,196.00999450683594
2025-05-16,10:50:00,196.0,196.27000427246094,195.8699951171875,195.8699951171875
2025-05-16,11:00:00,196.14999389648438,196.14999389648438,196.14999389648438,196.14999389648438
2025-05-16,11:05:00,196.13999938964844,196.13999938964844,195.8699951171875,195.8699951171875
2025-05-16,11:10:00,195.75999450683594,195.88999938964844,195.66000366210938,195.82000732421875
2025-05-16,11:15:00,195.67999267578125,195.88999938964844,195.67999267578125,195.82000732421875
2025-05-16,11:20:00,195.3000030517578,195.36000061035156,195.3000030517578,195.36000061035156
2025-05-16,11:25:00,195.3699951171875,195.57000732421875,195.3699951171875,195.57000732421875
2025-05-16,11:30:00,195.47000122070312,195.5500030517578,195.3000030517578,195.3000030517578
2025-05-16,11:35:00,195.52000427246094,195.52000427246094,195.4199981689453,195.4199981689453
2025-05-16,11:40:00,195.5500030517578,195.5500030517578,195.5500030517578,195.5500030517578
2025-05-16,11:45:00,195.82000732421875,195.82000732421875,195.80999755859375,195.80999755859375
2025-05-16,11:50:00,195.80999755859375,195.80999755859375,195.80999755859375,195.80999755859375
2025-05-16,11:55:00,195.8000030517578,195.8000030517578,195.8000030517578,195.8000030517578
2025-05-16,12:00:00,195.6199951171875,195.8000030517578,195.61000061035156,195.8000030517578
2025-05-16,12:05:00,195.8000030517578,195.8000030517578,195.57000732421875,195.57000732421875
2025-05-16,12:10:00,195.7899932861328,195.7899932861328,195.77999877929688,195.77999877929688
2025-05-16,12:15:00,195.5500030517578,195.72999572753906,195.30999755859375,195.72999572753906
2025-05-16,12:20:00,195.6699981689453,195.75,194.94000244140625,195.14999389648438
2025-05-16,12:25:00,195.14999389648438,195.33999633789062,195.14999389648438,195.33999633789062
2025-05-16,12:30:00,195.3800048828125,195.92999267578125,195.3800048828125,195.92999267578125
2025-05-16,12:40:00,195.92999267578125,196.0,195.88999938964844,196.0
2025-05-16,12:45:00,196.0,196.02000427246094,196.0,196.02000427246094
2025-05-16,12:50:00,196.25999450683594,196.42999267578125,196.0,196.42999267578125
2025-05-16,12:55:00,196.63999938964844,196.63999938964844,196.3699951171875,196.3699951171875
2025-05-16,13:00:00,196.2100067138672,196.5800018310547,196.2100067138672,196.5800018310547
2025-05-16,13:05:00,196.60000610351562,196.75,196.60000610351562,196.75
2025-05-16,13:10:00,196.74000549316406,196.75,196.60000610351562,196.6699981689453
2025-05-16,13:15:00,196.64999389648438,196.64999389648438,196.64999389648438,196.64999389648438
2025-05-16,13:20:00,196.6199951171875,196.6199951171875,196.6199951171875,196.6199951171875
2025-05-16,13:25:00,196.60000610351562,196.66000366210938,196.00999450683594,196.27999877929688
2025-05-16,13:30:00,196.5,196.5,196.14999389648438,196.14999389648438
2025-05-16,13:40:00,196.2100067138672,196.2100067138672,196.0,196.0
2025-05-16,13:45:00,195.8000030517578,195.8000030517578,195.8000030517578,195.8000030517578
2025-05-16,13:50:00,195.97000122070312,196.0,195.89999389648438,195.89999389648438
2025-05-16,13:55:00,195.99000549316406,196.3300018310547,195.99000549316406,196.0
2025-05-16,14:00:00,196.0,196.0,195.7100067138672,196.0
2025-05-16,14:05:00,196.0,196.0,196.0,196.0
2025-05-16,14:10:00,195.9499969482422,196.0,195.6999969482422,195.6999969482422
2025-05-16,14:15:00,195.3699951171875,195.97999572753906,195.3699951171875,195.6999969482422
2025-05-16,14:20:00,195.6999969482422,195.6999969482422,195.52999877929688,195.52999877929688
2025-05-16,14:25:00,195.60000610351562,195.60000610351562,195.60000610351562,195.60000610351562
2025-05-16,14:30:00,195.60000610351562,195.60000610351562,194.89999389648438,195.0
2025-05-16,14:35:00,194.89999389648438,195.05999755859375,194.77999877929688,195.05999755859375
2025-05-16,14:40:00,195.00999450683594,195.05999755859375,194.99000549316406,195.00999450683594
2025-05-16,14:45:00,195.0,195.0,195.0,195.0
2025-05-16,14:50:00,194.89999389648438,194.89999389648438,194.89999389648438,194.89999389648438
2025-05-16,14:55:00,195.0,195.24000549316406,194.6999969482422,195.0
2025-05-16,15:00:00,195.0,195.0,194.8000030517578,194.8000030517578
2025-05-16,15:05:00,195.00999450683594,195.00999450683594,194.8000030517578,194.8000030517578
2025-05-16,15:10:00,194.8000030517578,194.82000732421875,194.2100067138672,194.5
2025-05-16,15:15:00,194.9600067138672,195.0,194.22999572753906,194.5
2025-05-16,15:20:00,194.49000549316406,195.0,194.3699951171875,195.0
2025-05-16,15:25:00,194.5500030517578,194.97999572753906,194.50999450683594,194.72000122070312
2025-05-19,09:15:00,194.92999267578125,196.0399932861328,194.82000732421875,196.0399932861328
2025-05-19,09:20:00,195.91000366210938,195.91000366210938,195.05999755859375,195.80999755859375
2025-05-19,09:25:00,195.52999877929688,196.27999877929688,195.52999877929688,196.0
2025-05-19,09:30:00,196.0,196.0,195.5,195.7899932861328
2025-05-19,09:35:00,195.8699951171875,195.8699951171875,194.6999969482422,195.14999389648438
2025-05-19,09:40:00,194.83999633789062,195.22999572753906,194.5,195.1999969482422
