Date,Open,High,Low,Close
2025-06-16,485.0,492.04998779296875,474.54998779296875,490.20001220703125
2025-06-17,486.0,507.6000061035156,486.0,499.70001220703125
2025-06-18,498.3999938964844,504.3999938964844,490.04998779296875,499.95001220703125
2025-06-19,495.0,505.0,488.6000061035156,496.6499938964844
2025-06-20,496.6000061035156,499.95001220703125,488.0,496.1499938964844
2025-06-23,496.1499938964844,502.0,488.25,499.6000061035156
2025-06-24,503.0,512.0,501.04998779296875,505.04998779296875
2025-06-25,508.29998779296875,516.4500122070312,503.20001220703125,510.29998779296875
2025-06-26,513.5999755859375,515.4000244140625,504.54998779296875,506.70001220703125
2025-06-27,503.8500061035156,509.20001220703125,496.0,499.29998779296875
2025-06-30,496.1000061035156,511.0,496.1000061035156,504.8999938964844
2025-07-01,507.5,510.95001220703125,500.0,508.6000061035156
2025-07-02,509.8999938964844,511.70001220703125,502.20001220703125,509.20001220703125
2025-07-03,506.04998779296875,520.5,504.29998779296875,516.4000244140625
2025-07-04,519.7999877929688,520.0,510.25,517.5499877929688
2025-07-07,520.9000244140625,525.0,508.5,511.45001220703125
2025-07-08,514.0,524.0,509.5,518.2000122070312
2025-07-09,521.0,524.9000244140625,514.0,516.5499877929688
2025-07-10,519.0,525.2000122070312,511.04998779296875,512.5
2025-07-11,512.5,514.4000244140625,506.54998779296875,509.3999938964844
2025-07-14,509.3999938964844,509.3999938964844,502.54998779296875,506.29998779296875
