Date,Open,Close
2024-01-01,178.95,170.4
2024-01-02,190.6,179.0
2024-01-03,192.25,191.0
2024-01-04,187.9,192.0
2024-01-05,186.8,189.0
2024-01-06,186.22,188.43
2024-01-07,185.63,187.87
2024-01-08,185.05,187.3
2024-01-09,192.8,188.05
2024-01-10,201.3,192.7
2024-01-11,196.8,202.5
2024-01-12,199.6,197.0
2024-01-13,196.73,197.97
2024-01-14,193.87,198.93
2024-01-15,191.0,199.9
2024-01-16,192.1,191.9
2024-01-17,192.75,189.0
2024-01-18,193.6,192.6
2024-01-19,189.05,195.65
2024-01-20,189.39,195.99
2024-01-21,189.72,196.32
2024-01-22,190.06,196.66
2024-01-23,190.4,197.0
2024-01-24,191.95,193.15
2024-01-25,190.0,192.15
2024-01-26,190.81,192.2
2024-01-27,191.62,192.25
2024-01-28,192.44,192.3
2024-01-29,193.25,192.35
2024-01-30,190.25,194.95
2024-01-31,194.45,191.4
2024-02-01,199.65,208.0
2024-02-02,194.35,201.0
2024-02-03,194.18,200.63
2024-02-04,194.02,200.27
2024-02-05,193.85,199.9
2024-02-06,209.75,195.5
2024-02-07,214.45,213.3
2024-02-08,204.85,215.0
2024-02-09,201.7,205.0
2024-02-10,198.0,203.9
2024-02-11,194.3,202.8
2024-02-12,190.6,201.7
2024-02-13,189.75,191.9
2024-02-14,192.55,189.75
2024-02-15,205.2,187.5
2024-02-16,204.95,206.6
2024-02-17,207.07,206.72
2024-02-18,209.18,206.83
2024-02-19,211.3,206.95
2024-02-20,223.9,215.0
2024-02-21,216.65,222.0
2024-02-22,238.8,217.0
2024-02-23,245.4,238.5
2024-02-24,242.9,240.3
2024-02-25,240.4,242.1
2024-02-26,237.9,243.9
2024-02-27,254.2,238.7
2024-02-28,249.6,255.35
2024-03-01,256.85,255.85
2024-03-02,262.4,260.13
2024-03-03,267.95,264.42
2024-03-04,273.5,268.7
2024-03-05,260.15,271.45
2024-03-06,242.0,259.9
2024-03-07,247.4,244.4
2024-03-08,243.89,245.77
2024-03-09,240.38,247.15
2024-03-10,236.86,248.52
2024-03-11,233.35,249.9
2024-03-12,220.0,233.85
2024-03-13,199.2,220.0
2024-03-14,220.5,195.1
2024-03-15,223.5,216.4
2024-03-16,222.87,219.5
2024-03-17,222.23,222.6
2024-03-18,221.6,225.7
2024-03-19,218.4,223.55
2024-03-20,219.15,217.2
2024-03-21,220.55,219.35
2024-03-22,225.1,221.0
2024-03-23,223.95,221.35
2024-03-24,222.8,221.7
2024-03-25,221.65,222.05
2024-03-26,220.5,222.4
2024-03-27,233.95,221.0
2024-03-28,235.55,233.0
2024-03-29,237.5,233.89
2024-03-30,239.45,234.78
2024-03-31,241.4,235.66
2024-04-01,243.35,236.55
2024-04-02,241.15,244.7
2024-04-03,244.05,239.8
2024-04-04,247.9,244.95
2024-04-05,246.6,247.55
2024-04-06,246.73,247.97
2024-04-07,246.87,248.38
2024-04-08,247.0,248.8
2024-04-09,245.6,248.95
2024-04-10,242.25,246.0
2024-04-11,238.6,241.57
2024-04-12,234.95,237.15
2024-04-13,232.25,233.52
2024-04-14,229.55,229.88
2024-04-15,226.85,226.25
2024-04-16,227.5,224.6
2024-04-17,223.53,226.8
2024-04-18,219.55,229.0
2024-04-19,221.05,217.0
2024-04-20,224.1,218.52
2024-04-21,227.15,220.03
2024-04-22,230.2,221.55
2024-04-23,231.75,229.0
2024-04-24,233.45,232.95
2024-04-25,233.4,233.55
2024-04-26,229.65,233.8
2024-04-27,230.77,234.2
2024-04-28,231.88,234.6
2024-04-29,233.0,235.0
2024-04-30,232.15,238.0
2024-05-01,231.15,239.0
2024-05-02,230.15,240.0
2024-05-03,228.6,232.5
2024-05-04,226.67,231.82
2024-05-05,224.73,231.13
2024-05-06,222.8,230.45
2024-05-07,214.55,223.8
2024-05-08,207.5,213.85
2024-05-09,197.5,207.0
2024-05-10,198.9,204.0
2024-05-11,198.97,202.13
2024-05-12,199.03,200.27
2024-05-13,199.1,198.4
2024-05-14,202.1,199.8
2024-05-15,193.6,202.15
2024-05-16,197.95,195.0
2024-05-17,193.45,199.0
2024-05-18,193.82,198.4
2024-05-19,194.2,197.8
2024-05-20,194.57,197.2
2024-05-21,194.95,196.6
2024-05-22,192.15,194.95
2024-05-23,193.35,193.3
2024-05-24,188.5,192.0
2024-05-25,190.5,191.4
2024-05-26,192.5,190.8
2024-05-27,194.5,190.2
2024-05-28,192.25,197.7
2024-05-29,192.4,193.7
