Date,Open,High,Low,Close
2025-06-16,109.80000305175781,115.0,105.98999786376953,111.05999755859375
2025-06-17,110.0,112.72000122070312,109.0,109.12999725341797
2025-06-18,112.4000015258789,112.4000015258789,107.11000061035156,108.19999694824219
2025-06-19,108.19999694824219,110.43000030517578,103.30000305175781,104.56999969482422
2025-06-20,102.30000305175781,107.0,102.30000305175781,103.62000274658203
2025-06-23,103.0,103.94999694824219,100.0,102.13999938964844
2025-06-24,106.98999786376953,110.0,104.26000213623047,107.3499984741211
2025-06-25,108.80000305175781,108.80000305175781,105.2300033569336,106.76000213623047
2025-06-26,104.91000366210938,108.0,104.61000061035156,105.91999816894531
2025-06-27,107.0999984741211,107.51000213623047,105.20999908447266,106.43000030517578
2025-06-30,105.0,108.87999725341797,105.0,105.11000061035156
2025-07-01,106.80999755859375,107.48999786376953,103.16999816894531,103.98999786376953
2025-07-02,104.9000015258789,105.0,99.97000122070312,100.97000122070312
2025-07-03,102.0,103.19000244140625,100.72000122070312,101.0199966430664
2025-07-04,103.87999725341797,103.87999725341797,100.1500015258789,101.12999725341797
2025-07-07,103.6500015258789,103.6500015258789,99.01000213623047,100.80000305175781
2025-07-08,102.0,102.16999816894531,98.01000213623047,98.68000030517578
2025-07-09,103.4000015258789,103.4000015258789,95.0,95.80999755859375
2025-07-10,98.44999694824219,98.44999694824219,91.5,92.16999816894531
2025-07-11,91.0,94.69999694824219,90.05000305175781,93.08000183105469
2025-07-14,93.11000061035156,94.69999694824219,93.11000061035156,94.69999694824219
