Date,Open,Close
2019-12-02,50.75,53.4
2019-12-03,50.1,52.0
2019-12-04,50.8,50.0
2019-12-05,50.95,50.3
2019-12-06,48.5,52.5
2019-12-07,48.15,51.48
2019-12-08,47.8,50.47
2019-12-09,47.45,49.45
2019-12-10,46.7,48.7
2019-12-11,45.0,45.7
2019-12-12,45.85,46.0
2019-12-13,44.0,47.25
2019-12-14,44.03,45.5
2019-12-15,44.07,43.75
2019-12-16,44.1,42.0
2019-12-17,42.0,44.1
2019-12-18,41.85,42.0
2019-12-19,42.3,42.5
2019-12-20,41.5,43.75
2019-12-21,41.65,43.58
2019-12-22,41.8,43.42
2019-12-23,41.95,43.25
2019-12-24,41.9,40.5
2019-12-25,42.23,41.48
2019-12-26,42.55,42.45
2019-12-27,44.65,44.65
2019-12-28,45.38,44.43
2019-12-29,46.12,44.22
2019-12-30,46.85,44.0
2019-12-31,49.15,49.15
